time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
520700400.0,	42.25685606316523,	10.133336113473298,	0.015,	0.05,	0.2,	0.2,	400
536479200.0,	42.25685606316523,	10.133336113473298,	0.01500324621089251,	0.05106096993797498,	0.20127081072965916,	0.2164515557395873,	400
552258000.0,	42.25685606316523,	10.133336113473298,	0.015007908048986041,	0.05249094914424992,	0.2037158276652604,	0.2371393758853378,	400
568036800.0,	42.25685606316523,	10.133336113473298,	0.015015575328713632,	0.05474447746632784,	0.21030935203165385,	0.265789836815357,	400
583815600.0,	42.25685606316523,	10.133336113473298,	0.015026555075289187,	0.05769282051846574,	0.22272414022488585,	0.29773837734107483,	400
599594400.0,	42.25685606316523,	10.133336113473298,	0.015042591855948391,	0.061409668686039164,	0.24163268185217956,	0.33213744598013534,	400
615373200.0,	42.25685606316523,	10.133336113473298,	0.015066826238299344,	0.06563688514387628,	0.2621922188399299,	0.36800902050589757,	400
631152000.0,	42.25685606316523,	10.133336113473298,	0.015104912210839138,	0.07019585979859208,	0.28216817779273745,	0.4045040635235122,	400
646930800.0,	42.25685606316523,	10.133336113473298,	0.015172740534335117,	0.07585197106577257,	0.3083333417003175,	0.4446571831817046,	400
662709600.0,	42.25685606316523,	10.133336113473298,	0.015294541421684942,	0.08175540770608662,	0.3314051944361715,	0.4853507654219262,	400
678488400.0,	42.25685606316523,	10.133336113473298,	0.015498903090592174,	0.08743260231815977,	0.3506560159674288,	0.5235996427656198,	400
694267200.0,	42.25685606316523,	10.133336113473298,	0.01580448157874421,	0.09264505694661987,	0.36680885849653105,	0.5579743921734652,	400
710046000.0,	42.25685606316523,	10.133336113473298,	0.016275920425048856,	0.09838721640186934,	0.38680412874867837,	0.5936121557410238,	400
725824800.0,	42.25685606316523,	10.133336113473298,	0.016878790245787142,	0.10360099173916806,	0.4040649181159616,	0.62592046176596,	400
741603600.0,	42.25685606316523,	10.133336113473298,	0.017528128229280644,	0.10803058925250174,	0.41797082703310934,	0.6538208674971173,	400
757382400.0,	42.25685606316523,	10.133336113473298,	0.01823839448581641,	0.11227751622457335,	0.4321674039393578,	0.6807310414842326,	400
773161200.0,	42.25685606316523,	10.133336113473298,	0.01892458439779553,	0.11594651305152504,	0.4443012498328089,	0.7046093277166003,	400
788940000.0,	42.25685606316523,	10.133336113473298,	0.019585315113041096,	0.11922563185529489,	0.45535198217822154,	0.7264745464459934,	400
804718800.0,	42.25685606316523,	10.133336113473298,	0.02021790497615113,	0.12219193322115077,	0.46560333183362235,	0.7467249860520204,	400
820497600.0,	42.25685606316523,	10.133336113473298,	0.021016056322395768,	0.12588270051038802,	0.4812412065192586,	0.7716598000447911,	400
836276400.0,	42.25685606316523,	10.133336113473298,	0.02177620694635405,	0.12917692245937593,	0.4950270499376075,	0.7946733183733617,	400
852055200.0,	42.25685606316523,	10.133336113473298,	0.02243569185569846,	0.13187341732969732,	0.5057807776491503,	0.8142524388985928,	400
867834000.0,	42.25685606316523,	10.133336113473298,	0.02303362664781583,	0.1342280719258745,	0.5151452902667479,	0.8318139028953379,	400
883612800.0,	42.25685606316523,	10.133336113473298,	0.02361863474090109,	0.13647338463250178,	0.5244039600691913,	0.8488599263358887,	400
899391600.0,	42.25685606316523,	10.133336113473298,	0.02417312745474367,	0.13854585785232165,	0.5331152980548975,	0.8648971687694813,	400
915170400.0,	42.25685606316523,	10.133336113473298,	0.024725575865238235,	0.14056835381262825,	0.5419521704325099,	0.8807703708944021,	400
930949200.0,	42.25685606316523,	10.133336113473298,	0.025175641550950763,	0.14216425425242624,	0.5486568020810859,	0.8936221450568879,	400
946728000.0,	42.25685606316523,	10.133336113473298,	0.025619489993423873,	0.14371422150834964,	0.5553732600868696,	0.906246759558613,	400
962506800.0,	42.25685606316523,	10.133336113473298,	0.026056193950741387,	0.14521640827958487,	0.5620672208776293,	0.918617184477197,	400
978285600.0,	42.25685606316523,	10.133336113473298,	0.026432996367552232,	0.14648638428700442,	0.5676592485018573,	0.9292486821463485,	400
994064400.0,	42.25685606316523,	10.133336113473298,	0.026749038595528733,	0.14753306658717907,	0.5722007739036903,	0.9381403147672013,	400
1009843200.0,	42.25685606316523,	10.133336113473298,	0.027064654680733755,	0.1485688069949283,	0.5768079252192773,	0.9469996415478517,	400
1025622000.0,	42.25685606316523,	10.133336113473298,	0.027361592682197337,	0.14953262499958014,	0.5811425144498069,	0.9553147080153819,	400
1041400800.0,	42.25685606316523,	10.133336113473298,	0.027571489796417104,	0.15020265232123342,	0.5840435546111349,	0.9611810434434052,	400
1057179600.0,	42.25685606316523,	10.133336113473298,	0.02787854114335237,	0.15118650644816153,	0.5886783399584048,	0.9697477004410494,	400
1072958400.0,	42.25685606316523,	10.133336113473298,	0.0281654424834111,	0.15209585025862693,	0.592993254705807,	0.9777304313457617,	400
1088737200.0,	42.25685606316523,	10.133336113473298,	0.02842143473736322,	0.15289819487624678,	0.5967951773343266,	0.9848359497618144,	400
1104516000.0,	42.25685606316523,	10.133336113473298,	0.028615955021344217,	0.15350001862695897,	0.5995803314686129,	0.990225148967179,	400
1120294800.0,	42.25685606316523,	10.133336113473298,	0.028801866279786596,	0.15407181734876582,	0.6022496899581835,	0.9953688508790222,	400
1136073600.0,	42.25685606316523,	10.133336113473298,	0.02896053858310779,	0.15455625383238897,	0.6045010133769682,	0.9997535282483516,	400
1151852400.0,	42.25685606316523,	10.133336113473298,	0.029252667336225762,	0.15545654203250261,	0.6091278385708698,	1.0078120147279146,	400
1167631200.0,	42.25685606316523,	10.133336113473298,	0.029529322961479934,	0.15630078135611764,	0.613495153505037,	1.015420520542757,	400
