time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2098580400.0,	40.314022060864716,	13.253525683646451,	0.015,	0.05,	0.2,	0.2,	400
2114359200.0,	40.314022060864716,	13.253525683646451,	0.015001387990195562,	0.05067243944269822,	0.20372012669880593,	0.20703438888740047,	400
2130138000.0,	40.314022060864716,	13.253525683646451,	0.015003310375588635,	0.05166691206232628,	0.20997742967058672,	0.21629739531156608,	400
2145916800.0,	40.314022060864716,	13.253525683646451,	0.015005488812271725,	0.05277777071031228,	0.21702377540974171,	0.22611499812850033,	400
2161695600.0,	40.314022060864716,	13.253525683646451,	0.015007838589268187,	0.053917825801222674,	0.224021849830326,	0.23594619379133078,	400
2177474400.0,	40.314022060864716,	13.253525683646451,	0.015010545765804583,	0.055195422126539266,	0.23188522435735712,	0.24641319417409452,	400
2193253200.0,	40.314022060864716,	13.253525683646451,	0.015013906800019577,	0.05677596631632614,	0.24195724051575787,	0.25830622030236927,	400
2209032000.0,	40.314022060864716,	13.253525683646451,	0.015019034908862824,	0.058338050901140526,	0.24690009660295287,	0.27461693065438697,	400
2224810800.0,	40.314022060864716,	13.253525683646451,	0.015026192215920123,	0.06042266354587399,	0.2551099386004522,	0.29401845201492144,	400
2240589600.0,	40.314022060864716,	13.253525683646451,	0.015035174128323867,	0.06274345443929466,	0.2649414087500675,	0.31393522458338763,	400
2256368400.0,	40.314022060864716,	13.253525683646451,	0.015047743524391404,	0.06568412216042341,	0.27903729473599387,	0.3362949423854684,	400
2272147200.0,	40.314022060864716,	13.253525683646451,	0.015064388932289133,	0.06881598201701504,	0.2934433013451684,	0.3589608832436621,	400
2287926000.0,	40.314022060864716,	13.253525683646451,	0.015091181025584433,	0.07236230949608682,	0.30604983659928897,	0.386258377925383,	400
2303704800.0,	40.314022060864716,	13.253525683646451,	0.015129061608950488,	0.07608813494320694,	0.3195335121955106,	0.41313419038759136,	400
2319483600.0,	40.314022060864716,	13.253525683646451,	0.015185709746954103,	0.08022362138209249,	0.3351046293721759,	0.44081428323407945,	400
2335262400.0,	40.314022060864716,	13.253525683646451,	0.0152648500001337,	0.0842104816736774,	0.3490339051951319,	0.4668078344659111,	400
2351041200.0,	40.314022060864716,	13.253525683646451,	0.015378926064675426,	0.08837308970321711,	0.36359126640178524,	0.4926537773807672,	400
2366820000.0,	40.314022060864716,	13.253525683646451,	0.015496289588307215,	0.09249651789204368,	0.38540323974913526,	0.5111738514484054,	400
2382598800.0,	40.314022060864716,	13.253525683646451,	0.015499891020421055,	0.09267058237449376,	0.38665775435317035,	0.5116033696179282,	400
2398377600.0,	40.314022060864716,	13.253525683646451,	0.015504645032528169,	0.09288811311958939,	0.3881856807494955,	0.512165550895118,	400
2414156400.0,	40.314022060864716,	13.253525683646451,	0.015510890975269283,	0.09315763288601854,	0.3900243688580406,	0.5128962632749108,	400
2429935200.0,	40.314022060864716,	13.253525683646451,	0.0156581685017036,	0.09694287303840021,	0.4077153059643678,	0.5298833509455518,	400
2445714000.0,	40.314022060864716,	13.253525683646451,	0.01582999327530606,	0.100309947986864,	0.4215750338025188,	0.545580796619533,	400
2461492800.0,	40.314022060864716,	13.253525683646451,	0.016039754768218024,	0.10375393886964665,	0.43537967875599864,	0.5614240469491293,	400
2477271600.0,	40.314022060864716,	13.253525683646451,	0.016249340789603255,	0.10655846149663002,	0.44551860447439323,	0.5747435438911882,	400
2493050400.0,	40.314022060864716,	13.253525683646451,	0.01653206110282379,	0.10966165546214914,	0.45515015833069244,	0.590615019793877,	400
2508829200.0,	40.314022060864716,	13.253525683646451,	0.016736767235691723,	0.1122858194127986,	0.46751904389942656,	0.6007857373283286,	400
2524608000.0,	40.314022060864716,	13.253525683646451,	0.01684844320327616,	0.11382026652586273,	0.4756120552276565,	0.6058794130373446,	400
2540386800.0,	40.314022060864716,	13.253525683646451,	0.016964366267763487,	0.11522537407717368,	0.48234165683533115,	0.6109369099577494,	400
2556165600.0,	40.314022060864716,	13.253525683646451,	0.01708798387018556,	0.11666551346550758,	0.48915843402303705,	0.6161308553451277,	400
2571944400.0,	40.314022060864716,	13.253525683646451,	0.01720027688609627,	0.11790155838421446,	0.4948031002355128,	0.6206821527321443,	400
2587723200.0,	40.314022060864716,	13.253525683646451,	0.017307514532577513,	0.11903632012072846,	0.4998822322729841,	0.624905830640919,	400
2603502000.0,	40.314022060864716,	13.253525683646451,	0.01737784169917189,	0.11973830031002279,	0.5028547801873289,	0.6276087588527591,	400
2619280800.0,	40.314022060864716,	13.253525683646451,	0.0175098960363211,	0.12110013496608285,	0.5090506408451008,	0.6326112974866828,	400
