time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	13.876504992724614,	10.819441979257597,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	13.876504992724614,	10.819441979257597,	0.015003295286838256,	0.05107788904690131,	0.20130290116928085,	0.21670025910304494,	400
299797200.0,	13.876504992724614,	10.819441979257597,	0.015007961856604472,	0.05250747474387935,	0.20375191468297352,	0.2373673557618442,	400
315576000.0,	13.876504992724614,	10.819441979257597,	0.015015314279324921,	0.05464279937574171,	0.20971661665066807,	0.2647884436409196,	400
331354800.0,	13.876504992724614,	10.819441979257597,	0.015025754457659005,	0.05740999313705461,	0.2207687996468229,	0.2954379309369326,	400
347133600.0,	13.876504992724614,	10.819441979257597,	0.01504069444929668,	0.06084199757132578,	0.2374577797998804,	0.3282357493853286,	400
362912400.0,	13.876504992724614,	10.819441979257597,	0.01506254758548292,	0.06472142250305607,	0.25607108290429414,	0.36210513344320455,	400
378691200.0,	13.876504992724614,	10.819441979257597,	0.015097222117372796,	0.06923817039069691,	0.2774450756257589,	0.3980511056439883,	400
394470000.0,	13.876504992724614,	10.819441979257597,	0.015154626520765081,	0.0741980531119333,	0.29883222071410376,	0.4352412453195781,	400
410248800.0,	13.876504992724614,	10.819441979257597,	0.01524812762987414,	0.07917180863521092,	0.3174671621784767,	0.47137190047449895,	400
426027600.0,	13.876504992724614,	10.819441979257597,	0.015394208431877495,	0.0840062228084614,	0.33392394612055154,	0.505344327132289,	400
441806400.0,	13.876504992724614,	10.819441979257597,	0.015619814862214431,	0.08893552160066916,	0.35055921861558553,	0.5384008595040515,	400
457585200.0,	13.876504992724614,	10.819441979257597,	0.015924642239892515,	0.09338965390782578,	0.3644150514082359,	0.5678325753951553,	400
473364000.0,	13.876504992724614,	10.819441979257597,	0.016299690165581172,	0.0974332887630041,	0.37662908841166143,	0.5941801608822056,	400
489142800.0,	13.876504992724614,	10.819441979257597,	0.01671666511188981,	0.10101144463402499,	0.38721044969151164,	0.6173963841955498,	400
504921600.0,	13.876504992724614,	10.819441979257597,	0.017173873507247247,	0.1043658281988647,	0.3974215995727292,	0.6390673527497105,	400
520700400.0,	13.876504992724614,	10.819441979257597,	0.017622326027207907,	0.10726068698246008,	0.4061082651992599,	0.657961151386248,	400
536479200.0,	13.876504992724614,	10.819441979257597,	0.01805805364473482,	0.10983365236576627,	0.4138953182220746,	0.6749336711892149,	400
552258000.0,	13.876504992724614,	10.819441979257597,	0.018449652667452743,	0.11198629231488082,	0.42030965779093676,	0.6893664441371866,	400
