time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2145916800.0,	47.43568968380987,	7.740851556311154,	0.015,	0.05,	0.2,	0.2,	400
2161695600.0,	47.43568968380987,	7.740851556311154,	0.015002174033323303,	0.05124876662647534,	0.20866871791192082,	0.21101798191623863,	400
2177474400.0,	47.43568968380987,	7.740851556311154,	0.015004724735316957,	0.05270480272177471,	0.2187763161848891,	0.22301096119482242,	400
2193253200.0,	47.43568968380987,	7.740851556311154,	0.015007725261600264,	0.05439677792186081,	0.2304718825081094,	0.23594003928321203,	400
2209032000.0,	47.43568968380987,	7.740851556311154,	0.015012695067037637,	0.05618795715873566,	0.23673088259038208,	0.25528545612376186,	400
2224810800.0,	47.43568968380987,	7.740851556311154,	0.015020132417363975,	0.05892882591643792,	0.2501357119734845,	0.27956745867267246,	400
2240589600.0,	47.43568968380987,	7.740851556311154,	0.015029930866584182,	0.06209375153606094,	0.2662202061470319,	0.3048308736335313,	400
2256368400.0,	47.43568968380987,	7.740851556311154,	0.01504383709290872,	0.06593747440136596,	0.28641846844243907,	0.3321584074943245,	400
2272147200.0,	47.43568968380987,	7.740851556311154,	0.015050527778569132,	0.06825630002402269,	0.30397743884756884,	0.3416441972384249,	400
2287926000.0,	47.43568968380987,	7.740851556311154,	0.01506133603460833,	0.07126750195856908,	0.32371225821537325,	0.35504836055100336,	400
2303704800.0,	47.43568968380987,	7.740851556311154,	0.015080111133449595,	0.07504868171854864,	0.3438222725426446,	0.3742280029083762,	400
