time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
694267200.0,	89.69461169523974,	11.283310030806945,	0.015,	0.05,	0.2,	0.2,	400
710046000.0,	89.69461169523974,	11.283310030806945,	0.0150083686557009,	0.056639469810945586,	0.26005993567728364,	0.24240910501920204,	400
725824800.0,	89.69461169523974,	11.283310030806945,	0.01500965756815381,	0.05987665324664629,	0.29286564923794217,	0.2472459503521718,	400
741603600.0,	89.69461169523974,	11.283310030806945,	0.015021871328534065,	0.0689961488711206,	0.3486206713887521,	0.2916467803887238,	400
757382400.0,	89.69461169523974,	11.283310030806945,	0.015041625015692704,	0.08008172927727847,	0.4092401469968197,	0.33479459919338816,	400
773161200.0,	89.69461169523974,	11.283310030806945,	0.0150893583534741,	0.0946598849718258,	0.4732251652580063,	0.390747193771023,	400
788940000.0,	89.69461169523974,	11.283310030806945,	0.015231737326651899,	0.1130113236122022,	0.5412544693675541,	0.45740959512740437,	400
804718800.0,	89.69461169523974,	11.283310030806945,	0.015929034856780187,	0.13426061468850964,	0.5880371179921013,	0.5614449873950209,	400
820497600.0,	89.69461169523974,	11.283310030806945,	0.017964391739120372,	0.15460806935501942,	0.6589514882619246,	0.6375283099224279,	400
836276400.0,	89.69461169523974,	11.283310030806945,	0.020249305070133516,	0.17249172008925126,	0.7352095811547318,	0.6991338608604607,	400
852055200.0,	89.69461169523974,	11.283310030806945,	0.022674739104969834,	0.1878397309528464,	0.7981313208816294,	0.7618742346036554,	400
867834000.0,	89.69461169523974,	11.283310030806945,	0.024993949229003977,	0.20216259381482646,	0.8659051611534577,	0.8223380334674785,	400
883612800.0,	89.69461169523974,	11.283310030806945,	0.02735669450974315,	0.2146953563418914,	0.923891367935322,	0.8820148423054351,	400
899391600.0,	89.69461169523974,	11.283310030806945,	0.029526881067460153,	0.2257819166538825,	0.9799471274371322,	0.9366091437945356,	400
915170400.0,	89.69461169523974,	11.283310030806945,	0.030186191392807638,	0.2316620833243937,	1.0263956622314696,	0.9530255412402249,	400
930949200.0,	89.69461169523974,	11.283310030806945,	0.031166928247398782,	0.23853879488980662,	1.0741760638400386,	0.9761069911748761,	400
946728000.0,	89.69461169523974,	11.283310030806945,	0.03224563163517849,	0.24546599767900432,	1.1203464224651662,	1.0006480234246016,	400
962506800.0,	89.69461169523974,	11.283310030806945,	0.03299325174527678,	0.25068900560505364,	1.1572746634390172,	1.017351094133532,	400
978285600.0,	89.69461169523974,	11.283310030806945,	0.03318681024309131,	0.25237798318468146,	1.170475610084787,	1.0216058524111493,	400
