time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4134045600.0,	68.97222601915325,	1.4949244875305463,	0.015,	0.05,	0.2,	0.2,	400
4149824400.0,	68.97222601915325,	1.4949244875305463,	0.015008956796232022,	0.05352590585775479,	0.21223948733395503,	0.2453892513063828,	400
4165603200.0,	68.97222601915325,	1.4949244875305463,	0.01502274048606483,	0.059237914993236884,	0.24996923231429996,	0.29373696845482467,	400
4181382000.0,	68.97222601915325,	1.4949244875305463,	0.015048564524113354,	0.06700302867957549,	0.29415692080283284,	0.35119103760049586,	400
4197160800.0,	68.97222601915325,	1.4949244875305463,	0.01506311467873857,	0.07265122232763596,	0.3431228272004878,	0.3674423905057309,	400
4212939600.0,	68.97222601915325,	1.4949244875305463,	0.015115026281715191,	0.08218613072924551,	0.3935164840895281,	0.411173048874625,	400
4228718400.0,	68.97222601915325,	1.4949244875305463,	0.015201271029694256,	0.09164453952298915,	0.4399150510194156,	0.4474431541436082,	400
4244497200.0,	68.97222601915325,	1.4949244875305463,	0.015444006417518556,	0.10286694500731798,	0.47527401905641353,	0.5025266820084563,	400
4260276000.0,	68.97222601915325,	1.4949244875305463,	0.016000510942421442,	0.11404696047346488,	0.5057365228774442,	0.5582421820290762,	400
4276054800.0,	68.97222601915325,	1.4949244875305463,	0.016468727533215412,	0.12264875408572629,	0.5467018020064965,	0.5827439481166881,	400
4291833600.0,	68.97222601915325,	1.4949244875305463,	0.01736812093308561,	0.13195279612998956,	0.5783988476743519,	0.6192037025475665,	400
4307612400.0,	68.97222601915325,	1.4949244875305463,	0.018372500838710695,	0.14053018011011625,	0.6088652836920356,	0.6529024715856213,	400
4323391200.0,	68.97222601915325,	1.4949244875305463,	0.01918837211488682,	0.1481960937832756,	0.643861277429222,	0.677763394782664,	400
4339170000.0,	68.97222601915325,	1.4949244875305463,	0.020136934852763855,	0.15498268094168322,	0.6691465092721216,	0.7046279976388631,	400
4354948800.0,	68.97222601915325,	1.4949244875305463,	0.021151443189442443,	0.16140074829172557,	0.6917680002570379,	0.7327488446970799,	400
4370727600.0,	68.97222601915325,	1.4949244875305463,	0.022561666449469418,	0.1682481017218377,	0.7087294902861668,	0.7714504999598671,	400
4386506400.0,	68.97222601915325,	1.4949244875305463,	0.023917292070452928,	0.1747294704518453,	0.7281532487256797,	0.8094333614672714,	400
4402285200.0,	68.97222601915325,	1.4949244875305463,	0.02525759430733312,	0.18082244324479926,	0.7482204816822795,	0.8468992645833924,	400
4418064000.0,	68.97222601915325,	1.4949244875305463,	0.026449696514578555,	0.18645204600309628,	0.7723543725579518,	0.8799766230000752,	400
4433842800.0,	68.97222601915325,	1.4949244875305463,	0.027373722566817953,	0.1921251814023641,	0.8109959376229814,	0.9051130260743325,	400
4449621600.0,	68.97222601915325,	1.4949244875305463,	0.027382583614215448,	0.19221462755099825,	0.8117994064658333,	0.9053427553044237,	400
4465400400.0,	68.97222601915325,	1.4949244875305463,	0.027393203969111535,	0.1923184979390551,	0.8127182743567536,	0.905617749447859,	400
4481179200.0,	68.97222601915325,	1.4949244875305463,	0.027405656030640352,	0.19243847652229504,	0.8137715495520401,	0.9059397157268072,	400
