time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1909234800.0,	25.719991917724304,	2.3579278954238836,	0.015,	0.05,	0.2,	0.2,	400
1925013600.0,	25.719991917724304,	2.3579278954238836,	0.015000358243176706,	0.05011280811348208,	0.20007746693860917,	0.20181561305275383,	400
1940792400.0,	25.719991917724304,	2.3579278954238836,	0.015000678509580496,	0.05021262094696398,	0.2001468781544606,	0.20341524441653971,	400
1956571200.0,	25.719991917724304,	2.3579278954238836,	0.015001551356265385,	0.050483808454881665,	0.20036074048611266,	0.20771900204283109,	400
1972350000.0,	25.719991917724304,	2.3579278954238836,	0.015002145410927354,	0.050663490597895204,	0.2005012862158863,	0.2105480281485985,	400
1988128800.0,	25.719991917724304,	2.3579278954238836,	0.015003463757745323,	0.0510591755419725,	0.2008661086283971,	0.21668359356487601,	400
2003907600.0,	25.719991917724304,	2.3579278954238836,	0.015005036306219247,	0.051516486558785476,	0.20133407583117957,	0.22364439704589967,	400
2019686400.0,	25.719991917724304,	2.3579278954238836,	0.015007757211222364,	0.052288945837121396,	0.20235377324355502,	0.23501571447531008,	400
2035465200.0,	25.719991917724304,	2.3579278954238836,	0.015011137169771586,	0.053195786682937785,	0.20379406529683275,	0.2478582471626853,	400
2051244000.0,	25.719991917724304,	2.3579278954238836,	0.01501642592067593,	0.05455555201427355,	0.20682939741360362,	0.2658581727848631,	400
2067022800.0,	25.719991917724304,	2.3579278954238836,	0.015023736480763165,	0.05630261302073259,	0.2120473073262903,	0.28707375307710875,	400
2082801600.0,	25.719991917724304,	2.3579278954238836,	0.015033363880095959,	0.05837437252168442,	0.21967128161898336,	0.3100065055334498,	400
2098580400.0,	25.719991917724304,	2.3579278954238836,	0.015046027679524081,	0.0607462277821961,	0.22959400006693292,	0.3340217487460806,	400
2114359200.0,	25.719991917724304,	2.3579278954238836,	0.015062376329249838,	0.06327197050833269,	0.2403859752470004,	0.3579839154331783,	400
2130138000.0,	25.719991917724304,	2.3579278954238836,	0.015084271980437138,	0.06600364294935684,	0.2521847194244203,	0.38232271400556034,	400
2145916800.0,	25.719991917724304,	2.3579278954238836,	0.01511591208636255,	0.06916109153230984,	0.2663901229886652,	0.4083802700502368,	400
2161695600.0,	25.719991917724304,	2.3579278954238836,	0.015159887253926559,	0.07239498973922025,	0.279830843241195,	0.4341194307059457,	400
2177474400.0,	25.719991917724304,	2.3579278954238836,	0.015220857273887237,	0.07567047238965159,	0.2926046557965836,	0.4592850781151149,	400
2193253200.0,	25.719991917724304,	2.3579278954238836,	0.015304904691392092,	0.07897492455839224,	0.30489448891871984,	0.4838100541817116,	400
2209032000.0,	25.719991917724304,	2.3579278954238836,	0.015425025103272738,	0.0825078057768366,	0.31809631049409254,	0.5088516763779022,	400
2224810800.0,	25.719991917724304,	2.3579278954238836,	0.01559134357495793,	0.08612171355557398,	0.3312732737286863,	0.5336272821627834,	400
2240589600.0,	25.719991917724304,	2.3579278954238836,	0.01578582905637941,	0.08920741235420189,	0.3412542878937672,	0.5547933072472503,	400
2256368400.0,	25.719991917724304,	2.3579278954238836,	0.01600156934236867,	0.09192113408474381,	0.34957270408510654,	0.573267591914068,	400
2272147200.0,	25.719991917724304,	2.3579278954238836,	0.01627210318505136,	0.09482742530317435,	0.3590800359144814,	0.5925114175161219,	400
2287926000.0,	25.719991917724304,	2.3579278954238836,	0.016571369331480863,	0.0975533549920655,	0.36793332967012216,	0.6104213995040416,	400
2303704800.0,	25.719991917724304,	2.3579278954238836,	0.016844543906083753,	0.09969876562603835,	0.37438599875125167,	0.6246793676135711,	400
2319483600.0,	25.719991917724304,	2.3579278954238836,	0.017177858527595645,	0.1021304237389844,	0.38242530691432114,	0.6405757312422958,	400
2335262400.0,	25.719991917724304,	2.3579278954238836,	0.017524530241163443,	0.10444106525082372,	0.3901677093187294,	0.6557017243947444,	400
2351041200.0,	25.719991917724304,	2.3579278954238836,	0.017847863236890887,	0.10642598033589054,	0.3966522791289738,	0.668845460166549,	400
2366820000.0,	25.719991917724304,	2.3579278954238836,	0.018099376005360022,	0.10786599729829412,	0.40103996211314186,	0.6785679989041808,	400
2382598800.0,	25.719991917724304,	2.3579278954238836,	0.018394282329875906,	0.10950871741487947,	0.4064387028779892,	0.6896215895575837,	400
2398377600.0,	25.719991917724304,	2.3579278954238836,	0.018652036237210547,	0.11088184564197692,	0.41086497851933423,	0.6989779331855872,	400
2414156400.0,	25.719991917724304,	2.3579278954238836,	0.018906641866459826,	0.11219884743791977,	0.41519837912359925,	0.7080066098029636,	400
2429935200.0,	25.719991917724304,	2.3579278954238836,	0.019108910873064464,	0.11321027613014412,	0.4184193357438466,	0.7150367319986914,	400
2445714000.0,	25.719991917724304,	2.3579278954238836,	0.01933212946789723,	0.11430926014956774,	0.4220761424522265,	0.722688377950709,	400
2461492800.0,	25.719991917724304,	2.3579278954238836,	0.01973641916948912,	0.11632400410371886,	0.43033963039200473,	0.7363398091716491,	400
2477271600.0,	25.719991917724304,	2.3579278954238836,	0.0200742114165151,	0.11792081595722338,	0.43652518213554103,	0.747430317935847,	400
2493050400.0,	25.719991917724304,	2.3579278954238836,	0.020573473576176154,	0.12029190325133239,	0.4474861327775706,	0.7635187604339367,	400
2508829200.0,	25.719991917724304,	2.3579278954238836,	0.021028441445090418,	0.12233640283487351,	0.456520248317443,	0.7777688152329266,	400
2524608000.0,	25.719991917724304,	2.3579278954238836,	0.0213963556448634,	0.12391198513985628,	0.46302632084402495,	0.7890805069159076,	400
2540386800.0,	25.719991917724304,	2.3579278954238836,	0.0217142395294346,	0.12523430369100144,	0.4683583039484165,	0.7987496197509326,	400
2556165600.0,	25.719991917724304,	2.3579278954238836,	0.02199219827396936,	0.12636510628179168,	0.47285760294472023,	0.8071404861275954,	400
2571944400.0,	25.719991917724304,	2.3579278954238836,	0.022210150411320483,	0.12723320209860067,	0.47620621423733006,	0.8136833863614542,	400
2587723200.0,	25.719991917724304,	2.3579278954238836,	0.02234177515998086,	0.12774730504554152,	0.47808258896194983,	0.8176212150190909,	400
2603502000.0,	25.719991917724304,	2.3579278954238836,	0.022445695586239867,	0.12814981064609088,	0.4795362037258835,	0.8207249368049224,	400
2619280800.0,	25.719991917724304,	2.3579278954238836,	0.022578666346041554,	0.1286641650026795,	0.48146042106225334,	0.8246904273527643,	400
2635059600.0,	25.719991917724304,	2.3579278954238836,	0.02263886628504466,	0.12889405184230118,	0.48227938584376584,	0.8264829634273666,	400
2650838400.0,	25.719991917724304,	2.3579278954238836,	0.022715926953702753,	0.12918809238870352,	0.48334872135850004,	0.8287757840277569,	400
2666617200.0,	25.719991917724304,	2.3579278954238836,	0.022842303292667093,	0.129671249501406,	0.4851947007104527,	0.8325315279378833,	400
2682396000.0,	25.719991917724304,	2.3579278954238836,	0.02294200773771956,	0.13004938423933513,	0.4866240105171215,	0.8354897042630323,	400
2698174800.0,	25.719991917724304,	2.3579278954238836,	0.022969777623746294,	0.13015354520106986,	0.48699827966509146,	0.8363128148932949,	400
2713953600.0,	25.719991917724304,	2.3579278954238836,	0.022991736707903398,	0.1302357782845928,	0.4872931901540647,	0.8369635152255593,	400
2729732400.0,	25.719991917724304,	2.3579278954238836,	0.023039081349970337,	0.13041334522898385,	0.4879451616730111,	0.8383659616925881,	400
2745511200.0,	25.719991917724304,	2.3579278954238836,	0.02313766497327356,	0.13078430052700402,	0.4893734126689684,	0.8412839396306575,	400
2761290000.0,	25.719991917724304,	2.3579278954238836,	0.02324521000142082,	0.1311877614319949,	0.49095263610942047,	0.8444628480239027,	400
2777068800.0,	25.719991917724304,	2.3579278954238836,	0.023267474714642324,	0.13127021936231176,	0.4912563099610914,	0.8451202551971857,	400
2792847600.0,	25.719991917724304,	2.3579278954238836,	0.02327544309922078,	0.13129966655172293,	0.4913637251027824,	0.845355495762869,	400
