time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3613345200.0,	82.11109100709756,	5.812237864827512,	0.015,	0.05,	0.2,	0.2,	400
3629124000.0,	82.11109100709756,	5.812237864827512,	0.015011022570113572,	0.05663712233236417,	0.24849430920932722,	0.25585632652339446,	400
3644902800.0,	82.11109100709756,	5.812237864827512,	0.015031558142777708,	0.06691611498636993,	0.31549203994145913,	0.3229343851120777,	400
3660681600.0,	82.11109100709756,	5.812237864827512,	0.01509296302006429,	0.08228968233395706,	0.3855744835859929,	0.4170932368118416,	400
3676460400.0,	82.11109100709756,	5.812237864827512,	0.015265517767435415,	0.10020639774464801,	0.47951708571294077,	0.48441369637646375,	400
3692239200.0,	82.11109100709756,	5.812237864827512,	0.016178545551357188,	0.12023684396270928,	0.528746887785612,	0.5936833167871649,	400
3708018000.0,	82.11109100709756,	5.812237864827512,	0.018572626664852,	0.13817915954908616,	0.602400150839674,	0.6704881554448985,	400
3723796800.0,	82.11109100709756,	5.812237864827512,	0.021333672026908286,	0.15374663844521053,	0.6691468381713859,	0.7447363436509837,	400
3739575600.0,	82.11109100709756,	5.812237864827512,	0.023950722699412362,	0.16793248128899288,	0.7402428317585562,	0.8155343532185008,	400
3755354400.0,	82.11109100709756,	5.812237864827512,	0.026357229864085962,	0.18029633153935634,	0.8086645943377625,	0.877978901384439,	400
3771133200.0,	82.11109100709756,	5.812237864827512,	0.02866477824803055,	0.19326133494961126,	0.8993254003139692,	0.9359545562824255,	400
3786912000.0,	82.11109100709756,	5.812237864827512,	0.0308980582510697,	0.20388899894157994,	0.9655988495624466,	0.9882777902010857,	400
3802690800.0,	82.11109100709756,	5.812237864827512,	0.03289989228645119,	0.21359839482866283,	1.0313650179356824,	1.0351248233491457,	400
3818469600.0,	82.11109100709756,	5.812237864827512,	0.03377893293853929,	0.2193622292268773,	1.0801160304125528,	1.055417143296963,	400
3834248400.0,	82.11109100709756,	5.812237864827512,	0.03476586832363303,	0.22531528337356216,	1.1279695906187182,	1.0773150843467827,	400
3850027200.0,	82.11109100709756,	5.812237864827512,	0.03565717572308183,	0.23047900917162825,	1.1681417998994634,	1.096597312252203,	400
3865806000.0,	82.11109100709756,	5.812237864827512,	0.036495273146069866,	0.23518673674817897,	1.2040222566123784,	1.1144597518972,	400
3881584800.0,	82.11109100709756,	5.812237864827512,	0.03746444633164994,	0.23993712351864052,	1.2365060736089055,	1.134895959797063,	400
3897363600.0,	82.11109100709756,	5.812237864827512,	0.038270825268186946,	0.24415227924752778,	1.2675748188329934,	1.1519442698290225,	400
3913142400.0,	82.11109100709756,	5.812237864827512,	0.03901020426894446,	0.2478440714398403,	1.2938069189528596,	1.1674996924762533,	400
3928921200.0,	82.11109100709756,	5.812237864827512,	0.039691663319377464,	0.2513492654383757,	1.3197720838840266,	1.181814565169696,	400
3944700000.0,	82.11109100709756,	5.812237864827512,	0.039729003497727976,	0.25158590755142995,	1.3217770607064454,	1.1825982059801068,	400
