time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
946728000.0,	4.751232875216937,	7.476652128456017,	0.015,	0.05,	0.2,	0.2,	400
962506800.0,	4.751232875216937,	7.476652128456017,	0.015002159440105802,	0.05069435356201724,	0.20067795237088348,	0.21094402554342534,	400
978285600.0,	4.751232875216937,	7.476652128456017,	0.015005344099873762,	0.05167394455705938,	0.20193912701720018,	0.22572126203136328,	400
994064400.0,	4.751232875216937,	7.476652128456017,	0.01500991231705046,	0.052999329558440535,	0.20429909904252477,	0.24449765018520953,	400
1009843200.0,	4.751232875216937,	7.476652128456017,	0.015016442669529555,	0.054767567440925785,	0.20880925998006103,	0.2674007988757492,	400
1025622000.0,	4.751232875216937,	7.476652128456017,	0.015025958921072481,	0.05716321243088224,	0.21766227001917496,	0.2946588357273913,	400
1041400800.0,	4.751232875216937,	7.476652128456017,	0.015039372469674104,	0.06015092702375314,	0.23144250778068193,	0.3243393366449395,	400
1057179600.0,	4.751232875216937,	7.476652128456017,	0.015058982201173942,	0.06375370105017789,	0.2494861355510034,	0.3561726502567434,	400
1072958400.0,	4.751232875216937,	7.476652128456017,	0.015088734732342755,	0.06781631150910016,	0.26879609480892586,	0.3895169534969681,	400
1088737200.0,	4.751232875216937,	7.476652128456017,	0.015135641241524117,	0.07225248097233238,	0.28822677247894907,	0.42385706725728645,	400
1104516000.0,	4.751232875216937,	7.476652128456017,	0.01521158984367394,	0.07699719594111873,	0.3074624464205144,	0.458682938703055,	400
1120294800.0,	4.751232875216937,	7.476652128456017,	0.015339356958940916,	0.08220651692534736,	0.32798717895918444,	0.49457168527508333,	400
1136073600.0,	4.751232875216937,	7.476652128456017,	0.015538825321290296,	0.08721651867396427,	0.34540286715564966,	0.5283926250649145,	400
1151852400.0,	4.751232875216937,	7.476652128456017,	0.015821355855149922,	0.09186848950850318,	0.3603397234482196,	0.5591855197736519,	400
1167631200.0,	4.751232875216937,	7.476652128456017,	0.01620114803012934,	0.09638494803792075,	0.3748741604155385,	0.5882889452022809,	400
1183410000.0,	4.751232875216937,	7.476652128456017,	0.01675996019871916,	0.10172857213468149,	0.3952438642693276,	0.6207147299673743,	400
1199188800.0,	4.751232875216937,	7.476652128456017,	0.01744458406148625,	0.1067822299090283,	0.41397387086327236,	0.6515254138394138,	400
1214967600.0,	4.751232875216937,	7.476652128456017,	0.018176086919554947,	0.11125510633548194,	0.42987941242167543,	0.6794560239163621,	400
1230746400.0,	4.751232875216937,	7.476652128456017,	0.018912555187574523,	0.11524757491883088,	0.44400201919357923,	0.7050418391884903,	400
1246525200.0,	4.751232875216937,	7.476652128456017,	0.019661801889032778,	0.11900236135588561,	0.457816652591158,	0.7296347505246236,	400
1262304000.0,	4.751232875216937,	7.476652128456017,	0.020328753832783937,	0.12251197918964273,	0.4752628231364624,	0.7506961269976324,	400
1278082800.0,	4.751232875216937,	7.476652128456017,	0.020920325659798802,	0.12558333522296591,	0.4916920023546924,	0.7686369588258583,	400
1293861600.0,	4.751232875216937,	7.476652128456017,	0.021470903482556782,	0.1282371458892436,	0.5048698615156528,	0.7848310255892633,	400
1309640400.0,	4.751232875216937,	7.476652128456017,	0.022001348654215127,	0.13068203673926113,	0.5167409628173317,	0.8001618065923987,	400
1325419200.0,	4.751232875216937,	7.476652128456017,	0.02245170611576363,	0.13293206055034712,	0.5302713522693948,	0.813022367673425,	400
1341198000.0,	4.751232875216937,	7.476652128456017,	0.022852123212451104,	0.13481941398369873,	0.5408382162280442,	0.8242490736543492,	400
1356976800.0,	4.751232875216937,	7.476652128456017,	0.023215146986468576,	0.13646798028707008,	0.5497120896925853,	0.8343206481089597,	400
1372755600.0,	4.751232875216937,	7.476652128456017,	0.02355667490265838,	0.13798027125394458,	0.5577132220403015,	0.8437301300712622,	400
1388534400.0,	4.751232875216937,	7.476652128456017,	0.02391517907380515,	0.139504359722751,	0.5654050099342045,	0.8535537440423806,	400
1404313200.0,	4.751232875216937,	7.476652128456017,	0.024224040532652976,	0.1407856570067656,	0.5716946921198646,	0.8619886102222996,	400
1420092000.0,	4.751232875216937,	7.476652128456017,	0.024481006063748197,	0.14182982295860586,	0.5766844190335867,	0.8689921515155389,	400
1435870800.0,	4.751232875216937,	7.476652128456017,	0.0247075665309368,	0.14273800409107468,	0.5809806072837599,	0.8751596754033125,	400
1451649600.0,	4.751232875216937,	7.476652128456017,	0.025067053503804244,	0.14420646826888442,	0.5887406148912441,	0.8849298241389104,	400
1467428400.0,	4.751232875216937,	7.476652128456017,	0.025350276826830942,	0.14542760251851933,	0.5961297629182059,	0.8925994113262959,	400
1483207200.0,	4.751232875216937,	7.476652128456017,	0.025602258832831834,	0.14645789418973829,	0.6018313033601317,	0.8993821816660909,	400
1498986000.0,	4.751232875216937,	7.476652128456017,	0.02582958869406213,	0.1473735501275077,	0.6068340784286633,	0.9054830288586284,	400
