time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3723796800.0,	84.05935014607972,	12.926199034835566,	0.015,	0.05,	0.2,	0.2,	400
3739575600.0,	84.05935014607972,	12.926199034835566,	0.015010994752157945,	0.055741680815417034,	0.2355945479849587,	0.2557153791165978,	400
3755354400.0,	84.05935014607972,	12.926199034835566,	0.01502902116802198,	0.06443604863412435,	0.2961801426083933,	0.3142574631929121,	400
3771133200.0,	84.05935014607972,	12.926199034835566,	0.015031460012519513,	0.06778194703393818,	0.3287050402783246,	0.3184797662315787,	400
3786912000.0,	84.05935014607972,	12.926199034835566,	0.015048210559952988,	0.07590858089989434,	0.38278019536835234,	0.34526929714602966,	400
3802690800.0,	84.05935014607972,	12.926199034835566,	0.015058847419631273,	0.08146707685215282,	0.4184215662338879,	0.3565345225959459,	400
3818469600.0,	84.05935014607972,	12.926199034835566,	0.01510838196163615,	0.09255783881169395,	0.46586817280644405,	0.39896595857122863,	400
3834248400.0,	84.05935014607972,	12.926199034835566,	0.015272995926114271,	0.10877154697921078,	0.5191939073751229,	0.4687478892394269,	400
3850027200.0,	84.05935014607972,	12.926199034835566,	0.015770230727590876,	0.12585240062025102,	0.5723420652236217,	0.5362524969979027,	400
3865806000.0,	84.05935014607972,	12.926199034835566,	0.015854854220505935,	0.1297141642237828,	0.5920078469885447,	0.54074004415805,	400
