time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4370727600.0,	10.256700375143756,	14.860330698722603,	0.015,	0.05,	0.2,	0.2,	400
4386506400.0,	10.256700375143756,	14.860330698722603,	0.015001115083611188,	0.05035394050369389,	0.20028243955713657,	0.2056513061867806,	400
4402285200.0,	10.256700375143756,	14.860330698722603,	0.015002499159755388,	0.05078122361997451,	0.20066223720353166,	0.21235405443574254,	400
4418064000.0,	10.256700375143756,	14.860330698722603,	0.015004335069649464,	0.05133034005750438,	0.2012271113662687,	0.2207743758892277,	400
4433842800.0,	10.256700375143756,	14.860330698722603,	0.015006793183596871,	0.052037271269592046,	0.20209807620967252,	0.2312960369797901,	400
4449621600.0,	10.256700375143756,	14.860330698722603,	0.015010477645360431,	0.05305362562186276,	0.20374401044988033,	0.24574351099637606,	400
4465400400.0,	10.256700375143756,	14.860330698722603,	0.015015251756147801,	0.05428442108462051,	0.20626772108040298,	0.262296077349802,	400
4481179200.0,	10.256700375143756,	14.860330698722603,	0.01502168235475284,	0.05582584520393842,	0.21038530067768696,	0.28156798713060394,	400
4496958000.0,	10.256700375143756,	14.860330698722603,	0.015031179243082976,	0.0579625096926855,	0.21834305123285958,	0.30540525387018674,	400
4512736800.0,	10.256700375143756,	14.860330698722603,	0.015044299818597976,	0.06057821783040154,	0.23004569759909815,	0.3314838664153394,	400
4528515600.0,	10.256700375143756,	14.860330698722603,	0.015062305441725389,	0.06353768912279607,	0.24385503051280813,	0.3585941457593539,	400
4544294400.0,	10.256700375143756,	14.860330698722603,	0.015087659786076483,	0.06678687900743106,	0.25870279576532607,	0.3864511906912846,	400
4560073200.0,	10.256700375143756,	14.860330698722603,	0.015123528139199717,	0.07018201751990324,	0.2731775699283775,	0.41424120794072844,	400
4575852000.0,	10.256700375143756,	14.860330698722603,	0.015175679411757792,	0.07377454730266308,	0.28784385927695116,	0.44220828908200527,	400
4591630800.0,	10.256700375143756,	14.860330698722603,	0.015251709567672274,	0.07749848314362934,	0.30229071037633637,	0.4699815711480342,	400
