time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1451649600.0,	85.34324382296285,	0.4782824986656059,	0.015,	0.05,	0.2,	0.2,	400
1467428400.0,	85.34324382296285,	0.4782824986656059,	0.015011071318621656,	0.05611764165185591,	0.24072867573506282,	0.25610332416555015,	400
1483207200.0,	85.34324382296285,	0.4782824986656059,	0.015029348880536485,	0.0654154610591321,	0.3061203391435744,	0.315417038867072,	400
1498986000.0,	85.34324382296285,	0.4782824986656059,	0.015082495807009318,	0.0795172181536262,	0.3708646564791868,	0.40540830500330316,	400
1514764800.0,	85.34324382296285,	0.4782824986656059,	0.015213911242355075,	0.09592710140760798,	0.46096237507596727,	0.46786789151582553,	400
1530543600.0,	85.34324382296285,	0.4782824986656059,	0.015759758838362236,	0.11588686955830502,	0.5325512294810923,	0.5543846563590122,	400
1546322400.0,	85.34324382296285,	0.4782824986656059,	0.01670035914857051,	0.13166987069980188,	0.6049306701368049,	0.5973816019979047,	400
1562101200.0,	85.34324382296285,	0.4782824986656059,	0.018803508190143866,	0.14738464333869922,	0.6550947295883096,	0.6627040448551169,	400
1577880000.0,	85.34324382296285,	0.4782824986656059,	0.020595592439032837,	0.16183745186627002,	0.7210933622475981,	0.7134644760079482,	400
1593658800.0,	85.34324382296285,	0.4782824986656059,	0.02235361218815956,	0.17474666471320902,	0.7829008156171224,	0.7593413664283929,	400
1609437600.0,	85.34324382296285,	0.4782824986656059,	0.024127651699130004,	0.18586871315802683,	0.8331248512628066,	0.8040735890965791,	400
1625216400.0,	85.34324382296285,	0.4782824986656059,	0.026766210039723782,	0.1965987926253802,	0.8617850519976333,	0.8702377980316689,	400
1640995200.0,	85.34324382296285,	0.4782824986656059,	0.029152468313144417,	0.20701180192941876,	0.9043241807822869,	0.9346867840183432,	400
1656774000.0,	85.34324382296285,	0.4782824986656059,	0.031453511777608634,	0.21656093260266934,	0.9495793890626403,	0.9952559406609524,	400
