time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1072958400.0,	31.73997120787948,	1.2769416320280802,	0.015,	0.05,	0.2,	0.2,	400
1088737200.0,	31.73997120787948,	1.2769416320280802,	0.015001438523906304,	0.05045831940186509,	0.20038956210932332,	0.20729049127732813,	400
1104516000.0,	31.73997120787948,	1.2769416320280802,	0.015003389010598103,	0.05105934883945562,	0.20099213619067222,	0.21661214482878013,	400
1120294800.0,	31.73997120787948,	1.2769416320280802,	0.015005973682204016,	0.0518221241854022,	0.20191893593507712,	0.22806200518264183,	400
1136073600.0,	31.73997120787948,	1.2769416320280802,	0.015009380014304692,	0.05277551601778086,	0.20336218817063645,	0.24178798527261225,	400
1151852400.0,	31.73997120787948,	1.2769416320280802,	0.015014559477142586,	0.054156323295815635,	0.20629815429278298,	0.26037013853808644,	400
1167631200.0,	31.73997120787948,	1.2769416320280802,	0.01502214354626807,	0.05605481365869524,	0.2120674123697622,	0.2835000285273144,	400
1183410000.0,	31.73997120787948,	1.2769416320280802,	0.01503362133018789,	0.058760869882429935,	0.22399628692732176,	0.3117944907327715,	400
1199188800.0,	31.73997120787948,	1.2769416320280802,	0.015049395406339493,	0.06186485426947205,	0.23870687910966062,	0.3411172506868618,	400
1214967600.0,	31.73997120787948,	1.2769416320280802,	0.015071948775791053,	0.06534404685795564,	0.255094484187207,	0.3714480879436948,	400
1230746400.0,	31.73997120787948,	1.2769416320280802,	0.015105053769361344,	0.06909375555969229,	0.271700570410161,	0.40227164562062256,	400
1246525200.0,	31.73997120787948,	1.2769416320280802,	0.015155134136635962,	0.07310508437714454,	0.28846799966073483,	0.43347420157099087,	400
1262304000.0,	31.73997120787948,	1.2769416320280802,	0.015230256916340685,	0.07718822400850871,	0.3041565753922426,	0.4640074608298361,	400
1278082800.0,	31.73997120787948,	1.2769416320280802,	0.015339649244540655,	0.08120340961806097,	0.3184265983012868,	0.49307159695471997,	400
1293861600.0,	31.73997120787948,	1.2769416320280802,	0.015497765065234882,	0.08525656112560555,	0.3324539772135639,	0.5212868307936938,	400
1309640400.0,	31.73997120787948,	1.2769416320280802,	0.01571454254752374,	0.08921028680597475,	0.34567543366880704,	0.548032844894622,	400
1325419200.0,	31.73997120787948,	1.2769416320280802,	0.015978677397933384,	0.0927476166016513,	0.35673641049817206,	0.5717075631337957,	400
1341198000.0,	31.73997120787948,	1.2769416320280802,	0.016292577616767452,	0.09608975275523349,	0.3671623879367214,	0.5937185503612211,	400
1356976800.0,	31.73997120787948,	1.2769416320280802,	0.016660274910825543,	0.0993614488644324,	0.3776622895899487,	0.6149473860348948,	400
1372755600.0,	31.73997120787948,	1.2769416320280802,	0.017027067702726932,	0.10213351660131673,	0.3861589126439681,	0.6330640699427207,	400
1388534400.0,	31.73997120787948,	1.2769416320280802,	0.017440627678124456,	0.10496603247925217,	0.39540750087684373,	0.6514373507408214,	400
1404313200.0,	31.73997120787948,	1.2769416320280802,	0.017810421554369956,	0.10724233297249268,	0.40244671268263665,	0.6664665898433852,	400
