time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	79.53333122165068,	14.697679352790807,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	79.53333122165068,	14.697679352790807,	0.015010995245226408,	0.05574337167767524,	0.2356169918986104,	0.25571787738588,	400
3345105600.0,	79.53333122165068,	14.697679352790807,	0.015029010291968256,	0.06444031930067184,	0.2962620170539603,	0.31422244284310935,	400
3360884400.0,	79.53333122165068,	14.697679352790807,	0.015077059152742643,	0.07756555033102318,	0.3610954616139863,	0.39740657794133166,	400
3376663200.0,	79.53333122165068,	14.697679352790807,	0.015257280753586514,	0.0959711173939547,	0.4395079300420634,	0.49513555024586886,	400
3392442000.0,	79.53333122165068,	14.697679352790807,	0.016181069509100365,	0.1158593774072835,	0.5032111262697259,	0.6008423999302472,	400
3408220800.0,	79.53333122165068,	14.697679352790807,	0.018527394188303396,	0.13289566158048682,	0.5791296232565843,	0.6749256629330991,	400
3423999600.0,	79.53333122165068,	14.697679352790807,	0.021110088614543818,	0.14753087742043405,	0.6462207056091093,	0.7440436103722431,	400
3439778400.0,	79.53333122165068,	14.697679352790807,	0.02362713246491432,	0.1608206285125177,	0.7130292922552073,	0.8114118118543607,	400
3455557200.0,	79.53333122165068,	14.697679352790807,	0.026030849984446335,	0.17250552800725846,	0.7751415098450973,	0.8740493143416174,	400
3471336000.0,	79.53333122165068,	14.697679352790807,	0.028055900201298396,	0.18294772634257997,	0.8419979576688615,	0.9258321446978275,	400
3487114800.0,	79.53333122165068,	14.697679352790807,	0.029928338351363895,	0.19231943315712083,	0.90458900118627,	0.9715840513464125,	400
3502893600.0,	79.53333122165068,	14.697679352790807,	0.03191664320370333,	0.20077394455940947,	0.954404120312555,	1.018711386702982,	400
3518672400.0,	79.53333122165068,	14.697679352790807,	0.03351395878567908,	0.20814988125990339,	1.0054383314795905,	1.0568018947509255,	400
3534451200.0,	79.53333122165068,	14.697679352790807,	0.03511646990047898,	0.2148533236688172,	1.0487128422737035,	1.094184866647544,	400
3550230000.0,	79.53333122165068,	14.697679352790807,	0.036387586266840695,	0.22056634672312822,	1.0905012200243345,	1.1237139633406936,	400
3566008800.0,	79.53333122165068,	14.697679352790807,	0.037542493811444054,	0.225734166918694,	1.1291919857111516,	1.1500932394060515,	400
3581787600.0,	79.53333122165068,	14.697679352790807,	0.038636146766637555,	0.22995624732595263,	1.155694781459982,	1.1747126286732161,	400
3597566400.0,	79.53333122165068,	14.697679352790807,	0.04012267110946348,	0.2340715749805017,	1.1672579239175218,	1.2081696788613046,	400
3613345200.0,	79.53333122165068,	14.697679352790807,	0.04153189732979911,	0.2380310203367615,	1.1809621501330434,	1.2410059604025852,	400
