time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	84.49852753356866,	9.85409392174469,	0.015,	0.05,	0.2,	0.2,	400
4244497200.0,	84.49852753356866,	9.85409392174469,	0.015010502816262608,	0.05663758197447716,	0.25075922905807235,	0.253222833485447,	400
4260276000.0,	84.49852753356866,	9.85409392174469,	0.015031835083917916,	0.0673142359492699,	0.3174383755488746,	0.32481084186198256,	400
4276054800.0,	84.49852753356866,	9.85409392174469,	0.01509530781302721,	0.08356913787846094,	0.3949462776831464,	0.41973755689663994,	400
4291833600.0,	84.49852753356866,	9.85409392174469,	0.015402678259789526,	0.10587729705952775,	0.48130650767258015,	0.5325703581923609,	400
4307612400.0,	84.49852753356866,	9.85409392174469,	0.017211955698270994,	0.12740883995368438,	0.5508815342878047,	0.644361954729547,	400
4323391200.0,	84.49852753356866,	9.85409392174469,	0.020919603477983925,	0.14403286124445072,	0.614878799884606,	0.7343599453663531,	400
4339170000.0,	84.49852753356866,	9.85409392174469,	0.024170137861627347,	0.16036489522039812,	0.699591284248446,	0.8318024887707066,	400
4354948800.0,	84.49852753356866,	9.85409392174469,	0.027859790481597268,	0.17477547055476755,	0.7768126599889253,	0.9269765962191459,	400
4370727600.0,	84.49852753356866,	9.85409392174469,	0.031337756202073616,	0.18800986764570088,	0.8615715697033488,	1.017203461301438,	400
4386506400.0,	84.49852753356866,	9.85409392174469,	0.03456967991689027,	0.19935234728866266,	0.9376669351162112,	1.0970694154823841,	400
4402285200.0,	84.49852753356866,	9.85409392174469,	0.037356365761541756,	0.20973435572217128,	1.0226031399637345,	1.1644343376460573,	400
4418064000.0,	84.49852753356866,	9.85409392174469,	0.039995360118074676,	0.21865531749384745,	1.0910816558521756,	1.2251187820466916,	400
4433842800.0,	84.49852753356866,	9.85409392174469,	0.042155163196321024,	0.22692167449810544,	1.1689588327954064,	1.2742371844231937,	400
4449621600.0,	84.49852753356866,	9.85409392174469,	0.044050436727739825,	0.23348865898542562,	1.2241809852786782,	1.3155841928766976,	400
4465400400.0,	84.49852753356866,	9.85409392174469,	0.04576849266499283,	0.23938638958612488,	1.274517777586639,	1.35271259576463,	400
4481179200.0,	84.49852753356866,	9.85409392174469,	0.04718506326174936,	0.24467922988517934,	1.3254228048211347,	1.3830699576919931,	400
4496958000.0,	84.49852753356866,	9.85409392174469,	0.04838040816970604,	0.24928917336571302,	1.371380877900956,	1.4082118845480736,	400
4512736800.0,	84.49852753356866,	9.85409392174469,	0.049470411369181115,	0.2528708238781819,	1.4005184520426865,	1.430739555596908,	400
4528515600.0,	84.49852753356866,	9.85409392174469,	0.05032918740128346,	0.2558433721616258,	1.4267301384611726,	1.4485174302155919,	400
4544294400.0,	84.49852753356866,	9.85409392174469,	0.051255491148258704,	0.2587214285217836,	1.4487011943841794,	1.4676045826745492,	400
4560073200.0,	84.49852753356866,	9.85409392174469,	0.05209652908800816,	0.2614886927098508,	1.4722885753311472,	1.4849868063069485,	400
4575852000.0,	84.49852753356866,	9.85409392174469,	0.05280980384803585,	0.2636336194743564,	1.488129831112793,	1.4996995723470075,	400
4591630800.0,	84.49852753356866,	9.85409392174469,	0.05341515911107994,	0.26558327726466546,	1.5045159421895662,	1.512220499543424,	400
