time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2903299200.0,	32.14408462275479,	3.7539738140729426,	0.015,	0.05,	0.2,	0.2,	400
2919078000.0,	32.14408462275479,	3.7539738140729426,	0.015001219634881447,	0.050387586574578806,	0.200315684956076,	0.2061811700856768,	400
2934856800.0,	32.14408462275479,	3.7539738140729426,	0.015003464279558834,	0.05108626033198067,	0.20104797173927802,	0.21700500788215263,	400
2950635600.0,	32.14408462275479,	3.7539738140729426,	0.015006551810417419,	0.05200261625253545,	0.20226385339125955,	0.23063903143920858,	400
2966414400.0,	32.14408462275479,	3.7539738140729426,	0.015010490680008585,	0.05309889839764857,	0.2040918765518195,	0.24617416131104908,	400
2982193200.0,	32.14408462275479,	3.7539738140729426,	0.015015645149646675,	0.054434953038385435,	0.20696130592251216,	0.2639841935252653,	400
2997972000.0,	32.14408462275479,	3.7539738140729426,	0.01502393871883801,	0.056500361468808796,	0.21380808887339733,	0.28847033920041487,	400
3013750800.0,	32.14408462275479,	3.7539738140729426,	0.015035248219790028,	0.05901851930283475,	0.224275732969585,	0.3150542471768299,	400
3029529600.0,	32.14408462275479,	3.7539738140729426,	0.015050267253183848,	0.061808317437239774,	0.23664734271294838,	0.34204557237280964,	400
3045308400.0,	32.14408462275479,	3.7539738140729426,	0.015071467323585778,	0.06499951515049839,	0.2514459221553084,	0.3703256803803898,	400
3061087200.0,	32.14408462275479,	3.7539738140729426,	0.015103993689887628,	0.06883970839492126,	0.27004487799148,	0.4011920385921216,	400
3076866000.0,	32.14408462275479,	3.7539738140729426,	0.015153939943159936,	0.0729588392459859,	0.28808812886436147,	0.4328399194884388,	400
3092644800.0,	32.14408462275479,	3.7539738140729426,	0.015227926339540756,	0.07700329413389598,	0.30355504273830525,	0.46318357650004793,	400
3108423600.0,	32.14408462275479,	3.7539738140729426,	0.015302824953022055,	0.08090770357667211,	0.32847288899228494,	0.48332968332580906,	400
3124202400.0,	32.14408462275479,	3.7539738140729426,	0.015414986305219869,	0.08491939499876211,	0.3489975679071352,	0.505208464921899,	400
3139981200.0,	32.14408462275479,	3.7539738140729426,	0.015573449820890269,	0.08859050579095384,	0.36247493386506546,	0.5275907479784332,	400
3155760000.0,	32.14408462275479,	3.7539738140729426,	0.01572856662389643,	0.09157491185554663,	0.37482791179667807,	0.5440039355257439,	400
3171538800.0,	32.14408462275479,	3.7539738140729426,	0.015913253360169938,	0.09449798592220719,	0.38636697072530984,	0.5599728631280863,	400
3187317600.0,	32.14408462275479,	3.7539738140729426,	0.016129005651327574,	0.09738205875656634,	0.39743945103885037,	0.5755823163875695,	400
3203096400.0,	32.14408462275479,	3.7539738140729426,	0.016377756522798343,	0.10025725707230701,	0.4083460795347654,	0.5909835374777999,	400
3218875200.0,	32.14408462275479,	3.7539738140729426,	0.01657978268790345,	0.10221954711098445,	0.4147976187048054,	0.6019124069402723,	400
3234654000.0,	32.14408462275479,	3.7539738140729426,	0.01676888273607625,	0.10390741273392187,	0.4202045936745545,	0.6113641066847306,	400
3250432800.0,	32.14408462275479,	3.7539738140729426,	0.01698292237049125,	0.10572568375498428,	0.4262766039240112,	0.6214306184339999,	400
3266211600.0,	32.14408462275479,	3.7539738140729426,	0.01722796411475553,	0.10771063444256439,	0.4332195841402797,	0.6322890005285385,	400
3281990400.0,	32.14408462275479,	3.7539738140729426,	0.017403370449973865,	0.10901439531429567,	0.4373758044316119,	0.6396233979641609,	400
3297769200.0,	32.14408462275479,	3.7539738140729426,	0.01770949518847119,	0.11120243270634493,	0.4447168702387022,	0.6519992290530708,	400
3313548000.0,	32.14408462275479,	3.7539738140729426,	0.0179991123488212,	0.11308594594373418,	0.4504017931873975,	0.6631164446126288,	400
3329326800.0,	32.14408462275479,	3.7539738140729426,	0.018345081866068855,	0.11527503329965606,	0.4576439552966256,	0.6759091812101347,	400
3345105600.0,	32.14408462275479,	3.7539738140729426,	0.018660546153692496,	0.11716843139042614,	0.46384355270099237,	0.6871272660977885,	400
3360884400.0,	32.14408462275479,	3.7539738140729426,	0.01896739751855211,	0.11894382623841332,	0.4697563747046743,	0.6977303895252293,	400
3376663200.0,	32.14408462275479,	3.7539738140729426,	0.019254040119665222,	0.12054647778524703,	0.4751217967332979,	0.707403896330214,	400
3392442000.0,	32.14408462275479,	3.7539738140729426,	0.019536462002558225,	0.12208527053946153,	0.4803849648505201,	0.7167568373300438,	400
3408220800.0,	32.14408462275479,	3.7539738140729426,	0.019750620121231965,	0.12321145202844114,	0.484077814971638,	0.7237356330089677,	400
3423999600.0,	32.14408462275479,	3.7539738140729426,	0.019881092059421398,	0.12387813471648265,	0.4861400724224551,	0.7279453156790568,	400
3439778400.0,	32.14408462275479,	3.7539738140729426,	0.020123449041275263,	0.12512967930430072,	0.49051935528458374,	0.735719661616108,	400
3455557200.0,	32.14408462275479,	3.7539738140729426,	0.02035288345516811,	0.12629235982534304,	0.4946271779698656,	0.7429999345755183,	400
3471336000.0,	32.14408462275479,	3.7539738140729426,	0.020531416788000304,	0.1271759967055543,	0.49766708103659085,	0.7486133765439237,	400
3487114800.0,	32.14408462275479,	3.7539738140729426,	0.020651305189170736,	0.1277459619653778,	0.4994258396924737,	0.7523600764991976,	400
3502893600.0,	32.14408462275479,	3.7539738140729426,	0.020825472231631184,	0.1285748650055777,	0.5021541311879127,	0.7577840519309104,	400
3518672400.0,	32.14408462275479,	3.7539738140729426,	0.021010535341198462,	0.12944888048831973,	0.5051167623744707,	0.7635180946801241,	400
