time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
757382400.0,	6.34570233027344,	4.025076152746428,	0.015,	0.05,	0.2,	0.2,	400
773161200.0,	6.34570233027344,	4.025076152746428,	0.015001234254302083,	0.0505835393228233,	0.20309845229188814,	0.20625526093187488,	400
788940000.0,	6.34570233027344,	4.025076152746428,	0.015002716232516262,	0.051293888902503075,	0.20710302893358998,	0.21343407420337307,	400
804718800.0,	6.34570233027344,	4.025076152746428,	0.015004367642772133,	0.052078976933927816,	0.21163673271813113,	0.22102319476086926,	400
820497600.0,	6.34570233027344,	4.025076152746428,	0.015006246512946533,	0.05296528760583965,	0.2168854645712557,	0.22917701685674619,	400
836276400.0,	6.34570233027344,	4.025076152746428,	0.015008341656042899,	0.05393176072696044,	0.22264498702766733,	0.2377093573367723,	400
852055200.0,	6.34570233027344,	4.025076152746428,	0.015010775248553892,	0.055036105780159786,	0.2293407057612381,	0.24695672550267614,	400
867834000.0,	6.34570233027344,	4.025076152746428,	0.015013528394528929,	0.05623629420419503,	0.23654944408479034,	0.2566296249575934,	400
883612800.0,	6.34570233027344,	4.025076152746428,	0.015016642524420292,	0.057524349968609584,	0.24414793008586413,	0.26666677806092864,	400
899391600.0,	6.34570233027344,	4.025076152746428,	0.015020229492674371,	0.058925489280722984,	0.25228798090185545,	0.2771876460463898,	400
915170400.0,	6.34570233027344,	4.025076152746428,	0.01502467463563879,	0.06059704956817091,	0.2621621608241759,	0.28893584160959174,	400
930949200.0,	6.34570233027344,	4.025076152746428,	0.015029758491644143,	0.06231015780905111,	0.27171862126596974,	0.30081749188935486,	400
946728000.0,	6.34570233027344,	4.025076152746428,	0.01503566409456141,	0.06409345095792303,	0.2812474751722713,	0.31291967173787066,	400
962506800.0,	6.34570233027344,	4.025076152746428,	0.015042736767628129,	0.06601125892057548,	0.29122732311723226,	0.3255097742857064,	400
978285600.0,	6.34570233027344,	4.025076152746428,	0.015051362434749457,	0.06808924294229415,	0.3017783581115598,	0.3386764521256081,	400
994064400.0,	6.34570233027344,	4.025076152746428,	0.015061231014599842,	0.07010206716588926,	0.3113101795256531,	0.3514063776508527,	400
1009843200.0,	6.34570233027344,	4.025076152746428,	0.01508125242546797,	0.07231733813332826,	0.3132056764837093,	0.3732249024570028,	400
1025622000.0,	6.34570233027344,	4.025076152746428,	0.015113296222822566,	0.0751517110945561,	0.3164624605153932,	0.3997053921003851,	400
1041400800.0,	6.34570233027344,	4.025076152746428,	0.015163743772280776,	0.07852046045261768,	0.32156227066768284,	0.42924321128192094,	400
1057179600.0,	6.34570233027344,	4.025076152746428,	0.015240629104823544,	0.08222137880973111,	0.32849595514616453,	0.45963324575678055,	400
1072958400.0,	6.34570233027344,	4.025076152746428,	0.015354548035413371,	0.08609808735441793,	0.33695093663904774,	0.4895796315808303,	400
1088737200.0,	6.34570233027344,	4.025076152746428,	0.015512180243436577,	0.08988142611198939,	0.3458547708540036,	0.5174613187618154,	400
1104516000.0,	6.34570233027344,	4.025076152746428,	0.015729924980810907,	0.0937319485429455,	0.35578106654827846,	0.5445683734155693,	400
1120294800.0,	6.34570233027344,	4.025076152746428,	0.016026222512412355,	0.09771997440335715,	0.36705545871584266,	0.5714837386577524,	400
1136073600.0,	6.34570233027344,	4.025076152746428,	0.016369149242581427,	0.10126546952602403,	0.3769331114445849,	0.5950929129757556,	400
1151852400.0,	6.34570233027344,	4.025076152746428,	0.016732676776492872,	0.1043534068962851,	0.3854336693708515,	0.6155594271236791,	400
1167631200.0,	6.34570233027344,	4.025076152746428,	0.017172606785324535,	0.1076598830849261,	0.39559200596861455,	0.6370621863403508,	400
1183410000.0,	6.34570233027344,	4.025076152746428,	0.017762810069961284,	0.11171621910553849,	0.4106996605794902,	0.6625424498874662,	400
1199188800.0,	6.34570233027344,	4.025076152746428,	0.018394659799816936,	0.11550725995195558,	0.42480673805059593,	0.6866610875000169,	400
1214967600.0,	6.34570233027344,	4.025076152746428,	0.019021530141395834,	0.11889133448783289,	0.43718986656235004,	0.7086928241750846,	400
1230746400.0,	6.34570233027344,	4.025076152746428,	0.01961783873356267,	0.12186915908565601,	0.44795483140386605,	0.7285758108284295,	400
1246525200.0,	6.34570233027344,	4.025076152746428,	0.02021589820575914,	0.12470523937886098,	0.45858130727195895,	0.7478444338848189,	400
1262304000.0,	6.34570233027344,	4.025076152746428,	0.020777812852433162,	0.1272399354982357,	0.46809821009489844,	0.7654782495627266,	400
1278082800.0,	6.34570233027344,	4.025076152746428,	0.021306725886726847,	0.1295324339197736,	0.47678975723498257,	0.7817703881867536,	400
1293861600.0,	6.34570233027344,	4.025076152746428,	0.02178959999971585,	0.1315525116287069,	0.4844451035578207,	0.7964389478406729,	400
1309640400.0,	6.34570233027344,	4.025076152746428,	0.022269706248259826,	0.13351282760597247,	0.4921508518955047,	0.8108719883395863,	400
1325419200.0,	6.34570233027344,	4.025076152746428,	0.02269557771310383,	0.13520099358846577,	0.4987287549883771,	0.8235555991128631,	400
1341198000.0,	6.34570233027344,	4.025076152746428,	0.023116730463256983,	0.13683898664672745,	0.5053123142109509,	0.8360110266061379,	400
1356976800.0,	6.34570233027344,	4.025076152746428,	0.02349681305921782,	0.13828412697683104,	0.5111185092779017,	0.8471789024681179,	400
1372755600.0,	6.34570233027344,	4.025076152746428,	0.02387678417433998,	0.1397071880678966,	0.5170133178660968,	0.858284300334681,	400
1388534400.0,	6.34570233027344,	4.025076152746428,	0.024238615014934888,	0.14103948959011614,	0.522613668758362,	0.8688044564180923,	400
1404313200.0,	6.34570233027344,	4.025076152746428,	0.024568727180115102,	0.14223410051585342,	0.5276483299590692,	0.8783579888058136,	400
1420092000.0,	6.34570233027344,	4.025076152746428,	0.024840730720948792,	0.14320053610028965,	0.5316438913368041,	0.886200521231062,	400
1435870800.0,	6.34570233027344,	4.025076152746428,	0.025115179819701912,	0.14416683271585998,	0.5357369862820678,	0.8940912094402814,	400
1451649600.0,	6.34570233027344,	4.025076152746428,	0.02551520192920904,	0.14558323246310306,	0.5424757157009689,	0.9055514833285897,	400
