time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
236682000.0,	66.55874961432076,	14.394399661988086,	0.015,	0.05,	0.2,	0.2,	400
252460800.0,	66.55874961432076,	14.394399661988086,	0.015010818555603118,	0.05530414951235893,	0.22999829195148555,	0.2548226280826695,	400
268239600.0,	66.55874961432076,	14.394399661988086,	0.015027148113371424,	0.06338143062326906,	0.2897766776469061,	0.30811696806398675,	400
284018400.0,	66.55874961432076,	14.394399661988086,	0.015038349449416245,	0.0700782026517542,	0.34449960363547005,	0.3290342938468903,	400
299797200.0,	66.55874961432076,	14.394399661988086,	0.015094296791397729,	0.08172542920095863,	0.38376379072486505,	0.40616558662512636,	400
315576000.0,	66.55874961432076,	14.394399661988086,	0.015226440783108162,	0.09565924768637445,	0.44854989219706903,	0.46669230730518646,	400
331354800.0,	66.55874961432076,	14.394399661988086,	0.015567962975590944,	0.11033122103661144,	0.5081144524803242,	0.5240003844985596,	400
347133600.0,	66.55874961432076,	14.394399661988086,	0.01653256008190866,	0.1241266575619882,	0.5442490342542754,	0.5913258699055784,	400
362912400.0,	66.55874961432076,	14.394399661988086,	0.017201439903260948,	0.13364477743345432,	0.5906425705803713,	0.6163073208401245,	400
378691200.0,	66.55874961432076,	14.394399661988086,	0.0182851033468198,	0.14396942350584335,	0.632556681446562,	0.6502670010655393,	400
394470000.0,	66.55874961432076,	14.394399661988086,	0.01965243473287284,	0.15312871388843163,	0.6614000364914644,	0.6891764203510449,	400
410248800.0,	66.55874961432076,	14.394399661988086,	0.020747980414382566,	0.16124661420676645,	0.6952058653446428,	0.7200670210889789,	400
426027600.0,	66.55874961432076,	14.394399661988086,	0.021844012369164327,	0.1686698200889409,	0.7261424857785136,	0.749891280720676,	400
441806400.0,	66.55874961432076,	14.394399661988086,	0.023127662133631918,	0.1760702221735823,	0.7542748007893977,	0.7841213528913078,	400
457585200.0,	66.55874961432076,	14.394399661988086,	0.02424190854645289,	0.1825154356756716,	0.7816249491989892,	0.8138200943774039,	400
473364000.0,	66.55874961432076,	14.394399661988086,	0.02529730837290332,	0.18831128592807797,	0.806651730454461,	0.841640728306071,	400
489142800.0,	66.55874961432076,	14.394399661988086,	0.026298437176808846,	0.1935839641984254,	0.8299675968708587,	0.867810306578841,	400
504921600.0,	66.55874961432076,	14.394399661988086,	0.02711036576488698,	0.19815435001447257,	0.8536486776761623,	0.8888932514886075,	400
520700400.0,	66.55874961432076,	14.394399661988086,	0.027777979660984053,	0.20187198826025243,	0.8733565962875693,	0.9059729025451422,	400
536479200.0,	66.55874961432076,	14.394399661988086,	0.0284889429059134,	0.20531591451576625,	0.8889193108063859,	0.9239467326571823,	400
552258000.0,	66.55874961432076,	14.394399661988086,	0.029077026806782428,	0.20806216806792358,	0.9009967367587808,	0.9388050962889188,	400
568036800.0,	66.55874961432076,	14.394399661988086,	0.030239871094333567,	0.21170035681980062,	0.9043042819086471,	0.968087930332446,	400
583815600.0,	66.55874961432076,	14.394399661988086,	0.03135936511069553,	0.2151413026664393,	0.9080200026885941,	0.9972792367764536,	400
599594400.0,	66.55874961432076,	14.394399661988086,	0.03252998906370923,	0.21865368596461981,	0.9126546765700276,	1.0284276368204055,	400
615373200.0,	66.55874961432076,	14.394399661988086,	0.03359387505285273,	0.22177142236721278,	0.9173360480499961,	1.0570998115904056,	400
631152000.0,	66.55874961432076,	14.394399661988086,	0.03471810534341325,	0.22498411817036199,	0.9231249054797008,	1.0875517906371621,	400
646930800.0,	66.55874961432076,	14.394399661988086,	0.035899316263955004,	0.22827565522206944,	0.930232104369533,	1.1195803924261718,	400
662709600.0,	66.55874961432076,	14.394399661988086,	0.03717220975273319,	0.23173802421887546,	0.9393098220356266,	1.1540027535718018,	400
678488400.0,	66.55874961432076,	14.394399661988086,	0.03822864912249575,	0.2345323156962995,	0.9470317848294633,	1.1824432686955213,	400
694267200.0,	66.55874961432076,	14.394399661988086,	0.03927812689613619,	0.23725234533939443,	0.9554845878501113,	1.2105497036518773,	400
710046000.0,	66.55874961432076,	14.394399661988086,	0.04055780538011593,	0.2405306742835478,	0.9681197937452749,	1.244561386630952,	400
725824800.0,	66.55874961432076,	14.394399661988086,	0.041696920231262764,	0.24337367889688782,	0.9796999573805892,	1.2745323218272762,	400
741603600.0,	66.55874961432076,	14.394399661988086,	0.04270747943639312,	0.24583962410670923,	0.9901866651346573,	1.300896052315216,	400
757382400.0,	66.55874961432076,	14.394399661988086,	0.043623175515221824,	0.24803296172537567,	0.9999287423700223,	1.3246117762705831,	400
773161200.0,	66.55874961432076,	14.394399661988086,	0.04449875531020491,	0.2501003936374313,	1.009644276943268,	1.3471369923694365,	400
788940000.0,	66.55874961432076,	14.394399661988086,	0.045455918584742495,	0.2523447459658745,	1.021319805072558,	1.37158407473084,	400
804718800.0,	66.55874961432076,	14.394399661988086,	0.046294472761728434,	0.25427487642000646,	1.0315089449277057,	1.3928352147812977,	400
820497600.0,	66.55874961432076,	14.394399661988086,	0.04721071995835272,	0.2563732659517003,	1.0436136937429148,	1.41588908628999,	400
836276400.0,	66.55874961432076,	14.394399661988086,	0.04787724388932471,	0.25786141234642185,	1.0517842830208428,	1.432543205650832,	400
852055200.0,	66.55874961432076,	14.394399661988086,	0.04849122882411321,	0.2592185477674018,	1.0593923335143907,	1.4478161535985272,	400
867834000.0,	66.55874961432076,	14.394399661988086,	0.049134081142065536,	0.2606329228389356,	1.0677273936100968,	1.463735854587211,	400
883612800.0,	66.55874961432076,	14.394399661988086,	0.049733141388349014,	0.2619389712450397,	1.0755760502031646,	1.4785025795919249,	400
899391600.0,	66.55874961432076,	14.394399661988086,	0.05025270022001038,	0.2630596747983074,	1.082323256331662,	1.491257972296999,	400
915170400.0,	66.55874961432076,	14.394399661988086,	0.050887907945806214,	0.26443329865618054,	1.0912436913797645,	1.5067863723942405,	400
930949200.0,	66.55874961432076,	14.394399661988086,	0.05136561582017958,	0.26544970019369357,	1.0976446146309107,	1.5184135165112702,	400
946728000.0,	66.55874961432076,	14.394399661988086,	0.05173402074959958,	0.266225036297802,	1.102440980694769,	1.5273553853735173,	400
962506800.0,	66.55874961432076,	14.394399661988086,	0.05219311734108944,	0.2671935787896601,	1.1087762809445558,	1.5384671701504586,	400
978285600.0,	66.55874961432076,	14.394399661988086,	0.05255394124389231,	0.2679470824299937,	1.1136294182756492,	1.5471758811442342,	400
994064400.0,	66.55874961432076,	14.394399661988086,	0.052768212753986014,	0.26838933489972067,	1.1163701615718966,	1.5523390585169456,	400
1009843200.0,	66.55874961432076,	14.394399661988086,	0.05298535334376416,	0.26883678728016597,	1.1191788650759966,	1.557564916049358,	400
1025622000.0,	66.55874961432076,	14.394399661988086,	0.05342637635313292,	0.2697568465305465,	1.1255514346193862,	1.568153089121781,	400
1041400800.0,	66.55874961432076,	14.394399661988086,	0.053687338990246726,	0.27029294636886886,	1.1290860492620205,	1.5744030578375041,	400
1057179600.0,	66.55874961432076,	14.394399661988086,	0.053911947684502595,	0.2707523864989173,	1.1321122878918644,	1.5797744789292194,	400
1072958400.0,	66.55874961432076,	14.394399661988086,	0.05408940033957112,	0.2711137024842398,	1.1344759266568702,	1.5840133296516872,	400
1088737200.0,	66.55874961432076,	14.394399661988086,	0.05416418440945816,	0.27126486482838125,	1.1354352307289486,	1.5857987822566384,	400
1104516000.0,	66.55874961432076,	14.394399661988086,	0.054254672487631155,	0.27144782515765925,	1.1366079578282526,	1.5879581308727473,	400
1120294800.0,	66.55874961432076,	14.394399661988086,	0.05429453192030267,	0.2715281347239715,	1.137115232751034,	1.5889090905748604,	400
1136073600.0,	66.55874961432076,	14.394399661988086,	0.054602133013552656,	0.272157839991695,	1.1415301950533778,	1.59623606452447,	400
1151852400.0,	66.55874961432076,	14.394399661988086,	0.05488362582054853,	0.2727317307919509,	1.1455696231443713,	1.6029273493265883,	400
1167631200.0,	66.55874961432076,	14.394399661988086,	0.05506042275666674,	0.2730950313274848,	1.148208449768267,	1.6071239346256938,	400
1183410000.0,	66.55874961432076,	14.394399661988086,	0.055258280286909434,	0.273501677363108,	1.1512081795242197,	1.6118135415112793,	400
1199188800.0,	66.55874961432076,	14.394399661988086,	0.05530689386742145,	0.2736004137756558,	1.151902108678551,	1.612964874812204,	400
1214967600.0,	66.55874961432076,	14.394399661988086,	0.05542979019616246,	0.2738511895521874,	1.1537188525330457,	1.6158734007314866,	400
1230746400.0,	66.55874961432076,	14.394399661988086,	0.05552976976649006,	0.2740546939473575,	1.1551881106978898,	1.6182377236811216,	400
1246525200.0,	66.55874961432076,	14.394399661988086,	0.05571532828150578,	0.27443441753132064,	1.158031803519312,	1.6226207332155316,	400
1262304000.0,	66.55874961432076,	14.394399661988086,	0.05583389820101464,	0.2746754623706891,	1.159802786175309,	1.6254183160012956,	400
1278082800.0,	66.55874961432076,	14.394399661988086,	0.05585506854035947,	0.27471817841567275,	1.1601068386271096,	1.6259176366556807,	400
