time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3708018000.0,	21.478720943487474,	9.103605012754423,	0.015,	0.05,	0.2,	0.2,	400
3723796800.0,	21.478720943487474,	9.103605012754423,	0.015000229711681096,	0.05007224423346709,	0.2000483442031328,	0.20116420409415725,	400
3739575600.0,	21.478720943487474,	9.103605012754423,	0.015000461527518952,	0.050144687459922926,	0.2000974822046191,	0.20232813309693598,	400
3755354400.0,	21.478720943487474,	9.103605012754423,	0.015000699030636217,	0.05021843776083032,	0.20014822388706976,	0.20350950053411512,	400
3771133200.0,	21.478720943487474,	9.103605012754423,	0.015001244050295456,	0.05038709566442719,	0.20027314158134102,	0.20619479178816633,	400
3786912000.0,	21.478720943487474,	9.103605012754423,	0.015001912737094428,	0.05059122914548097,	0.20043253443187095,	0.20941870450350772,	400
3802690800.0,	21.478720943487474,	9.103605012754423,	0.015003534939401642,	0.05108301914443477,	0.20090681054148382,	0.2170379006736468,	400
3818469600.0,	21.478720943487474,	9.103605012754423,	0.015005705105405736,	0.051717905484716116,	0.20162964807470407,	0.22661633951282426,	400
3834248400.0,	21.478720943487474,	9.103605012754423,	0.015008270825789528,	0.05243221659069831,	0.202569455180381,	0.2370782549342837,	400
3850027200.0,	21.478720943487474,	9.103605012754423,	0.01501177836605023,	0.05336366512507564,	0.20409729448196032,	0.25017455728170124,	400
3865806000.0,	21.478720943487474,	9.103605012754423,	0.015016398699110024,	0.05451793816885013,	0.20647595289218984,	0.2655856965619964,	400
3881584800.0,	21.478720943487474,	9.103605012754423,	0.0150223113046546,	0.055887160237114236,	0.20997125104030537,	0.2827837015825299,	400
3897363600.0,	21.478720943487474,	9.103605012754423,	0.01502269693238087,	0.05610203772793311,	0.21241312798219894,	0.28374047924752893,	400
3913142400.0,	21.478720943487474,	9.103605012754423,	0.015023172367057797,	0.05637824084285154,	0.21556670768342123,	0.2849101130366136,	400
3928921200.0,	21.478720943487474,	9.103605012754423,	0.01502381306244458,	0.056737046957683696,	0.2195301524930299,	0.2864697783629531,	400
3944700000.0,	21.478720943487474,	9.103605012754423,	0.015024730815105107,	0.05720146693408888,	0.22431946024921187,	0.2886717909185702,	400
3960478800.0,	21.478720943487474,	9.103605012754423,	0.015026034248147583,	0.057792380716545966,	0.2299310420173026,	0.2917337013733497,	400
3976257600.0,	21.478720943487474,	9.103605012754423,	0.015027678795870735,	0.058528469650425886,	0.23673175167333177,	0.2954809913303507,	400
3992036400.0,	21.478720943487474,	9.103605012754423,	0.01502997453655954,	0.059448720544710794,	0.24448329715342673,	0.3005136193220717,	400
4007815200.0,	21.478720943487474,	9.103605012754423,	0.015036515427266655,	0.060984965350116244,	0.25123849757239175,	0.31409960425563743,	400
4023594000.0,	21.478720943487474,	9.103605012754423,	0.0150438189971932,	0.06251032235192087,	0.25784535281219967,	0.327184167459044,	400
4039372800.0,	21.478720943487474,	9.103605012754423,	0.01505345317241649,	0.06437928179789265,	0.26660884072721597,	0.3420578833302925,	400
4055151600.0,	21.478720943487474,	9.103605012754423,	0.015065086548196386,	0.06633945958265779,	0.2756414882069141,	0.35709330602435213,	400
4070930400.0,	21.478720943487474,	9.103605012754423,	0.015079901290033438,	0.06851365407185397,	0.2857314091399703,	0.37296048160808487,	400
4086709200.0,	21.478720943487474,	9.103605012754423,	0.01509686030040851,	0.0705480603790923,	0.2944268017779893,	0.3877245601541359,	400
4102488000.0,	21.478720943487474,	9.103605012754423,	0.015117368050951707,	0.07262362139578898,	0.3030854754526762,	0.40236852011037677,	400
4118266800.0,	21.478720943487474,	9.103605012754423,	0.015140515428459803,	0.07455655678813622,	0.31067691548202714,	0.4158784986248417,	400
4134045600.0,	21.478720943487474,	9.103605012754423,	0.015152383285225682,	0.07584803635657575,	0.3193386988051022,	0.42161516003498445,	400
4149824400.0,	21.478720943487474,	9.103605012754423,	0.01516948769732778,	0.07741588173721964,	0.3287088016786274,	0.4291429107883603,	400
4165603200.0,	21.478720943487474,	9.103605012754423,	0.015189575574469566,	0.07925779519991454,	0.34035325993884613,	0.43698691371388565,	400
