time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1672552800.0,	84.39850643725791,	12.34744055147385,	0.015,	0.05,	0.2,	0.2,	400
1688331600.0,	84.39850643725791,	12.34744055147385,	0.015011063097740007,	0.056055436466342985,	0.23985986718594715,	0.2560616708417895,	400
1704110400.0,	84.39850643725791,	12.34744055147385,	0.015029704066481702,	0.06524833928220344,	0.3032094288465776,	0.3165492064497124,	400
1719889200.0,	84.39850643725791,	12.34744055147385,	0.01508183663425026,	0.07890318323421054,	0.36693701342644325,	0.4038616793507855,	400
1735668000.0,	84.39850643725791,	12.34744055147385,	0.015284597504562831,	0.09782436301383907,	0.44646269357764,	0.5031722894846216,	400
1751446800.0,	84.39850643725791,	12.34744055147385,	0.016337514928681785,	0.1178153136848545,	0.5100840548916826,	0.6091732695903773,	400
1767225600.0,	84.39850643725791,	12.34744055147385,	0.01890916765876658,	0.13440234173996626,	0.5807567502355966,	0.6853856952403802,	400
1783004400.0,	84.39850643725791,	12.34744055147385,	0.02165478767413292,	0.14943627410252316,	0.6517631653812497,	0.7603715375789426,	400
1798783200.0,	84.39850643725791,	12.34744055147385,	0.02464005026449918,	0.16337596100622245,	0.7199123922804865,	0.8399641668194333,	400
1814562000.0,	84.39850643725791,	12.34744055147385,	0.027593971734664137,	0.17627654358544986,	0.7918296048492698,	0.9178509364594855,	400
1830340800.0,	84.39850643725791,	12.34744055147385,	0.030082608405779816,	0.18768748533795393,	0.8701432726520506,	0.9813890696077978,	400
1846119600.0,	84.39850643725791,	12.34744055147385,	0.032102100953302945,	0.19721861973468813,	0.9416945385941199,	1.030259375235302,	400
1861898400.0,	84.39850643725791,	12.34744055147385,	0.03446638552691775,	0.20604396025895066,	0.9950927643329568,	1.0850372327402646,	400
1877677200.0,	84.39850643725791,	12.34744055147385,	0.03651887809897156,	0.21363373605647756,	1.0436222714749899,	1.1333957526594431,	400
1893456000.0,	84.39850643725791,	12.34744055147385,	0.03836877972722655,	0.22030163128683916,	1.0876265179128564,	1.176841912071775,	400
1909234800.0,	84.39850643725791,	12.34744055147385,	0.03989957912374728,	0.2263627378669679,	1.1359144901327594,	1.2125692517408908,	400
1925013600.0,	84.39850643725791,	12.34744055147385,	0.04108190921524849,	0.23097323655087293,	1.1723725953020399,	1.2395333192786722,	400
1940792400.0,	84.39850643725791,	12.34744055147385,	0.04272200985127002,	0.23697328275987362,	1.219481365834083,	1.2762969692691057,	400
1956571200.0,	84.39850643725791,	12.34744055147385,	0.04420625720133749,	0.242475974270659,	1.264975396703983,	1.3091605290394583,	400
1972350000.0,	84.39850643725791,	12.34744055147385,	0.04534440103933989,	0.2467260829053733,	1.300663955035602,	1.3340381163178558,	400
1988128800.0,	84.39850643725791,	12.34744055147385,	0.04624189241220129,	0.25028093312022803,	1.332926531775384,	1.3534608897684093,	400
2003907600.0,	84.39850643725791,	12.34744055147385,	0.04696069703714277,	0.2533305091696979,	1.3627179604505577,	1.3688256973333168,	400
2019686400.0,	84.39850643725791,	12.34744055147385,	0.047615132538655666,	0.25605931612535104,	1.3889441823597268,	1.3826180902091703,	400
2035465200.0,	84.39850643725791,	12.34744055147385,	0.048036230950871325,	0.25787785372423283,	1.4068505271461635,	1.391406927124432,	400
2051244000.0,	84.39850643725791,	12.34744055147385,	0.048330516183280804,	0.2591215019133384,	1.4187604353949768,	1.3975053509593247,	400
2067022800.0,	84.39850643725791,	12.34744055147385,	0.04880408261656459,	0.261011200193687,	1.4360493773330596,	1.407265466553663,	400
2082801600.0,	84.39850643725791,	12.34744055147385,	0.049087704262259516,	0.2622113955265897,	1.4476438230736217,	1.4130887455702186,	400
2098580400.0,	84.39850643725791,	12.34744055147385,	0.049321721247053474,	0.26321089472658654,	1.4573756802564066,	1.417874592178256,	400
2114359200.0,	84.39850643725791,	12.34744055147385,	0.0494429495757853,	0.2637227624816841,	1.4622720230294313,	1.420346467972189,	400
2130138000.0,	84.39850643725791,	12.34744055147385,	0.04945052315229436,	0.26375718762602685,	1.4626228349107664,	1.420500734578116,	400
2145916800.0,	84.39850643725791,	12.34744055147385,	0.049458469246711004,	0.26379308087134784,	1.4629865860638112,	1.4206625639161874,	400
2161695600.0,	84.39850643725791,	12.34744055147385,	0.0494670912507899,	0.2638304443455834,	1.4633508698779543,	1.4208381308023772,	400
2177474400.0,	84.39850643725791,	12.34744055147385,	0.04978296229822358,	0.2646453352404446,	1.4662321410844317,	1.4272586693200418,	400
2193253200.0,	84.39850643725791,	12.34744055147385,	0.050122059930388055,	0.2655207841663753,	1.4694290444969167,	1.4341985353468316,	400
2209032000.0,	84.39850643725791,	12.34744055147385,	0.05022981899295519,	0.26579704908775564,	1.4703860198742233,	1.4364219959849218,	400
2224810800.0,	84.39850643725791,	12.34744055147385,	0.05054266288971293,	0.26661271887213345,	1.473580983206105,	1.4428837831928376,	400
2240589600.0,	84.39850643725791,	12.34744055147385,	0.05071466166717376,	0.2670619936962191,	1.4753480799650251,	1.4464591173090033,	400
2256368400.0,	84.39850643725791,	12.34744055147385,	0.05076206835684943,	0.26718658655403044,	1.4758452468623375,	1.4474480776610914,	400
