time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	25.730383359731846,	7.76326159123821,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	25.730383359731846,	7.76326159123821,	0.015005388238047613,	0.0518398715551551,	0.20326192734841567,	0.22730648476594512,	400
126230400.0,	25.730383359731846,	7.76326159123821,	0.015013649333999946,	0.054483520669299325,	0.2114549179185253,	0.26086966056468863,	400
142009200.0,	25.730383359731846,	7.76326159123821,	0.015026015733807413,	0.05818450363403663,	0.2294901424652184,	0.29854685118161317,	400
157788000.0,	25.730383359731846,	7.76326159123821,	0.015044884561297604,	0.06281872089232028,	0.2544424769009074,	0.33864899232597145,	400
173566800.0,	25.730383359731846,	7.76326159123821,	0.015076725107539789,	0.06832724520305071,	0.2817895895767461,	0.38193732190672697,	400
189345600.0,	25.730383359731846,	7.76326159123821,	0.015134392514942942,	0.07441628832714155,	0.3077897915901287,	0.4270739441729897,	400
205124400.0,	25.730383359731846,	7.76326159123821,	0.015244930522238345,	0.081118144193092,	0.334114937497443,	0.4733096960054263,	400
220903200.0,	25.730383359731846,	7.76326159123821,	0.015453660546129807,	0.08789805378800937,	0.3576835122093455,	0.5181991844958751,	400
236682000.0,	25.730383359731846,	7.76326159123821,	0.01579097969036615,	0.0938797068915837,	0.37548729013153226,	0.5573914606279144,	400
252460800.0,	25.730383359731846,	7.76326159123821,	0.01625865498226974,	0.09923668468867153,	0.39087975319633184,	0.5917749521463862,	400
268239600.0,	25.730383359731846,	7.76326159123821,	0.016845206115449648,	0.10422855651156125,	0.40573784646564764,	0.6232800661204743,	400
284018400.0,	25.730383359731846,	7.76326159123821,	0.017517367888132285,	0.1088757366059337,	0.42019738541426904,	0.6525341289358503,	400
299797200.0,	25.730383359731846,	7.76326159123821,	0.01816786805833539,	0.11271188123599338,	0.43171040073348477,	0.677264736330173,	400
315576000.0,	25.730383359731846,	7.76326159123821,	0.01883211665247469,	0.11629526980121932,	0.44309873308082803,	0.7006995298432521,	400
331354800.0,	25.730383359731846,	7.76326159123821,	0.01946590435795731,	0.11946812301973028,	0.4533765780130685,	0.7219344986064731,	400
347133600.0,	25.730383359731846,	7.76326159123821,	0.020102803435380682,	0.12249660658657509,	0.4637771417046346,	0.742556639419331,	400
362912400.0,	25.730383359731846,	7.76326159123821,	0.02058145420708923,	0.12463051898730161,	0.47046497577441104,	0.7576582022345192,	400
378691200.0,	25.730383359731846,	7.76326159123821,	0.021025526905508133,	0.12655153399260582,	0.4766372653237339,	0.7714932576402685,	400
394470000.0,	25.730383359731846,	7.76326159123821,	0.021484685898958095,	0.12849617170368094,	0.48329736740976653,	0.7856509836070866,	400
410248800.0,	25.730383359731846,	7.76326159123821,	0.021810165635208108,	0.1298252897173428,	0.48755241309357317,	0.7955902342053568,	400
426027600.0,	25.730383359731846,	7.76326159123821,	0.022044637754581365,	0.13076169474911392,	0.4904383924432657,	0.802715677216879,	400
441806400.0,	25.730383359731846,	7.76326159123821,	0.022404047908093194,	0.13219918543428533,	0.4955113970475753,	0.8135975924363446,	400
457585200.0,	25.730383359731846,	7.76326159123821,	0.022668809390747325,	0.13323184311485808,	0.49900670811357584,	0.8215662564010539,	400
473364000.0,	25.730383359731846,	7.76326159123821,	0.02290769463554347,	0.13415130267769976,	0.5021458744515905,	0.8287299721134901,	400
489142800.0,	25.730383359731846,	7.76326159123821,	0.023074132023259294,	0.13478188235331737,	0.5042300073977772,	0.8337066629026376,	400
504921600.0,	25.730383359731846,	7.76326159123821,	0.023240103367827274,	0.1354066094361696,	0.5063354988784133,	0.8386599203874642,	400
520700400.0,	25.730383359731846,	7.76326159123821,	0.02332137520151444,	0.13570858964356214,	0.5073040307612344,	0.8410816118765634,	400
536479200.0,	25.730383359731846,	7.76326159123821,	0.02345583975630692,	0.13620869880749756,	0.5089960372268377,	0.845084191948827,	400
552258000.0,	25.730383359731846,	7.76326159123821,	0.02347811463193569,	0.13629044859372744,	0.5092525791736526,	0.8457465805074063,	400
568036800.0,	25.730383359731846,	7.76326159123821,	0.023595984198144564,	0.13672567530697605,	0.5107326141376118,	0.8492494555218857,	400
583815600.0,	25.730383359731846,	7.76326159123821,	0.023741963233497407,	0.13726354878291588,	0.512629348400371,	0.8535814354196274,	400
599594400.0,	25.730383359731846,	7.76326159123821,	0.023872213719938994,	0.1377401856205887,	0.5143159551378668,	0.857440086740011,	400
615373200.0,	25.730383359731846,	7.76326159123821,	0.023903422332011297,	0.13785295977982948,	0.5146899385767704,	0.8583636337675095,	400
