time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2493050400.0,	98.7838717581074,	11.936848736422167,	0.015,	0.05,	0.2,	0.2,	400
2508829200.0,	98.7838717581074,	11.936848736422167,	0.015007697918391065,	0.056640063298322565,	0.26298325979000625,	0.2390103838539975,	400
2524608000.0,	98.7838717581074,	11.936848736422167,	0.015030694776084631,	0.06907279045819308,	0.3290900920166105,	0.3283877478767411,	400
2540386800.0,	98.7838717581074,	11.936848736422167,	0.015051816151220889,	0.08112109996398559,	0.4188822796475188,	0.3582157688682601,	400
2556165600.0,	98.7838717581074,	11.936848736422167,	0.015063550858214501,	0.08873159960236399,	0.46667375929407784,	0.3680068338674318,	400
2571944400.0,	98.7838717581074,	11.936848736422167,	0.015129833911991927,	0.10419294537036533,	0.5333204996439384,	0.4120499477960371,	400
2587723200.0,	98.7838717581074,	11.936848736422167,	0.015349139216818025,	0.12466479438829227,	0.602718861011845,	0.47759983450702703,	400
2603502000.0,	98.7838717581074,	11.936848736422167,	0.015515854727845509,	0.13565460217894038,	0.6479770016124327,	0.49391037670737303,	400
2619280800.0,	98.7838717581074,	11.936848736422167,	0.015953022110565828,	0.1507429105296647,	0.6993583157701299,	0.525607150273047,	400
2635059600.0,	98.7838717581074,	11.936848736422167,	0.01602391710212823,	0.1542458874246564,	0.7132708214296951,	0.5290011144636823,	400
2650838400.0,	98.7838717581074,	11.936848736422167,	0.016308453752648576,	0.16287177195038924,	0.7436511131546109,	0.54189552271615,	400
2666617200.0,	98.7838717581074,	11.936848736422167,	0.01754396461980827,	0.1805871320857708,	0.7924934170424724,	0.5904492618286493,	400
2682396000.0,	98.7838717581074,	11.936848736422167,	0.019125787411256267,	0.19732545765709694,	0.841644773591365,	0.6382355476919283,	400
2698174800.0,	98.7838717581074,	11.936848736422167,	0.0202819469791676,	0.2104410490576773,	0.8882344555548287,	0.6701732549072229,	400
2713953600.0,	98.7838717581074,	11.936848736422167,	0.021326452728474502,	0.22190368754406786,	0.9312974452787358,	0.697559045329853,	400
2729732400.0,	98.7838717581074,	11.936848736422167,	0.021551114167265892,	0.225806073073643,	0.9493413191680204,	0.7032806028445983,	400
2745511200.0,	98.7838717581074,	11.936848736422167,	0.021816467887762585,	0.22998857988243257,	0.9680477532727304,	0.7098871854028139,	400
2761290000.0,	98.7838717581074,	11.936848736422167,	0.02252489174860941,	0.23801844264363703,	1.0000748049884722,	0.7271449392389048,	400
2777068800.0,	98.7838717581074,	11.936848736422167,	0.023060934723685884,	0.24427148666803578,	1.0258577611948645,	0.7400339078602554,	400
2792847600.0,	98.7838717581074,	11.936848736422167,	0.02316440298250593,	0.245868831232416,	1.0332554738641504,	0.7424972312485789,	400
