time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	63.324028428611875,	10.826205104743782,	0.015,	0.05,	0.2,	0.2,	400
915170400.0,	63.324028428611875,	10.826205104743782,	0.015008796991314827,	0.053428324458972346,	0.21151603140781824,	0.2445795135930165,	400
930949200.0,	63.324028428611875,	10.826205104743782,	0.015022218553360854,	0.058712083644788186,	0.24401225711333108,	0.2919646184751047,	400
946728000.0,	63.324028428611875,	10.826205104743782,	0.015031801082783415,	0.06355615445184779,	0.28755218070018856,	0.3137058516830591,	400
962506800.0,	63.324028428611875,	10.826205104743782,	0.01505843273463658,	0.07139060597132932,	0.3312663744339071,	0.360440817991346,	400
978285600.0,	63.324028428611875,	10.826205104743782,	0.01511603634562756,	0.08075919111916705,	0.37280919184161976,	0.4146423505487703,	400
994064400.0,	63.324028428611875,	10.826205104743782,	0.015252836105412188,	0.09125557856427235,	0.4124426770065685,	0.47212282109489667,	400
1009843200.0,	63.324028428611875,	10.826205104743782,	0.015581007477518729,	0.10219350218373467,	0.4492520715756361,	0.5291369108839644,	400
1025622000.0,	63.324028428611875,	10.826205104743782,	0.01626699439875595,	0.11386601183673117,	0.49268689604594046,	0.582705774255262,	400
1041400800.0,	63.324028428611875,	10.826205104743782,	0.017254171516749815,	0.12394585231984705,	0.5313164075732257,	0.6257613891197661,	400
1057179600.0,	63.324028428611875,	10.826205104743782,	0.017756646152070163,	0.1304589241800141,	0.5680130005172125,	0.6427173930990145,	400
1072958400.0,	63.324028428611875,	10.826205104743782,	0.018578861200403373,	0.13818660638610286,	0.6047723854307564,	0.6675372095129163,	400
1088737200.0,	63.324028428611875,	10.826205104743782,	0.01870853603848879,	0.139997231751263,	0.6154408779935056,	0.6711867354500853,	400
1104516000.0,	63.324028428611875,	10.826205104743782,	0.018869885890528692,	0.142102322067955,	0.6274329420012581,	0.6756324950983174,	400
1120294800.0,	63.324028428611875,	10.826205104743782,	0.019065881216101404,	0.1445183591092002,	0.6408192872027181,	0.6809178072933166,	400
1136073600.0,	63.324028428611875,	10.826205104743782,	0.019303866741044968,	0.14725872900277528,	0.6555008926204253,	0.6871995335691536,	400
1151852400.0,	63.324028428611875,	10.826205104743782,	0.01959601091695816,	0.15031811971870052,	0.6710901253678407,	0.6947575231352051,	400
1167631200.0,	63.324028428611875,	10.826205104743782,	0.019952605197042356,	0.15365278109323655,	0.6870005187829672,	0.7038316829378088,	400
