time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1861898400.0,	83.26605258859458,	1.1790965865910303,	0.015,	0.05,	0.2,	0.2,	400
1877677200.0,	83.26605258859458,	1.1790965865910303,	0.015011087839152427,	0.05642696715688727,	0.24515483396374824,	0.25618702988483194,	400
1893456000.0,	83.26605258859458,	1.1790965865910303,	0.015031079906836435,	0.06626884147866073,	0.31018864298804755,	0.32116683249495587,	400
1909234800.0,	83.26605258859458,	1.1790965865910303,	0.01508879778229955,	0.08122366176869089,	0.3812988381206236,	0.4120624484659859,	400
1925013600.0,	83.26605258859458,	1.1790965865910303,	0.015105162422925712,	0.087037067089435,	0.4263956881620623,	0.4189909764370818,	400
1940792400.0,	83.26605258859458,	1.1790965865910303,	0.01542729683701528,	0.10930207069783092,	0.5015106199455787,	0.5300918390821274,	400
1956571200.0,	83.26605258859458,	1.1790965865910303,	0.016964831211137475,	0.13191727875169226,	0.5885097268689092,	0.6237805028171887,	400
1972350000.0,	83.26605258859458,	1.1790965865910303,	0.018723933619507208,	0.14849367103152286,	0.6717884993295754,	0.669089320569032,	400
1988128800.0,	83.26605258859458,	1.1790965865910303,	0.021550932076270353,	0.16352622230161637,	0.7232896493518609,	0.7376290416929382,	400
2003907600.0,	83.26605258859458,	1.1790965865910303,	0.024083958133937513,	0.17787570999186436,	0.7862097617306536,	0.8077649228109515,	400
2019686400.0,	83.26605258859458,	1.1790965865910303,	0.025494812483646885,	0.18917973159463408,	0.8612035009104781,	0.8451548069402769,	400
2035465200.0,	83.26605258859458,	1.1790965865910303,	0.026207644040135068,	0.19605912343088724,	0.9100125919045446,	0.8623876017701692,	400
2051244000.0,	83.26605258859458,	1.1790965865910303,	0.026852207547634885,	0.2018141247083461,	0.9485634995496953,	0.8771928584447494,	400
2067022800.0,	83.26605258859458,	1.1790965865910303,	0.027340087090191697,	0.20672723424387504,	0.9831335996625802,	0.8881008265513292,	400
2082801600.0,	83.26605258859458,	1.1790965865910303,	0.027768643319601518,	0.21081812591626975,	1.0107884648686802,	0.8974259264450928,	400
2098580400.0,	83.26605258859458,	1.1790965865910303,	0.028371599407378757,	0.21583479544181525,	1.042586866239795,	0.9103179238610317,	400
2114359200.0,	83.26605258859458,	1.1790965865910303,	0.02852285255394332,	0.21737126935436613,	1.0530553085469017,	0.9135299493169609,	400
2130138000.0,	83.26605258859458,	1.1790965865910303,	0.030344048627144,	0.22444215720428634,	1.07179981551961,	0.9516262549841131,	400
2145916800.0,	83.26605258859458,	1.1790965865910303,	0.0319418035965392,	0.2314855336413899,	1.0995364149973612,	0.9885850431350949,	400
2161695600.0,	83.26605258859458,	1.1790965865910303,	0.03325277881279587,	0.2376221765113008,	1.1284741796329278,	1.0198496940940094,	400
2177474400.0,	83.26605258859458,	1.1790965865910303,	0.034416864285217987,	0.24376163830173436,	1.1650029583351027,	1.0476912388252069,	400
2193253200.0,	83.26605258859458,	1.1790965865910303,	0.035060937024450345,	0.247870871247964,	1.194476538700693,	1.0628766905131075,	400
2209032000.0,	83.26605258859458,	1.1790965865910303,	0.035431004303508436,	0.2503088483955967,	1.2122387195198776,	1.0714275980628045,	400
2224810800.0,	83.26605258859458,	1.1790965865910303,	0.035669376619157034,	0.25198852457223536,	1.2250407803363614,	1.0768722636220018,	400
