time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3092644800.0,	81.66066764614645,	5.681964097232167,	0.015,	0.05,	0.2,	0.2,	400
3108423600.0,	81.66066764614645,	5.681964097232167,	0.015011077979739464,	0.056181218611095304,	0.24162421083887914,	0.2561370745172483,	400
3124202400.0,	81.66066764614645,	5.681964097232167,	0.015029472324741234,	0.06558753738717717,	0.3076305129645726,	0.3158399534773706,	400
3139981200.0,	81.66066764614645,	5.681964097232167,	0.015052382950732555,	0.07565609730823657,	0.3768506965175029,	0.3543982724158161,	400
3155760000.0,	81.66066764614645,	5.681964097232167,	0.01511018447873908,	0.08952871572463138,	0.4462748501154419,	0.40902294978135434,	400
3171538800.0,	81.66066764614645,	5.681964097232167,	0.015294545193096629,	0.10732014797863668,	0.5152264938898122,	0.47944713908380865,	400
3187317600.0,	81.66066764614645,	5.681964097232167,	0.015611165427855222,	0.12168436261335838,	0.5766077147756813,	0.5168316986320457,	400
3203096400.0,	81.66066764614645,	5.681964097232167,	0.01648881531882907,	0.13896692283401071,	0.6343880927210827,	0.5737922910557988,	400
3218875200.0,	81.66066764614645,	5.681964097232167,	0.017921603048298974,	0.15376115219021042,	0.6806547716420557,	0.6253454875678686,	400
3234654000.0,	81.66066764614645,	5.681964097232167,	0.01957822589391941,	0.16781249422822925,	0.7304728858772855,	0.6742478975549379,	400
3250432800.0,	81.66066764614645,	5.681964097232167,	0.01968557938900033,	0.17020767367951928,	0.744430546951946,	0.677218129192256,	400
