time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1199188800.0,	59.58838923243979,	12.262591230163263,	0.015,	0.05,	0.2,	0.2,	400
1214967600.0,	59.58838923243979,	12.262591230163263,	0.015006092543487256,	0.0521203428046058,	0.20427209448693628,	0.23087549789300002,	400
1230746400.0,	59.58838923243979,	12.262591230163263,	0.01501598867931979,	0.05546769476255907,	0.21764333877051073,	0.2699288109298573,	400
1246525200.0,	59.58838923243979,	12.262591230163263,	0.01503118545517872,	0.060327515312325754,	0.24658259326465432,	0.3126325864185228,	400
1262304000.0,	59.58838923243979,	12.262591230163263,	0.015057852832091798,	0.0667490609898692,	0.2830838328411275,	0.36124090182653096,	400
1278082800.0,	59.58838923243979,	12.262591230163263,	0.015111216056093066,	0.07408049640835898,	0.31508551306434057,	0.4148786001394727,	400
1293861600.0,	59.58838923243979,	12.262591230163263,	0.015174100524528637,	0.0811362127453269,	0.362712836314633,	0.44508217473714595,	400
1309640400.0,	59.58838923243979,	12.262591230163263,	0.015396868401127101,	0.09035279104476322,	0.3853545668505027,	0.5089381314034809,	400
1325419200.0,	59.58838923243979,	12.262591230163263,	0.01590456610202718,	0.10004721784406825,	0.4139822568326015,	0.5688705666750989,	400
1341198000.0,	59.58838923243979,	12.262591230163263,	0.016791817226893786,	0.10854699955744197,	0.43845301018716065,	0.6202282776110369,	400
1356976800.0,	59.58838923243979,	12.262591230163263,	0.018025637577508573,	0.1168262965449973,	0.46657905025522345,	0.6690646938321501,	400
1372755600.0,	59.58838923243979,	12.262591230163263,	0.019366470589676974,	0.12397050081084107,	0.4911740561295733,	0.7130770080409541,	400
1388534400.0,	59.58838923243979,	12.262591230163263,	0.0208023382102232,	0.130904660231554,	0.5187351319748184,	0.7570839303233674,	400
1404313200.0,	59.58838923243979,	12.262591230163263,	0.022138855304916587,	0.1366755595377085,	0.5408953329035304,	0.7963304754213133,	400
1420092000.0,	59.58838923243979,	12.262591230163263,	0.023571127383791534,	0.142629781876037,	0.5680676919882746,	0.8376751859764071,	400
1435870800.0,	59.58838923243979,	12.262591230163263,	0.024915173506484912,	0.14778045475762489,	0.5911880252408611,	0.8755506523597631,	400
1451649600.0,	59.58838923243979,	12.262591230163263,	0.026311059630996645,	0.15293607348679564,	0.617085932974087,	0.9143934420411282,	400
1467428400.0,	59.58838923243979,	12.262591230163263,	0.027539718230166793,	0.15714952267266835,	0.6369732439353506,	0.948034176887802,	400
1483207200.0,	59.58838923243979,	12.262591230163263,	0.02876397287550597,	0.16121685861600885,	0.657630005649899,	0.9813315147466991,	400
1498986000.0,	59.58838923243979,	12.262591230163263,	0.02994133267315083,	0.16498162887043505,	0.6774025108958408,	1.013053275829248,	400
1514764800.0,	59.58838923243979,	12.262591230163263,	0.031061050045750778,	0.16843508567079432,	0.6959788158444614,	1.0429574392127157,	400
1530543600.0,	59.58838923243979,	12.262591230163263,	0.03209840894294739,	0.17152388158920773,	0.7127196214916693,	1.0704483074870226,	400
1546322400.0,	59.58838923243979,	12.262591230163263,	0.03301773480325785,	0.1741688717838364,	0.7268682809882131,	1.0946636572417687,	400
1562101200.0,	59.58838923243979,	12.262591230163263,	0.03406229146204399,	0.17716566892838478,	0.745019674664482,	1.1220297914140964,	400
1577880000.0,	59.58838923243979,	12.262591230163263,	0.034965312706391055,	0.17965769635450585,	0.7595530183775253,	1.1454748426643755,	400
1593658800.0,	59.58838923243979,	12.262591230163263,	0.03592194725060549,	0.18227088260470467,	0.7759482290043976,	1.1701628905477617,	400
1609437600.0,	59.58838923243979,	12.262591230163263,	0.036512961416388025,	0.1838009197237297,	0.7841628670809446,	1.1853221630624522,	400
1625216400.0,	59.58838923243979,	12.262591230163263,	0.037568555782782745,	0.1866493109427014,	0.8044319729226598,	1.2122996648854416,	400
1640995200.0,	59.58838923243979,	12.262591230163263,	0.03852591972005185,	0.1891423635421593,	0.8216648670236725,	1.2364695572382522,	400
1656774000.0,	59.58838923243979,	12.262591230163263,	0.03947873772075317,	0.1915805352241496,	0.8389653498300972,	1.2603255986786597,	400
1672552800.0,	59.58838923243979,	12.262591230163263,	0.04005391078198611,	0.19297493001830623,	0.8474113007200105,	1.274637969298743,	400
1688331600.0,	59.58838923243979,	12.262591230163263,	0.04082611701130283,	0.19486926161705412,	0.8604220971484862,	1.2938089987408838,	400
1704110400.0,	59.58838923243979,	12.262591230163263,	0.04153285261569965,	0.1965731228702274,	0.8720895634360472,	1.3112759724284104,	400
1719889200.0,	59.58838923243979,	12.262591230163263,	0.04218594945465369,	0.1981251294669503,	0.8827373141373687,	1.327357279830002,	400
1735668000.0,	59.58838923243979,	12.262591230163263,	0.04253335481551205,	0.19892301098998652,	0.8876093298893144,	1.3358948644159538,	400
1751446800.0,	59.58838923243979,	12.262591230163263,	0.04300727695025017,	0.20001858407514936,	0.894836765471862,	1.3475268649140915,	400
1767225600.0,	59.58838923243979,	12.262591230163263,	0.043449390285385456,	0.20103253271918817,	0.9015727183052871,	1.358359398054385,	400
1783004400.0,	59.58838923243979,	12.262591230163263,	0.0437901214963765,	0.20180378377943659,	0.9065637132700686,	1.3666970044933549,	400
1798783200.0,	59.58838923243979,	12.262591230163263,	0.04398087500967502,	0.2022292437653706,	0.9091787701534835,	1.3713629422398474,	400
1814562000.0,	59.58838923243979,	12.262591230163263,	0.04440327035072361,	0.20318678214901625,	0.9157833148923784,	1.381678856366824,	400
1830340800.0,	59.58838923243979,	12.262591230163263,	0.044745903771114495,	0.20395470357411855,	0.9209845416121056,	1.390032162810752,	400
1846119600.0,	59.58838923243979,	12.262591230163263,	0.04494932560364617,	0.20440405628286729,	0.9238881336890952,	1.3949874861569553,	400
1861898400.0,	59.58838923243979,	12.262591230163263,	0.045446690707891466,	0.2055281944345293,	0.932254819922204,	1.4070774297668858,	400
1877677200.0,	59.58838923243979,	12.262591230163263,	0.0457274316485159,	0.20614707385781977,	0.9365106116087117,	1.413885274712339,	400
1893456000.0,	59.58838923243979,	12.262591230163263,	0.046005674717473646,	0.20675859895559467,	0.9407630370561918,	1.4206242460704919,	400
1909234800.0,	59.58838923243979,	12.262591230163263,	0.046217953425540866,	0.20722139628225322,	0.9439268243970735,	1.4257606344501288,	400
1925013600.0,	59.58838923243979,	12.262591230163263,	0.046252576770559425,	0.20729575169257258,	0.9444015993100476,	1.4265984153413032,	400
1940792400.0,	59.58838923243979,	12.262591230163263,	0.04627009786409152,	0.20733332370543134,	0.9446401410550967,	1.4270223743208716,	400
1956571200.0,	59.58838923243979,	12.262591230163263,	0.046466218296367844,	0.2077592864493064,	0.9475670106155849,	1.4317634271062962,	400
