time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	7.114004015608311,	11.990878029496736,	0.015,	0.05,	0.2,	0.2,	400
3281990400.0,	7.114004015608311,	11.990878029496736,	0.015001485002151984,	0.05047339110325743,	0.20040601925170434,	0.20752604049182788,	400
3297769200.0,	7.114004015608311,	11.990878029496736,	0.015003757296752004,	0.051175754575254244,	0.20115439274093527,	0.21836500207563195,	400
3313548000.0,	7.114004015608311,	11.990878029496736,	0.015006712121472464,	0.05204413197988329,	0.20229256596132986,	0.23126829944718488,	400
3329326800.0,	7.114004015608311,	11.990878029496736,	0.015011166203896356,	0.05329140203788133,	0.20455271727650617,	0.24874202190805317,	400
3345105600.0,	7.114004015608311,	11.990878029496736,	0.015017648314017378,	0.05499646984201734,	0.20895900588387467,	0.27064779243067144,	400
3360884400.0,	7.114004015608311,	11.990878029496736,	0.015027296008478457,	0.05737754101112136,	0.21796835027549966,	0.2974659689819956,	400
3376663200.0,	7.114004015608311,	11.990878029496736,	0.015040932100653147,	0.06035849278757714,	0.23193403552919734,	0.32681132817230835,	400
3392442000.0,	7.114004015608311,	11.990878029496736,	0.015060422077627495,	0.06381186583052041,	0.24875749412719256,	0.35761683258500243,	400
3408220800.0,	7.114004015608311,	11.990878029496736,	0.015089976658797046,	0.06778875109196954,	0.2678278532107323,	0.39022960204595336,	400
3423999600.0,	7.114004015608311,	11.990878029496736,	0.0151359934958211,	0.07209418675743572,	0.28668551352372107,	0.42369544848530794,	400
3439778400.0,	7.114004015608311,	11.990878029496736,	0.015208719642730096,	0.07661745511286155,	0.30482634158278227,	0.45724546922491954,	400
3455557200.0,	7.114004015608311,	11.990878029496736,	0.015321574985340265,	0.08116923874996752,	0.3215230735414713,	0.48978186458858614,	400
3471336000.0,	7.114004015608311,	11.990878029496736,	0.015442639912889453,	0.08582656508366027,	0.351112943339304,	0.5120099979083657,	400
