time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2997972000.0,	41.53209906533311,	12.818312223310636,	0.015,	0.05,	0.2,	0.2,	400
3013750800.0,	41.53209906533311,	12.818312223310636,	0.015002703072825436,	0.05087592533483622,	0.20094788861615012,	0.2136990620891119,	400
3029529600.0,	41.53209906533311,	12.818312223310636,	0.015006427095822185,	0.05201471293167204,	0.20258651749235193,	0.23059801985970432,	400
3045308400.0,	41.53209906533311,	12.818312223310636,	0.01501163469779784,	0.05350323252841122,	0.2055727232841132,	0.2511527500113019,	400
3061087200.0,	41.53209906533311,	12.818312223310636,	0.015019244738275006,	0.05553507764096958,	0.2115902979641684,	0.27634979746227295,	400
3076866000.0,	41.53209906533311,	12.818312223310636,	0.015029778729872146,	0.058076361490102944,	0.22162092492130814,	0.304140154120236,	400
3092644800.0,	41.53209906533311,	12.818312223310636,	0.01504429024305296,	0.06107207860753046,	0.23527498950682144,	0.3333292602817083,	400
3108423600.0,	41.53209906533311,	12.818312223310636,	0.01506496384066579,	0.06449200456981817,	0.25140029719256074,	0.36370471485602673,	400
3124202400.0,	41.53209906533311,	12.818312223310636,	0.015097964689284283,	0.06878697480194035,	0.2731485642072904,	0.3975230570542808,	400
3139981200.0,	41.53209906533311,	12.818312223310636,	0.015150951051705958,	0.07338784712333254,	0.293331523609305,	0.4323994646456627,	400
3155760000.0,	41.53209906533311,	12.818312223310636,	0.01518147525960878,	0.0764401081102427,	0.31795609057450525,	0.44481402134677495,	400
3171538800.0,	41.53209906533311,	12.818312223310636,	0.015261270505260719,	0.08100846794726374,	0.34102804501113204,	0.4708326264089259,	400
3187317600.0,	41.53209906533311,	12.818312223310636,	0.015358034399472595,	0.08517369525773266,	0.362213556201225,	0.49210171147846715,	400
3203096400.0,	41.53209906533311,	12.818312223310636,	0.015490236304937226,	0.08915821692485823,	0.37942572231945665,	0.5131257990239982,	400
