time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4418064000.0,	55.70009026128721,	9.19880262917013,	0.015,	0.05,	0.2,	0.2,	400
4433842800.0,	55.70009026128721,	9.19880262917013,	0.015006276501637564,	0.052196344271774706,	0.20457595470907722,	0.23180768154507436,	400
4449621600.0,	55.70009026128721,	9.19880262917013,	0.015015939333762138,	0.05539525193867537,	0.21676540324502805,	0.26965188595144274,	400
4465400400.0,	55.70009026128721,	9.19880262917013,	0.01503053259535998,	0.05986401874246894,	0.24166406781317085,	0.31075021860979984,	400
4481179200.0,	55.70009026128721,	9.19880262917013,	0.015054502100572499,	0.06537880106478336,	0.27110708756997315,	0.3554394934864307,	400
4496958000.0,	55.70009026128721,	9.19880262917013,	0.015099485416107693,	0.07215518788674304,	0.30420935075884453,	0.4047677415381422,	400
4512736800.0,	55.70009026128721,	9.19880262917013,	0.015149131758869824,	0.0785597673242484,	0.3493083373719813,	0.4326293360876463,	400
4528515600.0,	55.70009026128721,	9.19880262917013,	0.01528198526168595,	0.08588862948412625,	0.373922874142291,	0.47922401629389216,	400
4544294400.0,	55.70009026128721,	9.19880262917013,	0.015543295028003504,	0.09391835221585687,	0.4018542623469752,	0.5257986808211028,	400
4560073200.0,	55.70009026128721,	9.19880262917013,	0.015921928365146675,	0.1014968587853016,	0.4347577098996012,	0.5613856364829231,	400
4575852000.0,	55.70009026128721,	9.19880262917013,	0.016479766679470435,	0.10838277256184178,	0.45987629887392145,	0.5951788991799355,	400
4591630800.0,	55.70009026128721,	9.19880262917013,	0.017205711515044422,	0.11461156770028384,	0.47925053176024884,	0.6278780388658333,	400
