time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4007815200.0,	44.4305487163752,	13.566645643345232,	0.015,	0.05,	0.2,	0.2,	400
4023594000.0,	44.4305487163752,	13.566645643345232,	0.015001816373754823,	0.05058140968090649,	0.20053161234690775,	0.20920540605113772,	400
4039372800.0,	44.4305487163752,	13.566645643345232,	0.015005868120485629,	0.05185924224648462,	0.20242382030634742,	0.22827182364906498,	400
4055151600.0,	44.4305487163752,	13.566645643345232,	0.015011783071815183,	0.05360340944285469,	0.2062761777573867,	0.25207987816026617,	400
4070930400.0,	44.4305487163752,	13.566645643345232,	0.015020392477937957,	0.0559611768627844,	0.2141330711217859,	0.28036889841737106,	400
4086709200.0,	44.4305487163752,	13.566645643345232,	0.01503230316615592,	0.05885496476661527,	0.22658224479370623,	0.3106383419915645,	400
4102488000.0,	44.4305487163752,	13.566645643345232,	0.015049130280735259,	0.06225324183469296,	0.2427748236878338,	0.3422585919654451,	400
4118266800.0,	44.4305487163752,	13.566645643345232,	0.015074235062155642,	0.06616990391964608,	0.2615524454433406,	0.37544881294981136,	400
4134045600.0,	44.4305487163752,	13.566645643345232,	0.015114082727731813,	0.07063926585764939,	0.2821699878416636,	0.41044928822667764,	400
4149824400.0,	44.4305487163752,	13.566645643345232,	0.01517889400508403,	0.07542428358890751,	0.30210417739662593,	0.4460933110001594,	400
4165603200.0,	44.4305487163752,	13.566645643345232,	0.015291094325991053,	0.08085011190591837,	0.32438051279144087,	0.48357136893153513,	400
4181382000.0,	44.4305487163752,	13.566645643345232,	0.015476286968439189,	0.0862349676162374,	0.3438090996896234,	0.5198308194678096,	400
4197160800.0,	44.4305487163752,	13.566645643345232,	0.015771735368374215,	0.09173178602429026,	0.3630704565743003,	0.5553171708647737,	400
4212939600.0,	44.4305487163752,	13.566645643345232,	0.016162743137102677,	0.09647419394556833,	0.37772656751600076,	0.585946381170728,	400
4228718400.0,	44.4305487163752,	13.566645643345232,	0.01662442115277744,	0.10066960927840168,	0.39026608710924915,	0.612877160446021,	400
4244497200.0,	44.4305487163752,	13.566645643345232,	0.017171039756846845,	0.1047938478112704,	0.4033941478191226,	0.6390117700903105,	400
4260276000.0,	44.4305487163752,	13.566645643345232,	0.017754053193220865,	0.10856516782139326,	0.4155658222548649,	0.6630707987987847,	400
4276054800.0,	44.4305487163752,	13.566645643345232,	0.018253207296883657,	0.11188485666259428,	0.4308086045610475,	0.68175473653027,	400
4291833600.0,	44.4305487163752,	13.566645643345232,	0.018776640285391184,	0.11504975594151132,	0.4448865924738171,	0.6999557026481802,	400
4307612400.0,	44.4305487163752,	13.566645643345232,	0.01926915129307594,	0.11815779228335252,	0.46184581131196756,	0.716197922404739,	400
4323391200.0,	44.4305487163752,	13.566645643345232,	0.019730183793147386,	0.12078361989191533,	0.4747479896826173,	0.73066072781972,	400
4339170000.0,	44.4305487163752,	13.566645643345232,	0.020137034997375656,	0.12287753500996303,	0.4835985598484524,	0.7430605874925159,	400
4354948800.0,	44.4305487163752,	13.566645643345232,	0.020580601367761714,	0.12506339954664114,	0.4927096624629343,	0.7563848746361655,	400
4370727600.0,	44.4305487163752,	13.566645643345232,	0.021040462584244312,	0.12723630529866875,	0.5016194126993476,	0.7700290494475867,	400
4386506400.0,	44.4305487163752,	13.566645643345232,	0.021456461674988662,	0.12913885420627738,	0.5093162536061812,	0.782253412021688,	400
4402285200.0,	44.4305487163752,	13.566645643345232,	0.021828894174111494,	0.13079644161768483,	0.515950689835086,	0.7931223044064609,	400
4418064000.0,	44.4305487163752,	13.566645643345232,	0.02211113742867441,	0.13201516921764458,	0.5205950408557285,	0.8013193672605912,	400
4433842800.0,	44.4305487163752,	13.566645643345232,	0.02265070911743361,	0.13443325130284453,	0.5322904415939632,	0.8169270983258284,	400
4449621600.0,	44.4305487163752,	13.566645643345232,	0.023134540117985252,	0.13651343028043594,	0.5420086513696674,	0.8307488753739581,	400
4465400400.0,	44.4305487163752,	13.566645643345232,	0.023543415952915103,	0.13820947255703647,	0.54961513603004,	0.8423383701984745,	400
4481179200.0,	44.4305487163752,	13.566645643345232,	0.023931245751896164,	0.1397656633997126,	0.55635892493961,	0.8532789348873706,	400
4496958000.0,	44.4305487163752,	13.566645643345232,	0.02430313243801245,	0.14123469843357184,	0.562812000189097,	0.8637359554873986,	400
4512736800.0,	44.4305487163752,	13.566645643345232,	0.02464124278391782,	0.1425472371552926,	0.5685714691267001,	0.8732146620202715,	400
4528515600.0,	44.4305487163752,	13.566645643345232,	0.024923489937486394,	0.14362263866828717,	0.5732031829635816,	0.8811084894168383,	400
4544294400.0,	44.4305487163752,	13.566645643345232,	0.025147343712355604,	0.14445356618498434,	0.5765876617778981,	0.887359568943558,	400
4560073200.0,	44.4305487163752,	13.566645643345232,	0.02529296148118659,	0.14502473307139654,	0.579378861427924,	0.8914242349963936,	400
4575852000.0,	44.4305487163752,	13.566645643345232,	0.02553928844516466,	0.14584773391600045,	0.5816983080773985,	0.8982829939023433,	400
4591630800.0,	44.4305487163752,	13.566645643345232,	0.02578166904594952,	0.14665301326909375,	0.5840402892793812,	0.9050487934365826,	400
