time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2919078000.0,	11.93211051683537,	4.455999742718273,	0.015,	0.05,	0.2,	0.2,	400
2934856800.0,	11.93211051683537,	4.455999742718273,	0.015001428398408689,	0.050455038450005346,	0.2003860133269487,	0.20723917577255346,	400
2950635600.0,	11.93211051683537,	4.455999742718273,	0.015003326074813778,	0.05103955197369463,	0.2009661030172036,	0.2163122021095896,	400
2966414400.0,	11.93211051683537,	4.455999742718273,	0.015005827057523343,	0.05177795990700907,	0.2018484456402263,	0.22741851798385906,	400
2982193200.0,	11.93211051683537,	4.455999742718273,	0.015009128286264122,	0.05270376574960871,	0.2032212788351504,	0.24079242057112563,	400
2997972000.0,	11.93211051683537,	4.455999742718273,	0.015013849341786938,	0.053957932401124425,	0.2057104199253036,	0.257874685778415,	400
3013750800.0,	11.93211051683537,	4.455999742718273,	0.015020228256748163,	0.055532140662526194,	0.20983310901012803,	0.27776432432822123,	400
3029529600.0,	11.93211051683537,	4.455999742718273,	0.015028619437524359,	0.057416334674604365,	0.21606037462308647,	0.2995949808756083,	400
3045308400.0,	11.93211051683537,	4.455999742718273,	0.015039810964009213,	0.05965620028380006,	0.224971131308473,	0.32318062612802256,	400
3061087200.0,	11.93211051683537,	4.455999742718273,	0.015055922844484806,	0.0625009083049591,	0.2385026173611277,	0.3497723331327978,	400
3076866000.0,	11.93211051683537,	4.455999742718273,	0.015078569956107126,	0.06568431485323446,	0.2535477815082988,	0.37744534237949406,	400
3092644800.0,	11.93211051683537,	4.455999742718273,	0.015110612261812222,	0.06905141942645712,	0.2683935807479396,	0.40532579443224676,	400
3108423600.0,	11.93211051683537,	4.455999742718273,	0.015157795885872542,	0.07269561351055254,	0.2838790398085107,	0.4338593279743146,	400
3124202400.0,	11.93211051683537,	4.455999742718273,	0.015229344769542814,	0.07664701820378643,	0.3001140752598292,	0.46316438976988106,	400
3139981200.0,	11.93211051683537,	4.455999742718273,	0.015333058202526804,	0.0805535925344425,	0.3146874670318106,	0.4913604536153667,	400
3155760000.0,	11.93211051683537,	4.455999742718273,	0.01547197484206442,	0.08416142745360917,	0.3268427532467463,	0.5169795562247569,	400
3171538800.0,	11.93211051683537,	4.455999742718273,	0.015666779611190295,	0.08793767264016802,	0.33984847443265026,	0.5426894404190111,	400
3187317600.0,	11.93211051683537,	4.455999742718273,	0.015934442428141862,	0.0918667445710016,	0.35365134123796843,	0.5684879833302211,	400
3203096400.0,	11.93211051683537,	4.455999742718273,	0.01627153685302548,	0.09565846122873896,	0.36667281527627954,	0.5929718615898794,	400
3218875200.0,	11.93211051683537,	4.455999742718273,	0.01664566981362171,	0.09901033378888584,	0.3775683458678123,	0.6146362423549473,	400
3234654000.0,	11.93211051683537,	4.455999742718273,	0.017038619992053795,	0.10200136895686135,	0.387078261582616,	0.6340156404904213,	400
3250432800.0,	11.93211051683537,	4.455999742718273,	0.01741523702381577,	0.10453192535057418,	0.39485145727844917,	0.650587261579751,	400
3266211600.0,	11.93211051683537,	4.455999742718273,	0.01779368874894687,	0.10687352684231283,	0.40217142171116205,	0.6660043016653656,	400
3281990400.0,	11.93211051683537,	4.455999742718273,	0.018139861180200518,	0.1088669714195008,	0.4083057645500765,	0.6793011697793895,	400
3297769200.0,	11.93211051683537,	4.455999742718273,	0.018525007376342426,	0.1109948369054272,	0.41535741352757133,	0.6934923455386148,	400
3313548000.0,	11.93211051683537,	4.455999742718273,	0.01883778758621186,	0.11262287426439155,	0.4204781832689844,	0.7045804786885568,	400
3329326800.0,	11.93211051683537,	4.455999742718273,	0.019241894023298307,	0.11469113959054117,	0.4278708127630156,	0.7185564394470201,	400
