time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
378691200.0,	50.26088024148038,	9.273812732752033,	0.015,	0.05,	0.2,	0.2,	400
394470000.0,	50.26088024148038,	9.273812732752033,	0.015006061816797648,	0.05210776821112986,	0.204223089402415,	0.23071979404470758,	400
410248800.0,	50.26088024148038,	9.273812732752033,	0.015015249368669582,	0.0550998764906033,	0.21483941860107303,	0.26702310352412506,	400
426027600.0,	50.26088024148038,	9.273812732752033,	0.015028609417096576,	0.05900778612676343,	0.23433097729467198,	0.30555157373533665,	400
441806400.0,	50.26088024148038,	9.273812732752033,	0.01505053987951097,	0.06457301434843403,	0.2682254120642012,	0.34886402738898453,	400
457585200.0,	50.26088024148038,	9.273812732752033,	0.015091213784270243,	0.07093890881443339,	0.29777147230545226,	0.39724885324197245,	400
473364000.0,	50.26088024148038,	9.273812732752033,	0.015172812710105003,	0.07828420597688883,	0.3287694415731058,	0.4483418023175028,	400
489142800.0,	50.26088024148038,	9.273812732752033,	0.015344391675117851,	0.08609682257468455,	0.357386860293219,	0.49986774153939784,	400
504921600.0,	50.26088024148038,	9.273812732752033,	0.01570566172898734,	0.09458319450575761,	0.38803643272299126,	0.5517436207078785,	400
520700400.0,	50.26088024148038,	9.273812732752033,	0.01633046010331066,	0.10205486751488269,	0.4109492936194974,	0.597578633151018,	400
536479200.0,	50.26088024148038,	9.273812732752033,	0.017210004649979398,	0.10904766381978229,	0.4333791930749876,	0.6397058567761131,	400
552258000.0,	50.26088024148038,	9.273812732752033,	0.01820863155666924,	0.11514887035894858,	0.4530116465514519,	0.6772169145406673,	400
568036800.0,	50.26088024148038,	9.273812732752033,	0.01934406529965048,	0.12127958216750206,	0.47589708305913936,	0.7152236581957018,	400
583815600.0,	50.26088024148038,	9.273812732752033,	0.020479597347992002,	0.12672810479498886,	0.4965044426729231,	0.7505577203454485,	400
599594400.0,	50.26088024148038,	9.273812732752033,	0.021593279285368208,	0.13166884795265113,	0.5159116812919289,	0.7839693244528048,	400
615373200.0,	50.26088024148038,	9.273812732752033,	0.022586317345805646,	0.13575852730713522,	0.5314839786646,	0.813107940637785,	400
631152000.0,	50.26088024148038,	9.273812732752033,	0.02363880890507107,	0.13996508898126608,	0.5496731994032735,	0.8436298713801966,	400
646930800.0,	50.26088024148038,	9.273812732752033,	0.02474916649296442,	0.14425306830100457,	0.5702169145866935,	0.8753207367972103,	400
662709600.0,	50.26088024148038,	9.273812732752033,	0.02579028757082191,	0.1480492001705015,	0.5882396079439323,	0.9045267331463781,	400
678488400.0,	50.26088024148038,	9.273812732752033,	0.02670121464963731,	0.15120045327636872,	0.6026425753797223,	0.9298160847933716,	400
694267200.0,	50.26088024148038,	9.273812732752033,	0.027521650541869995,	0.15393843213110275,	0.6151445266635734,	0.9524682149924082,	400
710046000.0,	50.26088024148038,	9.273812732752033,	0.02851428406892259,	0.15725499869395254,	0.6331303052715327,	0.9797231585049969,	400
725824800.0,	50.26088024148038,	9.273812732752033,	0.029325094833146832,	0.15981864436726073,	0.6459468926343075,	1.0017276463855818,	400
741603600.0,	50.26088024148038,	9.273812732752033,	0.030062518065438113,	0.162086333433701,	0.6573082817211859,	1.0216442398012568,	400
757382400.0,	50.26088024148038,	9.273812732752033,	0.030747591248767147,	0.16414643005392013,	0.6677685222369062,	1.0400721400093227,	400
773161200.0,	50.26088024148038,	9.273812732752033,	0.03132061955451736,	0.16591326114619023,	0.6780759796304783,	1.0554324805141986,	400
788940000.0,	50.26088024148038,	9.273812732752033,	0.031811106359187616,	0.16738707099885147,	0.6864342423304183,	1.0684965041101755,	400
804718800.0,	50.26088024148038,	9.273812732752033,	0.03229611024316832,	0.16881855077366426,	0.6945694056742592,	1.081356164960155,	400
820497600.0,	50.26088024148038,	9.273812732752033,	0.032921227336329247,	0.17067715898499103,	0.7063188358358936,	1.097851414083867,	400
836276400.0,	50.26088024148038,	9.273812732752033,	0.033466766524373956,	0.1722563881049382,	0.7160223062593065,	1.1121420599422318,	400
852055200.0,	50.26088024148038,	9.273812732752033,	0.03381611579077824,	0.1732291672556766,	0.7213979281625384,	1.121254673336441,	400
867834000.0,	50.26088024148038,	9.273812732752033,	0.03414504583944176,	0.17417348365004046,	0.7273317466703852,	1.1298217841494016,	400
883612800.0,	50.26088024148038,	9.273812732752033,	0.034382183402921596,	0.17484190742139616,	0.7313663934031761,	1.1359807242076552,	400
899391600.0,	50.26088024148038,	9.273812732752033,	0.03469084741870076,	0.17571213840897085,	0.7368344218981998,	1.1439797860300234,	400
915170400.0,	50.26088024148038,	9.273812732752033,	0.03500308122488254,	0.17658730248100343,	0.7424107712344472,	1.152048700868545,	400
930949200.0,	50.26088024148038,	9.273812732752033,	0.03525058447849394,	0.17727131993570983,	0.7466637098864779,	1.1584286314158403,	400
946728000.0,	50.26088024148038,	9.273812732752033,	0.03546129554073225,	0.17784663925019295,	0.750170113473162,	1.1638508023650043,	400
962506800.0,	50.26088024148038,	9.273812732752033,	0.035680742260758076,	0.1784441454763115,	0.7538649760155219,	1.1694896373774635,	400
978285600.0,	50.26088024148038,	9.273812732752033,	0.035845351870914484,	0.17888664628512976,	0.7565216730234612,	1.1737140508918924,	400
