time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1404313200.0,	49.44533121006863,	4.0679871554136735,	0.015,	0.05,	0.2,	0.2,	400
1420092000.0,	49.44533121006863,	4.0679871554136735,	0.015004902315293127,	0.05165464750424824,	0.2026857550997934,	0.22484407357883415,	400
1435870800.0,	49.44533121006863,	4.0679871554136735,	0.015012373252938664,	0.054011887788764736,	0.20914953767127226,	0.25581181593798136,	400
1451649600.0,	49.44533121006863,	4.0679871554136735,	0.01502378062778362,	0.057426984553285605,	0.22470624628214897,	0.2921446624068968,	400
1467428400.0,	49.44533121006863,	4.0679871554136735,	0.015040504017024729,	0.06159198923438792,	0.2461890494337482,	0.3300749132920378,	400
1483207200.0,	49.44533121006863,	4.0679871554136735,	0.015068688959890967,	0.0671328563384846,	0.27718219770888325,	0.3725771619401448,	400
1498986000.0,	49.44533121006863,	4.0679871554136735,	0.015122762175172671,	0.07387648652668492,	0.30985248262192444,	0.42042433698852494,	400
1514764800.0,	49.44533121006863,	4.0679871554136735,	0.015232971446410495,	0.08117210295077508,	0.3385448571748793,	0.4703753038221324,	400
1530543600.0,	49.44533121006863,	4.0679871554136735,	0.015458592466305624,	0.088851495236555,	0.36592931579894633,	0.5200292172162599,	400
1546322400.0,	49.44533121006863,	4.0679871554136735,	0.01590049722579779,	0.09685313101101856,	0.3938451408082542,	0.5688308323276012,	400
1562101200.0,	49.44533121006863,	4.0679871554136735,	0.01664503861330296,	0.10462416591009255,	0.42042416793901116,	0.6149495493831292,	400
1577880000.0,	49.44533121006863,	4.0679871554136735,	0.017577404178423253,	0.11111768717476231,	0.4407159907075747,	0.6544330853607465,	400
1593658800.0,	49.44533121006863,	4.0679871554136735,	0.018667896856825347,	0.11747090703968263,	0.4632248437237215,	0.6932190606605367,	400
1609437600.0,	49.44533121006863,	4.0679871554136735,	0.019697751254855723,	0.12260933868116684,	0.48036111232104944,	0.7263755583641045,	400
1625216400.0,	49.44533121006863,	4.0679871554136735,	0.02093035112085984,	0.12855704042762006,	0.5061347274797134,	0.7644547852773271,	400
1640995200.0,	49.44533121006863,	4.0679871554136735,	0.022057704412630517,	0.13340469435831545,	0.5254408085684958,	0.797692565629035,	400
1656774000.0,	49.44533121006863,	4.0679871554136735,	0.023213667442806802,	0.13815236239336945,	0.5462079729424668,	0.8311947416173662,	400
1672552800.0,	49.44533121006863,	4.0679871554136735,	0.024204852372932198,	0.14193244347888753,	0.561637410588058,	0.8594474774597076,	400
1688331600.0,	49.44533121006863,	4.0679871554136735,	0.025369379346946382,	0.14634966461586402,	0.5837551940507567,	0.8923858290121349,	400
1704110400.0,	49.44533121006863,	4.0679871554136735,	0.0264950109750765,	0.15039056858830724,	0.6041344341792749,	0.9236480452674578,	400
1719889200.0,	49.44533121006863,	4.0679871554136735,	0.027546269830904836,	0.1539820416837078,	0.6221389491369194,	0.9524879830131774,	400
1735668000.0,	49.44533121006863,	4.0679871554136735,	0.028342908616781907,	0.15669803085596234,	0.6367182015119646,	0.9741836806819232,	400
1751446800.0,	49.44533121006863,	4.0679871554136735,	0.02929536048744855,	0.159951533363493,	0.6567055347313152,	0.9998794640231121,	400
1767225600.0,	49.44533121006863,	4.0679871554136735,	0.03015654854176073,	0.16274843359986746,	0.6730766274483255,	1.0227722074446086,	400
1783004400.0,	49.44533121006863,	4.0679871554136735,	0.03090514025723018,	0.1650680116473254,	0.6858139548311845,	1.0425159747194048,	400
1798783200.0,	49.44533121006863,	4.0679871554136735,	0.03151491144442139,	0.1668968115572011,	0.6953925073608569,	1.0585468486856993,	400
1814562000.0,	49.44533121006863,	4.0679871554136735,	0.03217937783851671,	0.16887369029309746,	0.7063874631322291,	1.07597895182769,	400
1830340800.0,	49.44533121006863,	4.0679871554136735,	0.0327291645958252,	0.17046352037256585,	0.7148758483713814,	1.0903595138869115,	400
1846119600.0,	49.44533121006863,	4.0679871554136735,	0.03315434182949522,	0.17166611648117203,	0.7210501297364708,	1.101466336130893,	400
1861898400.0,	49.44533121006863,	4.0679871554136735,	0.03419577780483374,	0.17466235536957161,	0.7405721711793409,	1.128563165115896,	400
1877677200.0,	49.44533121006863,	4.0679871554136735,	0.03501125182162292,	0.17688911589680892,	0.7537191816194516,	1.1495708067886934,	400
1893456000.0,	49.44533121006863,	4.0679871554136735,	0.035777429163446624,	0.1789414030383482,	0.7659845440006787,	1.1692353422796762,	400
