time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
205124400.0,	21.053454258844585,	11.358817309354379,	0.015,	0.05,	0.2,	0.2,	400
220903200.0,	21.053454258844585,	11.358817309354379,	0.0150039605066625,	0.051310901915250465,	0.20179160506316035,	0.22007138073296476,	400
236682000.0,	21.053454258844585,	11.358817309354379,	0.015009467679334485,	0.05299823042039664,	0.20515040163010337,	0.24380283371207345,	400
252460800.0,	21.053454258844585,	11.358817309354379,	0.01501742885878847,	0.05525697777280879,	0.21199316934794393,	0.27191946653652044,	400
268239600.0,	21.053454258844585,	11.358817309354379,	0.015028782612922668,	0.05818141463580593,	0.2243910640907262,	0.3031518522217048,	400
284018400.0,	21.053454258844585,	11.358817309354379,	0.01504525869276925,	0.06180148163298232,	0.24245747390033823,	0.33660287374520037,	400
299797200.0,	21.053454258844585,	11.358817309354379,	0.015069786202230526,	0.06584928569244675,	0.26170183829050564,	0.37114011833164007,	400
315576000.0,	21.053454258844585,	11.358817309354379,	0.015109481474717829,	0.0705570817091119,	0.28365256335856426,	0.4078229533716482,	400
331354800.0,	21.053454258844585,	11.358817309354379,	0.015175088054004107,	0.075546346911209,	0.30418919748344936,	0.444970068110334,	400
347133600.0,	21.053454258844585,	11.358817309354379,	0.015285799202097133,	0.08083248073124161,	0.324456527615246,	0.48225017482430776,	400
362912400.0,	21.053454258844585,	11.358817309354379,	0.015452060371276178,	0.08555465273461105,	0.3396098669055489,	0.5153233932034343,	400
378691200.0,	21.053454258844585,	11.358817309354379,	0.01569225387525697,	0.09011313432772859,	0.353876894334232,	0.5461428735550605,	400
394470000.0,	21.053454258844585,	11.358817309354379,	0.01592892762335756,	0.09459006538764993,	0.37979944728356696,	0.5671058552729533,	400
410248800.0,	21.053454258844585,	11.358817309354379,	0.016212044721099855,	0.09794602728424417,	0.3920465525801972,	0.5862244245490807,	400
426027600.0,	21.053454258844585,	11.358817309354379,	0.01648366657046551,	0.1005863919909702,	0.4006721678864851,	0.6016049542763846,	400
441806400.0,	21.053454258844585,	11.358817309354379,	0.016774094271164518,	0.10349689995418258,	0.41372509010914327,	0.6162518137081171,	400
457585200.0,	21.053454258844585,	11.358817309354379,	0.017038698311561795,	0.10577562884657812,	0.42279092264784607,	0.628206915003462,	400
473364000.0,	21.053454258844585,	11.358817309354379,	0.01728954609919587,	0.10775531706076885,	0.43032350425333177,	0.6387610825306099,	400
489142800.0,	21.053454258844585,	11.358817309354379,	0.01749324199165395,	0.10924283389770793,	0.4356045604002968,	0.6468893496288131,	400
504921600.0,	21.053454258844585,	11.358817309354379,	0.017732665066507735,	0.11069174049590724,	0.43874928498900634,	0.6561186561908098,	400
520700400.0,	21.053454258844585,	11.358817309354379,	0.01793061539218137,	0.11184867339889644,	0.4412550798761206,	0.6635524498064241,	400
536479200.0,	21.053454258844585,	11.358817309354379,	0.01815820351891228,	0.11315310015015703,	0.44428758862098927,	0.6719385449969977,	400
552258000.0,	21.053454258844585,	11.358817309354379,	0.018293367789578796,	0.11390197719098574,	0.4459259781275878,	0.6768224724564185,	400
568036800.0,	21.053454258844585,	11.358817309354379,	0.018503951838233508,	0.11506222645632054,	0.44875213495581234,	0.6843520822825077,	400
583815600.0,	21.053454258844585,	11.358817309354379,	0.018743124084201663,	0.1163580344660441,	0.452122155172776,	0.692770157534554,	400
599594400.0,	21.053454258844585,	11.358817309354379,	0.018965810235232052,	0.1175362083968019,	0.45524625268670804,	0.700479803662009,	400
615373200.0,	21.053454258844585,	11.358817309354379,	0.019090612389819836,	0.118231309496091,	0.4575914692186564,	0.7047432031150865,	400
631152000.0,	21.053454258844585,	11.358817309354379,	0.019171554014693688,	0.11867329757591434,	0.4590329812072912,	0.7074844395759665,	400
