time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2366820000.0,	27.82754713437071,	4.05232581194176,	0.015,	0.05,	0.2,	0.2,	400
2382598800.0,	27.82754713437071,	4.05232581194176,	0.015000271674108697,	0.05008547596792954,	0.20005768440678057,	0.2013768736011182,	400
2398377600.0,	27.82754713437071,	4.05232581194176,	0.015000531397863621,	0.050166567673269734,	0.20011312858456767,	0.20267869819870937,	400
2414156400.0,	27.82754713437071,	4.05232581194176,	0.015000943319098117,	0.05029445165947896,	0.2002045643369138,	0.2047218618966124,	400
2429935200.0,	27.82754713437071,	4.05232581194176,	0.015001202033097938,	0.05037374766501527,	0.2002608388568489,	0.20598413462309695,	400
2445714000.0,	27.82754713437071,	4.05232581194176,	0.015001674001973622,	0.05051770070679809,	0.20036882543477574,	0.2082634959245339,	400
2461492800.0,	27.82754713437071,	4.05232581194176,	0.015003258675671777,	0.051000985100455136,	0.20082666079414918,	0.2157764960893693,	400
2477271600.0,	27.82754713437071,	4.05232581194176,	0.015005238797277635,	0.05158292612454772,	0.20146065169589567,	0.22460705858566923,	400
2493050400.0,	27.82754713437071,	4.05232581194176,	0.015008979427251394,	0.05265720973000478,	0.20314282113594065,	0.24011660949377092,	400
2508829200.0,	27.82754713437071,	4.05232581194176,	0.015014008567947995,	0.05400754357263849,	0.20593441368648407,	0.2584191301251436,	400
2524608000.0,	27.82754713437071,	4.05232581194176,	0.015020568716182264,	0.05562750156149493,	0.21026274428488886,	0.27877724721249303,	400
2540386800.0,	27.82754713437071,	4.05232581194176,	0.015029261070477423,	0.057578633002717865,	0.2168741415002498,	0.30117947857815314,	400
2556165600.0,	27.82754713437071,	4.05232581194176,	0.015040817509551056,	0.059875830068643665,	0.22613783362635,	0.3251503781989423,	400
2571944400.0,	27.82754713437071,	4.05232581194176,	0.01505609894858809,	0.06244130928910381,	0.23727956339218884,	0.3498351287891691,	400
2587723200.0,	27.82754713437071,	4.05232581194176,	0.015076187643674778,	0.06514725874864671,	0.24891585201405095,	0.3744001917965647,	400
2603502000.0,	27.82754713437071,	4.05232581194176,	0.015103641864670184,	0.0680622741785934,	0.26139150287737284,	0.3993504890092137,	400
2619280800.0,	27.82754713437071,	4.05232581194176,	0.015143783422769962,	0.07138422374309726,	0.27595190710787654,	0.4258491488253482,	400
2635059600.0,	27.82754713437071,	4.05232581194176,	0.015198205248451174,	0.07460225377355602,	0.2885166681233159,	0.4509766402779493,	400
2650838400.0,	27.82754713437071,	4.05232581194176,	0.01527460090831655,	0.07794021863836346,	0.3011898097098168,	0.4759682100307274,	400
2666617200.0,	27.82754713437071,	4.05232581194176,	0.015383916763481281,	0.08148011273707652,	0.31453132338641454,	0.5013084226199752,	400
2682396000.0,	27.82754713437071,	4.05232581194176,	0.01552925993663952,	0.08489004808099726,	0.3265485262714218,	0.5251929586610171,	400
2698174800.0,	27.82754713437071,	4.05232581194176,	0.015698669931675117,	0.08782669550805502,	0.3358808518001475,	0.5456765219515289,	400
2713953600.0,	27.82754713437071,	4.05232581194176,	0.01589893970019741,	0.09060801661984919,	0.3446019872946634,	0.5647256684451943,	400
2729732400.0,	27.82754713437071,	4.05232581194176,	0.01613755195002206,	0.09336976134283075,	0.35343286919632894,	0.5832597409426321,	400
