time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	89.58326763241408,	3.0447404435133025,	0.015,	0.05,	0.2,	0.2,	400
2003907600.0,	89.58326763241408,	3.0447404435133025,	0.015000325403281004,	0.051387220147706865,	0.2187312460490673,	0.20164917775631705,	400
2019686400.0,	89.58326763241408,	3.0447404435133025,	0.015001027086522747,	0.05352102549076547,	0.24354709575984113,	0.2052817934388782,	400
2035465200.0,	89.58326763241408,	3.0447404435133025,	0.015002712572179697,	0.05678790211630793,	0.27429104731298604,	0.21407841328408575,	400
2051244000.0,	89.58326763241408,	3.0447404435133025,	0.015006506203102156,	0.061609012442406644,	0.3091766842969719,	0.23304707187370813,	400
2067022800.0,	89.58326763241408,	3.0447404435133025,	0.01501282594671517,	0.06822782433225137,	0.3497170133311524,	0.2599063522688271,	400
2082801600.0,	89.58326763241408,	3.0447404435133025,	0.015014175391365969,	0.07097092943256539,	0.36869417290134926,	0.26420462114840654,	400
2098580400.0,	89.58326763241408,	3.0447404435133025,	0.0150163241779891,	0.07441355339914517,	0.390270963478732,	0.27068794867889917,	400
2114359200.0,	89.58326763241408,	3.0447404435133025,	0.015019856726082035,	0.07867361437117637,	0.41402789251240296,	0.2804615538019028,	400
2130138000.0,	89.58326763241408,	3.0447404435133025,	0.015038881691596888,	0.08890167546855102,	0.4528024210039126,	0.32634153853161735,	400
2145916800.0,	89.58326763241408,	3.0447404435133025,	0.015056322494947223,	0.09719854940202755,	0.4904963839125901,	0.3479453734448139,	400
2161695600.0,	89.58326763241408,	3.0447404435133025,	0.015091069384081857,	0.10735258070982645,	0.5299646522117907,	0.37760793830768946,	400
2177474400.0,	89.58326763241408,	3.0447404435133025,	0.015359418339651527,	0.12534064054632668,	0.5376257255448071,	0.5134978262058143,	400
2193253200.0,	89.58326763241408,	3.0447404435133025,	0.017081894980124405,	0.14801853673762205,	0.5945037468974465,	0.6283060415178504,	400
2209032000.0,	89.58326763241408,	3.0447404435133025,	0.019633034406168388,	0.16724802011341738,	0.6888902913418897,	0.6909663995298106,	400
2224810800.0,	89.58326763241408,	3.0447404435133025,	0.02221737728196948,	0.18501928731220502,	0.7773374445060436,	0.7558795260888808,	400
2240589600.0,	89.58326763241408,	3.0447404435133025,	0.024817334970861617,	0.20001490374859565,	0.847498374016399,	0.8206291463364863,	400
2256368400.0,	89.58326763241408,	3.0447404435133025,	0.02622882139382134,	0.21125918754506975,	0.918767346806205,	0.856457235946308,	400
2272147200.0,	89.58326763241408,	3.0447404435133025,	0.027722816463911254,	0.2218417934047382,	0.9829403191072268,	0.8917777794634829,	400
2287926000.0,	89.58326763241408,	3.0447404435133025,	0.029403633759523398,	0.23235832304599896,	1.0440204808458804,	0.9303120820457262,	400
2303704800.0,	89.58326763241408,	3.0447404435133025,	0.031024083028897045,	0.24153821434346806,	1.094784301301603,	0.967199527637303,	400
2319483600.0,	89.58326763241408,	3.0447404435133025,	0.032591536965272214,	0.24981986016852945,	1.1397200581383318,	1.002996563019155,	400
2335262400.0,	89.58326763241408,	3.0447404435133025,	0.033915274157189125,	0.25727944153436055,	1.1851816067856904,	1.0333686416791639,	400
2351041200.0,	89.58326763241408,	3.0447404435133025,	0.03512972967694535,	0.2635567027804403,	1.221235394543499,	1.0608989692300264,	400
2366820000.0,	89.58326763241408,	3.0447404435133025,	0.036414389910318826,	0.27020947530645645,	1.2618716781205703,	1.0899251443639502,	400
2382598800.0,	89.58326763241408,	3.0447404435133025,	0.037623103493773694,	0.276151402686179,	1.2974190088236344,	1.1170304740048416,	400
2398377600.0,	89.58326763241408,	3.0447404435133025,	0.038661856383584374,	0.2814956478043394,	1.3322029841620122,	1.1402497951494768,	400
2414156400.0,	89.58326763241408,	3.0447404435133025,	0.03959488755161829,	0.285975002920054,	1.3597444189709476,	1.1609131749916144,	400
2429935200.0,	89.58326763241408,	3.0447404435133025,	0.04037628410330477,	0.2899919223563682,	1.3870421577809449,	1.1781697604958121,	400
2445714000.0,	89.58326763241408,	3.0447404435133025,	0.0411369062553921,	0.29338180247849016,	1.4067495429266927,	1.1948245719390909,	400
2461492800.0,	89.58326763241408,	3.0447404435133025,	0.04192796953409761,	0.2968785357734752,	1.427569138762511,	1.2121512510721895,	400
2477271600.0,	89.58326763241408,	3.0447404435133025,	0.0425545492285559,	0.29967776898645176,	1.444758685172588,	1.2258791077243385,	400
2493050400.0,	89.58326763241408,	3.0447404435133025,	0.04317804193184038,	0.30260321155244607,	1.464373356450736,	1.2395147655792427,	400
2508829200.0,	89.58326763241408,	3.0447404435133025,	0.04371017799044534,	0.30498989207782173,	1.4796630813583374,	1.2511008272039985,	400
