time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1293861600.0,	15.635401840908292,	10.040006509075933,	0.015,	0.05,	0.2,	0.2,	400
1309640400.0,	15.635401840908292,	10.040006509075933,	0.015000350277307088,	0.050110291091657155,	0.2000756173743192,	0.20177524138149355,	400
1325419200.0,	15.635401840908292,	10.040006509075933,	0.015000671252450493,	0.050210347687895,	0.20014517680275265,	0.20337893318231468,	400
1341198000.0,	15.635401840908292,	10.040006509075933,	0.015001249712045832,	0.05038954637848265,	0.20027857571251842,	0.2062319967927633,	400
1356976800.0,	15.635401840908292,	10.040006509075933,	0.015002263699125589,	0.05070020059600333,	0.20053773542826714,	0.21111923238912622,	400
1372755600.0,	15.635401840908292,	10.040006509075933,	0.01500346017914691,	0.051057647269976886,	0.20086180633483955,	0.21666186268148308,	400
1388534400.0,	15.635401840908292,	10.040006509075933,	0.015005009298283755,	0.05150806343162605,	0.20132076467436383,	0.2235201503537642,	400
1404313200.0,	15.635401840908292,	10.040006509075933,	0.015006856508588337,	0.052026330912675466,	0.20191241092968887,	0.23124807737133546,	400
1420092000.0,	15.635401840908292,	10.040006509075933,	0.015009839638623691,	0.05283947848092177,	0.20309915551508415,	0.24294754310565578,	400
1435870800.0,	15.635401840908292,	10.040006509075933,	0.015013613746431849,	0.05381064224393907,	0.20481990554535984,	0.2563480533886785,	400
1451649600.0,	15.635401840908292,	10.040006509075933,	0.01501953866837715,	0.05527248853035547,	0.20848617438501743,	0.27506446533274437,	400
1467428400.0,	15.635401840908292,	10.040006509075933,	0.015027152919788128,	0.05698594934167922,	0.21381620162647116,	0.2953726273109558,	400
1483207200.0,	15.635401840908292,	10.040006509075933,	0.01503744183574646,	0.05908474430245335,	0.22190399980701309,	0.3179834285339081,	400
1498986000.0,	15.635401840908292,	10.040006509075933,	0.015050713930686297,	0.06140857159317181,	0.23165500735605038,	0.3411504308869484,	400
1514764800.0,	15.635401840908292,	10.040006509075933,	0.015068655998666454,	0.06404499957379434,	0.2434352789576781,	0.3654463197189715,	400
1530543600.0,	15.635401840908292,	10.040006509075933,	0.015092238094062831,	0.06677203244204515,	0.25512094874341856,	0.3894222707705125,	400
1546322400.0,	15.635401840908292,	10.040006509075933,	0.01512617176299991,	0.06989567933228398,	0.2689657001058059,	0.4149765776378223,	400
1562101200.0,	15.635401840908292,	10.040006509075933,	0.015174852174860885,	0.07325014507221236,	0.28324545046782423,	0.4411115726979362,	400
1577880000.0,	15.635401840908292,	10.040006509075933,	0.01524379302065411,	0.0766890511833996,	0.2969245722728401,	0.46697222946749495,	400
1593658800.0,	15.635401840908292,	10.040006509075933,	0.015336388303267588,	0.07998602493579471,	0.3089025984890923,	0.4912413979742026,	400
1609437600.0,	15.635401840908292,	10.040006509075933,	0.015455499530713368,	0.08309923975907518,	0.3194968070717352,	0.5136808660389349,	400
1625216400.0,	15.635401840908292,	10.040006509075933,	0.015661848271436525,	0.08760658251011655,	0.33885483084477613,	0.5426755834810643,	400
1640995200.0,	15.635401840908292,	10.040006509075933,	0.01593518508419206,	0.09166444816069198,	0.35363797292015897,	0.5690691713933681,	400
1656774000.0,	15.635401840908292,	10.040006509075933,	0.016251590680298616,	0.0951577204229014,	0.3650823362651484,	0.5918915498945182,	400
1672552800.0,	15.635401840908292,	10.040006509075933,	0.016578685929617816,	0.09807604978227175,	0.3739794947921383,	0.611056574849541,	400
1688331600.0,	15.635401840908292,	10.040006509075933,	0.01694823420718814,	0.10096700588230778,	0.38317211373560295,	0.6298470840423225,	400
1704110400.0,	15.635401840908292,	10.040006509075933,	0.017322446524727312,	0.10356207140710152,	0.3913596223472622,	0.6467882743099301,	400
1719889200.0,	15.635401840908292,	10.040006509075933,	0.017670322345681878,	0.10575336727345519,	0.39808743170995325,	0.6612612249066857,	400
1735668000.0,	15.635401840908292,	10.040006509075933,	0.017980875036205456,	0.10757602843790641,	0.40355705761202654,	0.6734522116093763,	400
1751446800.0,	15.635401840908292,	10.040006509075933,	0.018307109074458098,	0.10940957715525212,	0.4093263073770949,	0.6857494647097074,	400
1767225600.0,	15.635401840908292,	10.040006509075933,	0.0185891885160576,	0.11113991802357162,	0.41737538321756196,	0.6960091724247092,	400
1783004400.0,	15.635401840908292,	10.040006509075933,	0.018860258845852074,	0.11252648120092226,	0.42151900366679834,	0.7055203446390794,	400
1798783200.0,	15.635401840908292,	10.040006509075933,	0.019118613496185766,	0.11399101984115968,	0.42823218151477177,	0.7144159411839511,	400
1814562000.0,	15.635401840908292,	10.040006509075933,	0.019451384287273603,	0.1156119619615165,	0.433517217955809,	0.7255917486492421,	400
1830340800.0,	15.635401840908292,	10.040006509075933,	0.019707592550341872,	0.11698073806078656,	0.43994058198860614,	0.7340464989877615,	400
1846119600.0,	15.635401840908292,	10.040006509075933,	0.01989222751848128,	0.11790448908167105,	0.4437469187318917,	0.7400250424983664,	400
1861898400.0,	15.635401840908292,	10.040006509075933,	0.02016600014315179,	0.11928180560306392,	0.44999764867961234,	0.748797247729463,	400
1877677200.0,	15.635401840908292,	10.040006509075933,	0.02043555220527263,	0.12060352828936642,	0.4559828025557582,	0.7572993430884717,	400
1893456000.0,	15.635401840908292,	10.040006509075933,	0.02072059858430227,	0.12197563518003346,	0.46231324636812404,	0.766168537170468,	400
1909234800.0,	15.635401840908292,	10.040006509075933,	0.02098419846990541,	0.12319261020613614,	0.46761570383317314,	0.7742648486597867,	400
1925013600.0,	15.635401840908292,	10.040006509075933,	0.02117060864537661,	0.12402644621491854,	0.4710358264703563,	0.7799386987316951,	400
1940792400.0,	15.635401840908292,	10.040006509075933,	0.021308447974355372,	0.12463169837775002,	0.47343927559939186,	0.7841132172669976,	400
1956571200.0,	15.635401840908292,	10.040006509075933,	0.021467159547805165,	0.12532595215333528,	0.47627655468824515,	0.7889033984827911,	400
1972350000.0,	15.635401840908292,	10.040006509075933,	0.021557651402025535,	0.1257143810824773,	0.47778632010271294,	0.7916247797305352,	400
1988128800.0,	15.635401840908292,	10.040006509075933,	0.021652102059024864,	0.1261182757012846,	0.47937334073830357,	0.7944599152016187,	400
2003907600.0,	15.635401840908292,	10.040006509075933,	0.021664973575036554,	0.12617245658145546,	0.4795729294117321,	0.7948456815856162,	400
2019686400.0,	15.635401840908292,	10.040006509075933,	0.021868495630915894,	0.12705382059962372,	0.48341875214817676,	0.8009387145538793,	400
2035465200.0,	15.635401840908292,	10.040006509075933,	0.02204298435514284,	0.12779751004271958,	0.48661554270226753,	0.8061359229726914,	400
2051244000.0,	15.635401840908292,	10.040006509075933,	0.02230904121745838,	0.12894037161424177,	0.4919872761185782,	0.8140254760211818,	400
2067022800.0,	15.635401840908292,	10.040006509075933,	0.02258449917613372,	0.13010826022127428,	0.4975685989719316,	0.8221345648162487,	400
2082801600.0,	15.635401840908292,	10.040006509075933,	0.022854542007893636,	0.13123500482801978,	0.5029737556277204,	0.8300283982187937,	400
2098580400.0,	15.635401840908292,	10.040006509075933,	0.023060779898255425,	0.13207401825350362,	0.5068245919187174,	0.8360208500517398,	400
2114359200.0,	15.635401840908292,	10.040006509075933,	0.023194639207369812,	0.13259496326151346,	0.5089279745883378,	0.8398967241771387,	400
2130138000.0,	15.635401840908292,	10.040006509075933,	0.02326286844126263,	0.1328571093590285,	0.5099424546138973,	0.8418702412858184,	400
2145916800.0,	15.635401840908292,	10.040006509075933,	0.023399089981750398,	0.13338353312782142,	0.5121085410433326,	0.8458070944260372,	400
2161695600.0,	15.635401840908292,	10.040006509075933,	0.02346100504503009,	0.13361946857295023,	0.5130326592860727,	0.8475945163380321,	400
2177474400.0,	15.635401840908292,	10.040006509075933,	0.02348365882657907,	0.13370523384477825,	0.513359927968783,	0.8482483060196206,	400
