time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	83.34914502007251,	0.8119791234550761,	0.015,	0.05,	0.2,	0.2,	400
915170400.0,	83.34914502007251,	0.8119791234550761,	0.015010954885097441,	0.05663718218661706,	0.24878925480289038,	0.25551338140471747,	400
930949200.0,	83.34914502007251,	0.8119791234550761,	0.015032071125381786,	0.06696686409339836,	0.31433376766617716,	0.3247306220036739,	400
946728000.0,	83.34914502007251,	0.8119791234550761,	0.015093709935980635,	0.08235983157598745,	0.3866027277675898,	0.4173120152972013,	400
962506800.0,	83.34914502007251,	0.8119791234550761,	0.015372144092480538,	0.10396595374417789,	0.47479447524237267,	0.525296788777229,	400
978285600.0,	83.34914502007251,	0.8119791234550761,	0.016968818475050294,	0.12470439706223527,	0.5378058764063713,	0.6358169416814965,	400
994064400.0,	83.34914502007251,	0.8119791234550761,	0.020456944193137268,	0.14121858056969924,	0.6014957618009021,	0.7241893956438042,	400
1009843200.0,	83.34914502007251,	0.8119791234550761,	0.02358873359421385,	0.1564044473362181,	0.6729996110648434,	0.816519334417609,	400
1025622000.0,	83.34914502007251,	0.8119791234550761,	0.027053009183773378,	0.1708226301139259,	0.7540402327280669,	0.9088724629268615,	400
1041400800.0,	83.34914502007251,	0.8119791234550761,	0.03055009280807424,	0.1832329620204192,	0.8222820717595357,	0.9987125440223196,	400
1057179600.0,	83.34914502007251,	0.8119791234550761,	0.03390018389245999,	0.19413082116124597,	0.8857065705490346,	1.0843936094766788,	400
1072958400.0,	83.34914502007251,	0.8119791234550761,	0.03708663628421891,	0.20368205223703786,	0.9438447018839723,	1.1644133138437027,	400
1088737200.0,	83.34914502007251,	0.8119791234550761,	0.040459892926448186,	0.21376154651017892,	1.0213975390121106,	1.2475586669345025,	400
1104516000.0,	83.34914502007251,	0.8119791234550761,	0.043763969263265444,	0.22269601000046763,	1.0875362071626091,	1.3254786982571602,	400
1120294800.0,	83.34914502007251,	0.8119791234550761,	0.046823946005509126,	0.23042729817578933,	1.1433912126713348,	1.396680263270174,	400
1136073600.0,	83.34914502007251,	0.8119791234550761,	0.04966251152021551,	0.23728948791061505,	1.1938324451508953,	1.462239383045448,	400
1151852400.0,	83.34914502007251,	0.8119791234550761,	0.05235655056455821,	0.24360729047767576,	1.2424297254039018,	1.5238959266495427,	400
1167631200.0,	83.34914502007251,	0.8119791234550761,	0.054809562186911666,	0.24914077287849387,	1.2848989652658163,	1.5794289628653677,	400
1183410000.0,	83.34914502007251,	0.8119791234550761,	0.057057660401371134,	0.2540667740424043,	1.3231633123796647,	1.6299033056548389,	400
1199188800.0,	83.34914502007251,	0.8119791234550761,	0.05896948503420092,	0.2581061523956532,	1.3533830397031554,	1.6725388605236293,	400
1214967600.0,	83.34914502007251,	0.8119791234550761,	0.06097050722500936,	0.2623454763934381,	1.3885962400084595,	1.7169105084858283,	400
1230746400.0,	83.34914502007251,	0.8119791234550761,	0.06270245238191689,	0.26590645186158274,	1.417341129667394,	1.7549836717739857,	400
1246525200.0,	83.34914502007251,	0.8119791234550761,	0.06422759432554487,	0.26897834008588245,	1.44192663806212,	1.7883256418708933,	400
1262304000.0,	83.34914502007251,	0.8119791234550761,	0.06557234503870259,	0.27164205606782404,	1.463155792742682,	1.8175983027124878,	400
1278082800.0,	83.34914502007251,	0.8119791234550761,	0.06677746471643752,	0.2740289816292274,	1.4829702694706577,	1.84373669276935,	400
1293861600.0,	83.34914502007251,	0.8119791234550761,	0.06792285480103692,	0.27628144574021996,	1.502054057506986,	1.8684658646322587,	400
1309640400.0,	83.34914502007251,	0.8119791234550761,	0.06915732940373372,	0.27872016882525935,	1.5240523826191568,	1.8949754799972838,	400
1325419200.0,	83.34914502007251,	0.8119791234550761,	0.07018405643289967,	0.28070935167021616,	1.541444891662201,	1.916903055547203,	400
1341198000.0,	83.34914502007251,	0.8119791234550761,	0.0709940718478799,	0.2822516853258911,	1.554471635983331,	1.9341457582510335,	400
1356976800.0,	83.34914502007251,	0.8119791234550761,	0.07180728734504753,	0.28379772975981443,	1.5678638654188055,	1.9514077328182227,	400
1372755600.0,	83.34914502007251,	0.8119791234550761,	0.07230166913872094,	0.28472649689129637,	1.5756144276527018,	1.9618867120171355,	400
1388534400.0,	83.34914502007251,	0.8119791234550761,	0.07300517908071047,	0.2860817073761964,	1.5882188235070123,	1.9767585532905771,	400
1404313200.0,	83.34914502007251,	0.8119791234550761,	0.07345447582486063,	0.2869393399705586,	1.5959924330542894,	1.9862339541680185,	400
1420092000.0,	83.34914502007251,	0.8119791234550761,	0.07406605613873099,	0.28813380636943675,	1.607807459335134,	1.9990938411679808,	400
1435870800.0,	83.34914502007251,	0.8119791234550761,	0.07444171451559727,	0.28885181801821747,	1.614502867175596,	2.0069715785801057,	400
1451649600.0,	83.34914502007251,	0.8119791234550761,	0.07487682153725553,	0.289685204486503,	1.6224438860040677,	2.016076214644753,	400
1467428400.0,	83.34914502007251,	0.8119791234550761,	0.07499761737998907,	0.28991124060654655,	1.6244333850643267,	2.0186022813809132,	400
1483207200.0,	83.34914502007251,	0.8119791234550761,	0.07520218431119643,	0.29029616123403645,	1.6279155336447324,	2.022876404526385,	400
1498986000.0,	83.34914502007251,	0.8119791234550761,	0.07532847695040445,	0.2905324660596983,	1.6300180056910225,	2.0255139796630774,	400
1514764800.0,	83.34914502007251,	0.8119791234550761,	0.07539223346477002,	0.2906512480807089,	1.631060002742725,	2.0268453179741663,	400
1530543600.0,	83.34914502007251,	0.8119791234550761,	0.07543799087088744,	0.2907372378456755,	1.6318338016536178,	2.027800684162863,	400
1546322400.0,	83.34914502007251,	0.8119791234550761,	0.07552544466842555,	0.2909020527611665,	1.6333365429249878,	2.029625889140538,	400
1562101200.0,	83.34914502007251,	0.8119791234550761,	0.07571758853345932,	0.29127090231761454,	1.6369111752441343,	2.0336323195884525,	400
1577880000.0,	83.34914502007251,	0.8119791234550761,	0.0757234833761494,	0.29128205782110456,	1.6370141675997436,	2.033755223654041,	400
1593658800.0,	83.34914502007251,	0.8119791234550761,	0.07576568572449073,	0.2913597747079055,	1.637679513984174,	2.034634926483714,	400
