time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3203096400.0,	2.218489918039379,	3.166224067750678,	0.015,	0.05,	0.2,	0.2,	400
3218875200.0,	2.218489918039379,	3.166224067750678,	0.015003470714412735,	0.05113865858131556,	0.2014218548377242,	0.21758927527991054,	400
3234654000.0,	2.218489918039379,	3.166224067750678,	0.015008712846813401,	0.05275725058866215,	0.20448244464282697,	0.24063844637074677,	400
3250432800.0,	2.218489918039379,	3.166224067750678,	0.015016525143823923,	0.05501103387641931,	0.21118981839808107,	0.2689827644573878,	400
3266211600.0,	2.218489918039379,	3.166224067750678,	0.01502776391998738,	0.05797368529112918,	0.2238140695119379,	0.30074637899557155,	400
3281990400.0,	2.218489918039379,	3.166224067750678,	0.015044063466192577,	0.06163816119246641,	0.24219192088727545,	0.33465996753939364,	400
3297769200.0,	2.218489918039379,	3.166224067750678,	0.015069518503346764,	0.06608721013634045,	0.26502529340083103,	0.3712889302087783,	400
3313548000.0,	2.218489918039379,	3.166224067750678,	0.015111904505788773,	0.07115164629202574,	0.28859752310618264,	0.41017578380880265,	400
3329326800.0,	2.218489918039379,	3.166224067750678,	0.015185736945290887,	0.07668478520328784,	0.3116766054855017,	0.4503084033066055,	400
3345105600.0,	2.218489918039379,	3.166224067750678,	0.015316635139575275,	0.08254063062996198,	0.3339507863688457,	0.49063195473513976,	400
3360884400.0,	2.218489918039379,	3.166224067750678,	0.015554693149411016,	0.08899246652035267,	0.3583360923500982,	0.5320700148576802,	400
3376663200.0,	2.218489918039379,	3.166224067750678,	0.015951909740395474,	0.09532627052637055,	0.3802770748483811,	0.571719192403817,	400
3392442000.0,	2.218489918039379,	3.166224067750678,	0.01652025619106327,	0.10119565749591583,	0.3995126110368202,	0.6080091332616049,	400
3408220800.0,	2.218489918039379,	3.166224067750678,	0.0172232233412881,	0.10657326235726175,	0.41704702784599834,	0.641175792475168,	400
3423999600.0,	2.218489918039379,	3.166224067750678,	0.01801500058630137,	0.11156423802641732,	0.43385808974004686,	0.6722054934300755,	400
3439778400.0,	2.218489918039379,	3.166224067750678,	0.01883582731260411,	0.11608768321751263,	0.4494310377570812,	0.7009697362485574,	400
3455557200.0,	2.218489918039379,	3.166224067750678,	0.019665534903646247,	0.120260911038868,	0.46437299345887617,	0.7281917929955278,	400
3471336000.0,	2.218489918039379,	3.166224067750678,	0.020491932792353628,	0.12413945288763942,	0.47885299895271566,	0.7541888025887246,	400
3487114800.0,	2.218489918039379,	3.166224067750678,	0.021305688184100592,	0.12774840034279417,	0.4928568261678293,	0.779061106324786,	400
3502893600.0,	2.218489918039379,	3.166224067750678,	0.022081144078042316,	0.13101595011318817,	0.5057734642276861,	0.8022743206777818,	400
3518672400.0,	2.218489918039379,	3.166224067750678,	0.022835394573026347,	0.1340689879926883,	0.5182770734054566,	0.824518180106205,	400
3534451200.0,	2.218489918039379,	3.166224067750678,	0.023575074379607357,	0.1369599540266527,	0.5305819787354799,	0.8460654691518192,	400
3550230000.0,	2.218489918039379,	3.166224067750678,	0.024247367322289656,	0.13971262590915484,	0.5454764831417601,	0.8654441344993352,	400
3566008800.0,	2.218489918039379,	3.166224067750678,	0.024915535044360653,	0.14213206281425753,	0.5556990050853721,	0.8843528256422414,	400
3581787600.0,	2.218489918039379,	3.166224067750678,	0.02547219625033151,	0.14440160910658592,	0.5698535850741013,	0.9000483840459339,	400
3597566400.0,	2.218489918039379,	3.166224067750678,	0.02602686073903329,	0.1464037804658232,	0.5797444246205135,	0.9154145189352743,	400
3613345200.0,	2.218489918039379,	3.166224067750678,	0.02652565993482078,	0.1481577911360494,	0.5882963079620914,	0.9291646599720655,	400
3629124000.0,	2.218489918039379,	3.166224067750678,	0.02709294957628751,	0.15014279768571367,	0.5987299384956726,	0.9447378939116191,	400
3644902800.0,	2.218489918039379,	3.166224067750678,	0.027631641000155874,	0.15198545841782155,	0.6084436821717987,	0.9594386165123197,	400
3660681600.0,	2.218489918039379,	3.166224067750678,	0.028099463947912982,	0.15363640442228144,	0.6183766334092958,	0.9721445654160021,	400
3676460400.0,	2.218489918039379,	3.166224067750678,	0.0285359993215586,	0.1551413545047068,	0.6273015418562538,	0.9839108577292229,	400
3692239200.0,	2.218489918039379,	3.166224067750678,	0.028925221954321647,	0.15645305986232652,	0.6349119689250872,	0.9943415953303858,	400
3708018000.0,	2.218489918039379,	3.166224067750678,	0.029301762616831817,	0.1576318645577709,	0.6406419255244453,	1.0043896351086945,	400
3723796800.0,	2.218489918039379,	3.166224067750678,	0.02961035508612534,	0.1586398162321684,	0.6463971028167055,	1.0126233126617634,	400
3739575600.0,	2.218489918039379,	3.166224067750678,	0.029986569769563313,	0.1598712179361092,	0.6538283941864452,	1.0226288720866437,	400
3755354400.0,	2.218489918039379,	3.166224067750678,	0.030313106148492936,	0.16092026382703734,	0.6600258337345636,	1.0312774138290126,	400
3771133200.0,	2.218489918039379,	3.166224067750678,	0.030579887660547592,	0.1617169892245133,	0.6638625485048902,	1.0383232273599259,	400
