time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1214967600.0,	13.581769108246643,	4.730114473088019,	0.015,	0.05,	0.2,	0.2,	400
1230746400.0,	13.581769108246643,	4.730114473088019,	0.015001220696988383,	0.050387928827748514,	0.2003160293244046,	0.2061865528170771,	400
1246525200.0,	13.581769108246643,	4.730114473088019,	0.015002837278764334,	0.05088694355318934,	0.20078168178234831,	0.21398154537798633,	400
1262304000.0,	13.581769108246643,	4.730114473088019,	0.015004941193507058,	0.05151276223113517,	0.20146639926258875,	0.22350402373721148,	400
1278082800.0,	13.581769108246643,	4.730114473088019,	0.015007706243154518,	0.05229920743140761,	0.20250738111553288,	0.2350756884650582,	400
1293861600.0,	13.581769108246643,	4.730114473088019,	0.015011583228735354,	0.053348408635995104,	0.20429659562653446,	0.24980182369944304,	400
1309640400.0,	13.581769108246643,	4.730114473088019,	0.01501677456003643,	0.05466392025055953,	0.2071982700495664,	0.26717784411509715,	400
1325419200.0,	13.581769108246643,	4.730114473088019,	0.01502356081837993,	0.05624887200589332,	0.21163909615880608,	0.2866388989703361,	400
1341198000.0,	13.581769108246643,	4.730114473088019,	0.015032941284488403,	0.0582630079887493,	0.21894237996674615,	0.3090755070025006,	400
1356976800.0,	13.581769108246643,	4.730114473088019,	0.01504585637860591,	0.060730150412349984,	0.2296829934533353,	0.33380588208742873,	400
1372755600.0,	13.581769108246643,	4.730114473088019,	0.01506334855765876,	0.06350967330436964,	0.24239206210939457,	0.359501562936345,	400
1388534400.0,	13.581769108246643,	4.730114473088019,	0.015087575097910226,	0.06655754792482237,	0.25619940398917135,	0.385899615631928,	400
1404313200.0,	13.581769108246643,	4.730114473088019,	0.015121374853475651,	0.06976730036912016,	0.26998593150863276,	0.41238532896926183,	400
1420092000.0,	13.581769108246643,	4.730114473088019,	0.015171285172571497,	0.07332391763106204,	0.28514803750428996,	0.43997455371245714,	400
1435870800.0,	13.581769108246643,	4.730114473088019,	0.015242313554391066,	0.07689812067800426,	0.2990982562317623,	0.4668511702346295,	400
1451649600.0,	13.581769108246643,	4.730114473088019,	0.015353013215214635,	0.0810076911721811,	0.31575522896477703,	0.4957078475284045,	400
1467428400.0,	13.581769108246643,	4.730114473088019,	0.015507074089530717,	0.08488559588445689,	0.3296748803341498,	0.5226004597664878,	400
1483207200.0,	13.581769108246643,	4.730114473088019,	0.01571178011314677,	0.08858940426978867,	0.34223201413063037,	0.5477439859963814,	400
