time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1120294800.0,	54.723934266460425,	7.096141175088308,	0.015,	0.05,	0.2,	0.2,	400
1136073600.0,	54.723934266460425,	7.096141175088308,	0.015005944999238822,	0.05206026267878689,	0.2040411664564704,	0.2301278338931207,	400
1151852400.0,	54.723934266460425,	7.096141175088308,	0.015015257236759609,	0.055126156368510634,	0.2151865868636436,	0.26710165591386925,	400
1167631200.0,	54.723934266460425,	7.096141175088308,	0.015029380718081329,	0.05949400970529909,	0.23938552184041098,	0.307809259767248,	400
1183410000.0,	54.723934266460425,	7.096141175088308,	0.015052552927944786,	0.06503887447940405,	0.2700083503371188,	0.3524226396616654,	400
1199188800.0,	54.723934266460425,	7.096141175088308,	0.015096284256002799,	0.07188324207585148,	0.3038306642776128,	0.4021938147142663,	400
1214967600.0,	54.723934266460425,	7.096141175088308,	0.015186668197253046,	0.07942360605441084,	0.3340703891402003,	0.454642650641044,	400
1230746400.0,	54.723934266460425,	7.096141175088308,	0.015385973153402859,	0.08798876709425371,	0.3669763474106336,	0.508964639272565,	400
1246525200.0,	54.723934266460425,	7.096141175088308,	0.015807993109825873,	0.09657012152763784,	0.3959883279336328,	0.5615722622204016,	400
1262304000.0,	54.723934266460425,	7.096141175088308,	0.01658518591940529,	0.10524164902043433,	0.42619011290561104,	0.6122373669545009,	400
1278082800.0,	54.723934266460425,	7.096141175088308,	0.017603782624929513,	0.11231289733807831,	0.4479020716214761,	0.6549328075931723,	400
1293861600.0,	54.723934266460425,	7.096141175088308,	0.018735336633179122,	0.1187231913316059,	0.4690804786045402,	0.6944297086586191,	400
1309640400.0,	54.723934266460425,	7.096141175088308,	0.01999512215157197,	0.12515884475621464,	0.4940230269817997,	0.7346874829647979,	400
1325419200.0,	54.723934266460425,	7.096141175088308,	0.021286663742549658,	0.13112682917207286,	0.5184174800642775,	0.773646762157542,	400
1341198000.0,	54.723934266460425,	7.096141175088308,	0.02246158436650754,	0.1360605359807472,	0.5376750386258828,	0.8079755473964018,	400
1356976800.0,	54.723934266460425,	7.096141175088308,	0.023732320817876806,	0.14123572604026388,	0.561398821731556,	0.8445915913430622,	400
1372755600.0,	54.723934266460425,	7.096141175088308,	0.024871582147345354,	0.14552979685440867,	0.580123844060745,	0.8767638202548745,	400
1388534400.0,	54.723934266460425,	7.096141175088308,	0.0260716351702685,	0.14992990306404136,	0.601698246648102,	0.9103345401422516,	400
1404313200.0,	54.723934266460425,	7.096141175088308,	0.027102212635737817,	0.1534691344110958,	0.6179601672113979,	0.9387779849015572,	400
1420092000.0,	54.723934266460425,	7.096141175088308,	0.028206513078062725,	0.15719617999389723,	0.6372166089934996,	0.9690648449610746,	400
1435870800.0,	54.723934266460425,	7.096141175088308,	0.02917283408184882,	0.16029717467033006,	0.6526249720273958,	0.9952894470067979,	400
1451649600.0,	54.723934266460425,	7.096141175088308,	0.030189252773392353,	0.16350370693174257,	0.6700369961795416,	1.022699083938305,	400
1467428400.0,	54.723934266460425,	7.096141175088308,	0.031045032117614394,	0.16608394174732186,	0.6833367978758729,	1.0455806861487418,	400
1483207200.0,	54.723934266460425,	7.096141175088308,	0.03198574855653875,	0.16889695922438208,	0.6993875463805254,	1.0706044956383156,	400
1498986000.0,	54.723934266460425,	7.096141175088308,	0.03289057835352859,	0.1715318591423067,	0.714719820330668,	1.0944758012569327,	400
1514764800.0,	54.723934266460425,	7.096141175088308,	0.033678398272284284,	0.17375115504712418,	0.7272789932864366,	1.1151161360660409,	400
1530543600.0,	54.723934266460425,	7.096141175088308,	0.03446109323889014,	0.17592172983101725,	0.7400296087171233,	1.1355239948448588,	400
1546322400.0,	54.723934266460425,	7.096141175088308,	0.035135302867257946,	0.17774294408919133,	0.7504841129898713,	1.153017567505201,	400
1562101200.0,	54.723934266460425,	7.096141175088308,	0.03592326558937933,	0.1798725711519489,	0.7639583868138786,	1.1733761019035087,	400
1577880000.0,	54.723934266460425,	7.096141175088308,	0.03646990864795728,	0.18133960918315528,	0.773297985961571,	1.1874217502859534,	400
1593658800.0,	54.723934266460425,	7.096141175088308,	0.03715853811846688,	0.18320159986493806,	0.7863696883180412,	1.2050232760196395,	400
1609437600.0,	54.723934266460425,	7.096141175088308,	0.03746789501870479,	0.1839926619855934,	0.7909990000808955,	1.2128833748398145,	400
1625216400.0,	54.723934266460425,	7.096141175088308,	0.03836027033063445,	0.18633049298401244,	0.8079628415368908,	1.2354652319830672,	400
1640995200.0,	54.723934266460425,	7.096141175088308,	0.03905568008837718,	0.1880790193640253,	0.8196617341356423,	1.2529119911057445,	400
1656774000.0,	54.723934266460425,	7.096141175088308,	0.039828799771947164,	0.1900192454625161,	0.8335144430382384,	1.2722174850545664,	400
1672552800.0,	54.723934266460425,	7.096141175088308,	0.040211021084102704,	0.190931313729217,	0.8390135139321508,	1.281721551895618,	400
1688331600.0,	54.723934266460425,	7.096141175088308,	0.04086735746760846,	0.19253073605672896,	0.850260470976979,	1.2980075138143046,	400
1704110400.0,	54.723934266460425,	7.096141175088308,	0.041419503085244766,	0.19384957236943645,	0.8592794784526081,	1.311655125209972,	400
1719889200.0,	54.723934266460425,	7.096141175088308,	0.04191783994376326,	0.19510328179936084,	0.8694870654082092,	1.3239400331084672,	400
1735668000.0,	54.723934266460425,	7.096141175088308,	0.04208627856440339,	0.19550728816162294,	0.8723158615254922,	1.328073971747218,	400
1751446800.0,	54.723934266460425,	7.096141175088308,	0.04251837169270442,	0.19657296965296636,	0.8808308119491447,	1.3386544446149344,	400
1767225600.0,	54.723934266460425,	7.096141175088308,	0.042837296986970905,	0.19734182533191325,	0.886668303786645,	1.3464333762420517,	400
1783004400.0,	54.723934266460425,	7.096141175088308,	0.04308385597367221,	0.19792783921254692,	0.8909842914863891,	1.3524345408944387,	400
1798783200.0,	54.723934266460425,	7.096141175088308,	0.04312882644171033,	0.19803232995425044,	0.891690594513574,	1.353528498195288,	400
1814562000.0,	54.723934266460425,	7.096141175088308,	0.04342379257186866,	0.1986982750577674,	0.8959890490227296,	1.36069371676258,	400
1830340800.0,	54.723934266460425,	7.096141175088308,	0.0435827701047167,	0.19905255765596658,	0.8981693887571416,	1.364556344206069,	400
1846119600.0,	54.723934266460425,	7.096141175088308,	0.043649102077331914,	0.19919923152480562,	0.8990421760632401,	1.3661686141158744,	400
1861898400.0,	54.723934266460425,	7.096141175088308,	0.04414852073264986,	0.20034164086499723,	0.9073528388507885,	1.3782811538780864,	400
1877677200.0,	54.723934266460425,	7.096141175088308,	0.044406857860800446,	0.20091695969646792,	0.911172952932728,	1.3845378772824497,	400
1893456000.0,	54.723934266460425,	7.096141175088308,	0.04465151312742617,	0.20145985072359748,	0.9147989404906334,	1.3904599047371191,	400
1909234800.0,	54.723934266460425,	7.096141175088308,	0.04481017408228744,	0.2018087719650075,	0.9170667531854171,	1.3942995768189441,	400
1925013600.0,	54.723934266460425,	7.096141175088308,	0.04484038793169055,	0.20187451842965384,	0.9174733596851489,	1.3950310130497479,	400
