time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3455557200.0,	44.78294650190865,	12.168287014652874,	0.029011137920272587,	0.16039771388032179,	0.6489888611977045,	0.9926525819425404,	400
3471336000.0,	44.78294650190865,	12.168287014652874,	0.02926612852402771,	0.16115237370609123,	0.6515503817490963,	0.9994730162194262,	400
3487114800.0,	44.78294650190865,	12.168287014652874,	0.02949958099430582,	0.1618396480117094,	0.6539204528574705,	1.0057326833082014,	400
3502893600.0,	44.78294650190865,	12.168287014652874,	0.029857322076561985,	0.16289530978701655,	0.6579559155168474,	1.015336698131789,	400
3518672400.0,	44.78294650190865,	12.168287014652874,	0.030024582016901846,	0.16338085680484607,	0.6596679021934376,	1.0198383211989386,	400
3534451200.0,	44.78294650190865,	12.168287014652874,	0.030213799422633657,	0.1639290337052053,	0.6616635170450362,	1.024935081524636,	400
3550230000.0,	44.78294650190865,	12.168287014652874,	0.030316517102560524,	0.16422436095135898,	0.6627037689804728,	1.0277053022265672,	400
3566008800.0,	44.78294650190865,	12.168287014652874,	0.030537889884425292,	0.1648633491595208,	0.6651522768394729,	1.0336749524069349,	400
3581787600.0,	44.78294650190865,	12.168287014652874,	0.030629353254935147,	0.16512451228225217,	0.6660974696274032,	1.036144227857941,	400
3597566400.0,	44.78294650190865,	12.168287014652874,	0.030789706970988796,	0.16558315074547317,	0.6678460274737154,	1.0404732192648354,	400
3613345200.0,	44.78294650190865,	12.168287014652874,	0.030826553374088714,	0.16568757698450273,	0.6682212654186149,	1.0414688351074521,	400
3629124000.0,	44.78294650190865,	12.168287014652874,	0.03111703278161577,	0.16652173462858072,	0.6717343581461771,	1.049308974699505,	400
3644902800.0,	44.78294650190865,	12.168287014652874,	0.0312807986632815,	0.16698568762833932,	0.6735921763061516,	1.053730404835735,	400
3660681600.0,	44.78294650190865,	12.168287014652874,	0.03142380948894904,	0.16738907225559888,	0.6752127615503484,	1.057591866220341,	400
3676460400.0,	44.78294650190865,	12.168287014652874,	0.03145478106011062,	0.16747566718252255,	0.6755423313038671,	1.0584285575323527,	400
3692239200.0,	44.78294650190865,	12.168287014652874,	0.03150893905062577,	0.16762717582088849,	0.6761289856473791,	1.059891501007051,	400
