time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1735668000.0,	7.5403390613434595,	5.978472251927853,	0.015,	0.05,	0.2,	0.2,	400
1751446800.0,	7.5403390613434595,	5.978472251927853,	0.015001181277570384,	0.05055405933828866,	0.20290100908289227,	0.20598677609968966,	400
1767225600.0,	7.5403390613434595,	5.978472251927853,	0.015002645151234898,	0.051254703750229856,	0.20683895705158328,	0.21309099923762653,	400
1783004400.0,	7.5403390613434595,	5.978472251927853,	0.015004268150696476,	0.05202442972900385,	0.21126408134654392,	0.2205677664244551,	400
1798783200.0,	7.5403390613434595,	5.978472251927853,	0.015006166847161887,	0.05292624980975942,	0.21665031372645374,	0.2288352882453149,	400
1814562000.0,	7.5403390613434595,	5.978472251927853,	0.015008361452752023,	0.05395791052461684,	0.22294568536577736,	0.2377968488885881,	400
1830340800.0,	7.5403390613434595,	5.978472251927853,	0.015010957914677957,	0.05516433740212744,	0.23046372018250985,	0.2476584013366689,	400
1846119600.0,	7.5403390613434595,	5.978472251927853,	0.015013805131552678,	0.05640729642150811,	0.2379237687172163,	0.2576057037788548,	400
1861898400.0,	7.5403390613434595,	5.978472251927853,	0.01501732000604953,	0.057917971520544675,	0.2472460730529038,	0.26883745933302805,	400
1877677200.0,	7.5403390613434595,	5.978472251927853,	0.015021420781560145,	0.05955506601731925,	0.25701115495281257,	0.28061961100842836,	400
1893456000.0,	7.5403390613434595,	5.978472251927853,	0.01502650025136062,	0.06146758238582376,	0.26837862743905644,	0.2935802919692105,	400
1909234800.0,	7.5403390613434595,	5.978472251927853,	0.015032588401115998,	0.06351138923472296,	0.27990369226753115,	0.30709766529377835,	400
1925013600.0,	7.5403390613434595,	5.978472251927853,	0.015039801605935052,	0.06561647524339043,	0.2910478781839216,	0.3208230590405546,	400
1940792400.0,	7.5403390613434595,	5.978472251927853,	0.015051400814814375,	0.0677392868389263,	0.2966595277659827,	0.33952795743343744,	400
1956571200.0,	7.5403390613434595,	5.978472251927853,	0.015067793126341874,	0.07035263809199034,	0.3048684487458792,	0.3605828422411914,	400
1972350000.0,	7.5403390613434595,	5.978472251927853,	0.015091399420524945,	0.07313208254606372,	0.31185510606459244,	0.3837546391539134,	400
1988128800.0,	7.5403390613434595,	5.978472251927853,	0.01512557034486718,	0.076358140363759,	0.3213230354999018,	0.4085142979000112,	400
2003907600.0,	7.5403390613434595,	5.978472251927853,	0.015171554798260788,	0.07962861473535549,	0.3312869134841614,	0.4322870906161671,	400
2019686400.0,	7.5403390613434595,	5.978472251927853,	0.015222426367901585,	0.08332219105056882,	0.3507362679872436,	0.4511609440555459,	400
2035465200.0,	7.5403390613434595,	5.978472251927853,	0.015256943939258832,	0.08571261016069145,	0.36511862902457665,	0.4606952267912593,	400
2051244000.0,	7.5403390613434595,	5.978472251927853,	0.0153048955961484,	0.08863976506299301,	0.38210202703442536,	0.4719660452032436,	400
2067022800.0,	7.5403390613434595,	5.978472251927853,	0.015407040330076904,	0.0925855315005485,	0.39813182017958326,	0.4918090998267977,	400
2082801600.0,	7.5403390613434595,	5.978472251927853,	0.01553014553599618,	0.09607773523258917,	0.4108092297084955,	0.5096978227864752,	400
2098580400.0,	7.5403390613434595,	5.978472251927853,	0.015677635287803658,	0.09939232856637276,	0.42233343622376945,	0.5265003907099663,	400
2114359200.0,	7.5403390613434595,	5.978472251927853,	0.01583949880035313,	0.10233294429714278,	0.43201152959498407,	0.5414163365802958,	400
2130138000.0,	7.5403390613434595,	5.978472251927853,	0.01600902203824026,	0.10493201988349049,	0.4402468068709325,	0.554582564232969,	400
2145916800.0,	7.5403390613434595,	5.978472251927853,	0.01618143711778313,	0.10724432926980065,	0.4474012715156744,	0.5662669983034087,	400
2161695600.0,	7.5403390613434595,	5.978472251927853,	0.01636372368361552,	0.10945756864682075,	0.4542849942310977,	0.5773425198046465,	400
2177474400.0,	7.5403390613434595,	5.978472251927853,	0.01654105489607059,	0.11141698222143913,	0.46028764097023556,	0.5871503075047567,	400
2193253200.0,	7.5403390613434595,	5.978472251927853,	0.016688594361036826,	0.11319424782060024,	0.46746395939013974,	0.5947229462914132,	400
2209032000.0,	7.5403390613434595,	5.978472251927853,	0.016825779341634827,	0.11453616302951325,	0.47153688051425546,	0.6013525354881766,	400
