time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4291833600.0,	50.10320667826353,	0.11194008692641533,	0.015,	0.05,	0.2,	0.2,	400
4307612400.0,	50.10320667826353,	0.11194008692641533,	0.015005050546490682,	0.0517105148264127,	0.20285224738444865,	0.22559523750940158,	400
4323391200.0,	50.10320667826353,	0.11194008692641533,	0.015012702369808496,	0.05412902076072594,	0.20967327117182705,	0.2571194017017446,	400
4339170000.0,	50.10320667826353,	0.11194008692641533,	0.01502402705294949,	0.05745472096728814,	0.22440339210591426,	0.29277857522497874,	400
4354948800.0,	50.10320667826353,	0.11194008692641533,	0.015041041605153797,	0.061756463839043436,	0.24758556481754107,	0.33112571513696226,	400
4370727600.0,	50.10320667826353,	0.11194008692641533,	0.01507022816215223,	0.06753410629952157,	0.2805004913071822,	0.3745781810372998,	400
4386506400.0,	50.10320667826353,	0.11194008692641533,	0.015125444013199143,	0.07398323873500041,	0.30890649209617,	0.4219908774169189,	400
4402285200.0,	50.10320667826353,	0.11194008692641533,	0.015236286520814407,	0.08124066894948337,	0.33808791413432254,	0.47134050422115514,	400
4418064000.0,	50.10320667826353,	0.11194008692641533,	0.015455194640697811,	0.08847536341556274,	0.3627774696641286,	0.5189996139518894,	400
4433842800.0,	50.10320667826353,	0.11194008692641533,	0.015909279010717342,	0.09731299336557911,	0.39815736374432026,	0.5703172815661958,	400
4449621600.0,	50.10320667826353,	0.11194008692641533,	0.01668262243446482,	0.10509210405710405,	0.4235793445212075,	0.6167701290710405,	400
4465400400.0,	50.10320667826353,	0.11194008692641533,	0.017686884104770647,	0.11204203474470911,	0.4462623242100272,	0.65853631308787,	400
4481179200.0,	50.10320667826353,	0.11194008692641533,	0.018601222248756755,	0.118376923400518,	0.4780831816823086,	0.6903439511591856,	400
4496958000.0,	50.10320667826353,	0.11194008692641533,	0.01958294891014281,	0.12399547232119638,	0.5030062630491172,	0.7208163004299376,	400
4512736800.0,	50.10320667826353,	0.11194008692641533,	0.020563580335313685,	0.12905614247872937,	0.5246501352244771,	0.7498004954442904,	400
4528515600.0,	50.10320667826353,	0.11194008692641533,	0.021482443434552696,	0.13330134005666805,	0.5407456090602839,	0.7763049223946165,	400
4544294400.0,	50.10320667826353,	0.11194008692641533,	0.022354011031902935,	0.1371589553421222,	0.5558464951496201,	0.8012745670671919,	400
4560073200.0,	50.10320667826353,	0.11194008692641533,	0.023208633203805607,	0.14081478920686305,	0.570924974927272,	0.8255908810346136,	400
4575852000.0,	50.10320667826353,	0.11194008692641533,	0.02402799351551365,	0.14419510309311176,	0.5853103056446872,	0.8487228120041495,	400
4591630800.0,	50.10320667826353,	0.11194008692641533,	0.02483286596041929,	0.14735286888457738,	0.5985426153410597,	0.8712775293603335,	400
