time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2792847600.0,	62.337177147372024,	12.237100091326504,	0.015,	0.05,	0.2,	0.2,	400
2808626400.0,	62.337177147372024,	12.237100091326504,	0.015007920292200192,	0.05294677676909336,	0.20832996920172606,	0.24013718960924846,	400
2824405200.0,	62.337177147372024,	12.237100091326504,	0.015020472621379583,	0.05779490076984181,	0.23667932669687886,	0.28607484122551075,	400
2840184000.0,	62.337177147372024,	12.237100091326504,	0.01504156670957948,	0.06427490982999104,	0.27477792095430376,	0.3369219642708607,	400
2855962800.0,	62.337177147372024,	12.237100091326504,	0.015084590380280097,	0.072442185232777,	0.31475249671945094,	0.3952765084840975,	400
2871741600.0,	62.337177147372024,	12.237100091326504,	0.015188229432817517,	0.08234178376508564,	0.35661004315002376,	0.4593868485551882,	400
2887520400.0,	62.337177147372024,	12.237100091326504,	0.015475201979937675,	0.09412140020055175,	0.4026827608486912,	0.5280355318096628,	400
2903299200.0,	62.337177147372024,	12.237100091326504,	0.016217732702435723,	0.10531567136481916,	0.4381390421448097,	0.593378021819008,	400
2919078000.0,	62.337177147372024,	12.237100091326504,	0.017512589131076395,	0.1151297538772498,	0.4690688922368128,	0.650298525899127,	400
2934856800.0,	62.337177147372024,	12.237100091326504,	0.019167331557388048,	0.12458132341322992,	0.5048017617338136,	0.7052197658935067,	400
2950635600.0,	62.337177147372024,	12.237100091326504,	0.02097426248279751,	0.13340250429830022,	0.5416192185473676,	0.7591359040009493,	400
2966414400.0,	62.337177147372024,	12.237100091326504,	0.022839792104874437,	0.14160911471538282,	0.5786573021329307,	0.8124631372425661,	400
2982193200.0,	62.337177147372024,	12.237100091326504,	0.024626470452075,	0.1486947378014113,	0.6103288631725996,	0.8622841421544117,	400
2997972000.0,	62.337177147372024,	12.237100091326504,	0.026371784984190145,	0.1551939522381742,	0.6414396081297729,	0.9104299585723717,	400
3013750800.0,	62.337177147372024,	12.237100091326504,	0.028089515689696833,	0.1612348620564956,	0.6723423656972035,	0.957164055795638,	400
3029529600.0,	62.337177147372024,	12.237100091326504,	0.029764326711062147,	0.1668072983386912,	0.702222530157102,	1.0020692498880905,	400
3045308400.0,	62.337177147372024,	12.237100091326504,	0.031273811095981076,	0.17151450837546264,	0.7267583888754912,	1.0420314649338278,	400
3061087200.0,	62.337177147372024,	12.237100091326504,	0.03297029193106397,	0.17679359897745403,	0.7601892284251058,	1.086578004906009,	400
