time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
236682000.0,	6.612481184715691,	6.521799718675398,	0.015,	0.05,	0.2,	0.2,	400
252460800.0,	6.612481184715691,	6.521799718675398,	0.015003933607414723,	0.05130133763109006,	0.20176976851366854,	0.21993506498520726,	400
268239600.0,	6.612481184715691,	6.521799718675398,	0.01500988593970513,	0.053147343231532064,	0.2057180270601346,	0.24561308270956267,	400
284018400.0,	6.612481184715691,	6.521799718675398,	0.015018494341103441,	0.0556140724516041,	0.21384073303378706,	0.27555281627789363,	400
299797200.0,	6.612481184715691,	6.521799718675398,	0.015030705318042277,	0.05874943839746091,	0.22782244156745723,	0.3080373149765187,	400
315576000.0,	6.612481184715691,	6.521799718675398,	0.015049142051688474,	0.06279503497387225,	0.24927312881062952,	0.34360690392856275,	400
331354800.0,	6.612481184715691,	6.521799718675398,	0.01507887420463085,	0.06760714822885763,	0.2735900314111758,	0.3820487511333952,	400
347133600.0,	6.612481184715691,	6.521799718675398,	0.015130066479804305,	0.07303301936851507,	0.2980236377312141,	0.42269500453365,	400
362912400.0,	6.612481184715691,	6.521799718675398,	0.015220578484367435,	0.07877749279201356,	0.32068619796042175,	0.46376215428960305,	400
378691200.0,	6.612481184715691,	6.521799718675398,	0.015378578108958605,	0.08461795098277816,	0.3415070884634151,	0.5037430204798762,	400
394470000.0,	6.612481184715691,	6.521799718675398,	0.015643831023990182,	0.09050260048365052,	0.3615052119582183,	0.5422669078193203,	400
410248800.0,	6.612481184715691,	6.521799718675398,	0.016032709398170905,	0.09588847006665434,	0.37836215601342704,	0.5769182322148471,	400
426027600.0,	6.612481184715691,	6.521799718675398,	0.016533113438502132,	0.10077964166876337,	0.39328507677876884,	0.6079691928989622,	400
441806400.0,	6.612481184715691,	6.521799718675398,	0.017108026300246045,	0.1051810176039542,	0.4067047843802365,	0.6358431488183273,	400
457585200.0,	6.612481184715691,	6.521799718675398,	0.017732790943420663,	0.10924297968307892,	0.4194949741294209,	0.6616724110563345,	400
473364000.0,	6.612481184715691,	6.521799718675398,	0.018364553605458814,	0.11288419059128947,	0.43114560554181697,	0.6851891170737368,	400
489142800.0,	6.612481184715691,	6.521799718675398,	0.018987328462726254,	0.1161776177945475,	0.4419435359006594,	0.7068631416239759,	400
504921600.0,	6.612481184715691,	6.521799718675398,	0.019569836019122478,	0.11905334694465501,	0.45141691231347636,	0.7262432789005945,	400
520700400.0,	6.612481184715691,	6.521799718675398,	0.020147479602146037,	0.12177427044907961,	0.4608028570766922,	0.7448958619155925,	400
536479200.0,	6.612481184715691,	6.521799718675398,	0.020678192627486873,	0.12416097073668833,	0.4690805718141794,	0.7616386537728201,	400
552258000.0,	6.612481184715691,	6.521799718675398,	0.02115382334329377,	0.12621910753626492,	0.47621309001530815,	0.7763996830194748,	400
568036800.0,	6.612481184715691,	6.521799718675398,	0.021572828179791628,	0.12797549162575458,	0.48228079715710676,	0.7892526196148996,	400
583815600.0,	6.612481184715691,	6.521799718675398,	0.022050951864865914,	0.12995335149588466,	0.4897822249421032,	0.8037879415813242,	400
599594400.0,	6.612481184715691,	6.521799718675398,	0.022499957183131237,	0.13176099374235434,	0.49674051933537067,	0.8172954937701092,	400
615373200.0,	6.612481184715691,	6.521799718675398,	0.022895377336563574,	0.13331052776703914,	0.502663185063251,	0.8290905956965099,	400
631152000.0,	6.612481184715691,	6.521799718675398,	0.023233592880965305,	0.13460556905413545,	0.5075551446155491,	0.8391167605293249,	400
646930800.0,	6.612481184715691,	6.521799718675398,	0.023599898989976047,	0.1359936558246823,	0.5130892667382791,	0.8499227920927114,	400
662709600.0,	6.612481184715691,	6.521799718675398,	0.023921890456441514,	0.13719005642721568,	0.5178363038715776,	0.8593710255353005,	400
678488400.0,	6.612481184715691,	6.521799718675398,	0.024210085983419123,	0.13824397853821774,	0.5220229978008822,	0.8677924852409954,	400
694267200.0,	6.612481184715691,	6.521799718675398,	0.024475383482219806,	0.1392016188236922,	0.52585549066326,	0.8755180931314368,	400
710046000.0,	6.612481184715691,	6.521799718675398,	0.024707120657376055,	0.14002734899878858,	0.529151119488189,	0.8822463524969669,	400
725824800.0,	6.612481184715691,	6.521799718675398,	0.0249587697668779,	0.14091859783560912,	0.5328382327131723,	0.8895334950862698,	400
741603600.0,	6.612481184715691,	6.521799718675398,	0.02526764063858217,	0.14200972755913507,	0.5376521510177915,	0.8984485361968876,	400
757382400.0,	6.612481184715691,	6.521799718675398,	0.025634089691096793,	0.14329881885994256,	0.54372191591816,	0.9089771763245558,	400
773161200.0,	6.612481184715691,	6.521799718675398,	0.025942194079873103,	0.1443601741972326,	0.5486097538893633,	0.9177807774086681,	400
788940000.0,	6.612481184715691,	6.521799718675398,	0.02624655879472285,	0.14539697741284302,	0.553467658489653,	0.9264422120908918,	400
804718800.0,	6.612481184715691,	6.521799718675398,	0.026481345091949333,	0.14624018525480054,	0.5582594617293097,	0.9330993704527337,	400
820497600.0,	6.612481184715691,	6.521799718675398,	0.02668521743906046,	0.14695651528212125,	0.5621879452249733,	0.9388490839879031,	400
836276400.0,	6.612481184715691,	6.521799718675398,	0.026843974940292004,	0.14750595887880139,	0.565122603619253,	0.9433095138464862,	400
852055200.0,	6.612481184715691,	6.521799718675398,	0.02699876801902311,	0.14803823618758982,	0.5679753707724308,	0.9476468713091535,	400
867834000.0,	6.612481184715691,	6.521799718675398,	0.02712248744927054,	0.14845735906038407,	0.5701529112733664,	0.95110519094167,	400
883612800.0,	6.612481184715691,	6.521799718675398,	0.02721335077345372,	0.1487625383098354,	0.5717108272967769,	0.9536410322140231,	400
899391600.0,	6.612481184715691,	6.521799718675398,	0.02728922964218302,	0.14901614337460162,	0.5729978169313261,	0.9557563556593652,	400
915170400.0,	6.612481184715691,	6.521799718675398,	0.027430862492807635,	0.14949259049978061,	0.5755419739004843,	0.9596998258143808,	400
930949200.0,	6.612481184715691,	6.521799718675398,	0.027520107409666924,	0.14978924320172055,	0.5770777907590261,	0.9621801562752943,	400
946728000.0,	6.612481184715691,	6.521799718675398,	0.027577209336168487,	0.14997773130626987,	0.5780360807075766,	0.9637656209303805,	400
962506800.0,	6.612481184715691,	6.521799718675398,	0.027635680176963523,	0.15017043330897623,	0.5790198442033437,	0.9653880234769281,	400
978285600.0,	6.612481184715691,	6.521799718675398,	0.027708444474935926,	0.15041025053661575,	0.5802604766396294,	0.9674055375405737,	400
994064400.0,	6.612481184715691,	6.521799718675398,	0.027713457046737774,	0.1504265963779396,	0.5803414159316549,	0.9675444434083484,	400
1009843200.0,	6.612481184715691,	6.521799718675398,	0.02775949313528322,	0.15057744599269332,	0.5811104441558791,	0.9688198620464934,	400
1025622000.0,	6.612481184715691,	6.521799718675398,	0.02785458744110535,	0.1508905916907058,	0.5827669330423979,	0.9714524722437233,	400
1041400800.0,	6.612481184715691,	6.521799718675398,	0.027960512534375592,	0.15123744871254227,	0.5846005005363066,	0.9743812399867187,	400
1057179600.0,	6.612481184715691,	6.521799718675398,	0.02803726161805832,	0.1514869994818339,	0.5858998755938742,	0.9765008406864575,	400
1072958400.0,	6.612481184715691,	6.521799718675398,	0.028081075846921908,	0.15163754849319894,	0.5868219765464943,	0.9777100115585746,	400
