time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
757382400.0,	63.92927114552806,	10.392246878258643,	0.015,	0.05,	0.2,	0.2,	400
773161200.0,	63.92927114552806,	10.392246878258643,	0.015008355291704948,	0.05317576592366736,	0.20976607687816312,	0.24234138829179772,	400
788940000.0,	63.92927114552806,	10.392246878258643,	0.015021519062395046,	0.0585402647022113,	0.24411589235015527,	0.2896635673746555,	400
804718800.0,	63.92927114552806,	10.392246878258643,	0.015045095423238512,	0.0657537884345846,	0.28573086182955504,	0.3444353550047192,	400
820497600.0,	63.92927114552806,	10.392246878258643,	0.01505777944831607,	0.07094103861312367,	0.33174206963273345,	0.35998000582829437,	400
836276400.0,	63.92927114552806,	10.392246878258643,	0.015086883616774047,	0.07782095569773312,	0.37403733307071296,	0.38751922989646653,	400
852055200.0,	63.92927114552806,	10.392246878258643,	0.01517408879226619,	0.08755930720885363,	0.4105938357745284,	0.440538400122494,	400
867834000.0,	63.92927114552806,	10.392246878258643,	0.015393494366944269,	0.09842033750817462,	0.4444630005331549,	0.4994939946320452,	400
883612800.0,	63.92927114552806,	10.392246878258643,	0.01588548842814851,	0.10942621059274328,	0.47882865978115496,	0.5547321291220981,	400
899391600.0,	63.92927114552806,	10.392246878258643,	0.0166828857530982,	0.11951464520977884,	0.5141431721520361,	0.5998865976557275,	400
915170400.0,	63.92927114552806,	10.392246878258643,	0.018265223177124167,	0.12911208121955664,	0.5282594806132815,	0.6612098417660948,	400
930949200.0,	63.92927114552806,	10.392246878258643,	0.020051543533829888,	0.13807293801125,	0.5485992590557226,	0.719830903046899,	400
946728000.0,	63.92927114552806,	10.392246878258643,	0.021871407617051187,	0.14633712123508763,	0.5739572286555711,	0.7759219445227818,	400
962506800.0,	63.92927114552806,	10.392246878258643,	0.023729463609714046,	0.15417504266026497,	0.6043299603707397,	0.8309102286247277,	400
978285600.0,	63.92927114552806,	10.392246878258643,	0.025576513933461935,	0.16138506080813805,	0.6360502164544637,	0.8836631200190269,	400
994064400.0,	63.92927114552806,	10.392246878258643,	0.027349780097053616,	0.16779829610010172,	0.6659155407059387,	0.9329738233293325,	400
1009843200.0,	63.92927114552806,	10.392246878258643,	0.029050705062878712,	0.17358558421673748,	0.6944526225455615,	0.9794197601927989,	400
1025622000.0,	63.92927114552806,	10.392246878258643,	0.03087739660514338,	0.1796574344062879,	0.7300511059895908,	1.0284983705033057,	400
