time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
220903200.0,	46.2208783028357,	6.211580823859349,	0.015,	0.05,	0.2,	0.2,	400
236682000.0,	46.2208783028357,	6.211580823859349,	0.015007768697203836,	0.05287072599849403,	0.20788409647819295,	0.23936903274251592,	400
252460800.0,	46.2208783028357,	6.211580823859349,	0.01501975648273178,	0.057231708517618815,	0.23072737140682154,	0.2835153508694188,	400
268239600.0,	46.2208783028357,	6.211580823859349,	0.015039162334039914,	0.06330409169746826,	0.26802356603495175,	0.3314900077470264,	400
284018400.0,	46.2208783028357,	6.211580823859349,	0.015077423506513792,	0.07092304420277991,	0.306098834931001,	0.3871380040197995,	400
299797200.0,	46.2208783028357,	6.211580823859349,	0.015163554499925352,	0.0797891358326736,	0.34281776859681695,	0.44735377941195203,	400
315576000.0,	46.2208783028357,	6.211580823859349,	0.015372003852708213,	0.0893130763195356,	0.3765944046196399,	0.5081732424864721,	400
331354800.0,	46.2208783028357,	6.211580823859349,	0.015833805731644005,	0.09837487756466799,	0.4045170419815959,	0.5642516177105378,	400
347133600.0,	46.2208783028357,	6.211580823859349,	0.016672701093816158,	0.10712327938909098,	0.4326354242152826,	0.6160113519438541,	400
362912400.0,	46.2208783028357,	6.211580823859349,	0.017756529280831015,	0.11439285029201336,	0.4546787072491041,	0.6599276017045963,	400
378691200.0,	46.2208783028357,	6.211580823859349,	0.018947567811360866,	0.12097560619392558,	0.47642545958715554,	0.7006151215100429,	400
394470000.0,	46.2208783028357,	6.211580823859349,	0.020239386027378698,	0.12741814072379043,	0.5010215129561663,	0.7413468571065048,	400
410248800.0,	46.2208783028357,	6.211580823859349,	0.021438829379807237,	0.13276396305030744,	0.5207405438008893,	0.7773259277531569,	400
426027600.0,	46.2208783028357,	6.211580823859349,	0.022564754953506305,	0.13745902388274658,	0.5386196804553287,	0.8104200389757236,	400
441806400.0,	46.2208783028357,	6.211580823859349,	0.023830451376478504,	0.14262343670086963,	0.5626129754911057,	0.8470771050023391,	400
457585200.0,	46.2208783028357,	6.211580823859349,	0.0249955887053884,	0.14702856364885822,	0.5824112852621978,	0.8800371728597718,	400
473364000.0,	46.2208783028357,	6.211580823859349,	0.02606276970530626,	0.15085351338851394,	0.5995569563300628,	0.909884472281772,	400
489142800.0,	46.2208783028357,	6.211580823859349,	0.027046639460199494,	0.15423557329903745,	0.6149184961636028,	0.9371923420440024,	400
504921600.0,	46.2208783028357,	6.211580823859349,	0.028086510715452588,	0.15774094173098782,	0.6325917674919594,	0.9658533805633338,	400
520700400.0,	46.2208783028357,	6.211580823859349,	0.028983671726695463,	0.160623177416531,	0.6465493999325701,	0.990334951416137,	400
536479200.0,	46.2208783028357,	6.211580823859349,	0.029789769199306735,	0.16313181356671635,	0.6586941835850473,	1.012212932785686,	400
552258000.0,	46.2208783028357,	6.211580823859349,	0.03051906357550992,	0.16534274377373245,	0.6694653582619207,	1.031921577833729,	400
568036800.0,	46.2208783028357,	6.211580823859349,	0.03137150883302092,	0.16792116041722263,	0.6836919085908263,	1.0548509445258234,	400
583815600.0,	46.2208783028357,	6.211580823859349,	0.03214263693319879,	0.17018391723626475,	0.6960758534827852,	1.0754280712787276,	400
599594400.0,	46.2208783028357,	6.211580823859349,	0.03282438618705935,	0.1721319158849312,	0.7066095894966,	1.0935158959702396,	400
615373200.0,	46.2208783028357,	6.211580823859349,	0.03331816753199639,	0.17349919627736826,	0.7135070989520761,	1.1065694084647293,	400
631152000.0,	46.2208783028357,	6.211580823859349,	0.03379864335993967,	0.17481632363047012,	0.7203287448731103,	1.1192479333229703,	400
646930800.0,	46.2208783028357,	6.211580823859349,	0.034444510150473055,	0.17659991066707792,	0.7307959053414536,	1.136238732121316,	400
662709600.0,	46.2208783028357,	6.211580823859349,	0.03498361522592666,	0.1780532631514494,	0.7390822523756776,	1.1503488348625592,	400
678488400.0,	46.2208783028357,	6.211580823859349,	0.035338359558132186,	0.17898469070418355,	0.7440216971949251,	1.1596078639293805,	400
694267200.0,	46.2208783028357,	6.211580823859349,	0.03563974475879285,	0.17976800873848864,	0.7481503033499418,	1.167464726366641,	400
710046000.0,	46.2208783028357,	6.211580823859349,	0.036143690384706884,	0.18109502880408093,	0.756116102953555,	1.180573464667077,	400
725824800.0,	46.2208783028357,	6.211580823859349,	0.036467057462542564,	0.18192488640211996,	0.7607480196510963,	1.1889588002214504,	400
741603600.0,	46.2208783028357,	6.211580823859349,	0.036679364283008505,	0.18246208143879175,	0.763628578245307,	1.194458147295958,	400
757382400.0,	46.2208783028357,	6.211580823859349,	0.03692660705875405,	0.1830873003754279,	0.7670918101234964,	1.2008561191525715,	400
773161200.0,	46.2208783028357,	6.211580823859349,	0.0370443627107241,	0.18338103474768103,	0.7686339576380908,	1.2039017015262579,	400
788940000.0,	46.2208783028357,	6.211580823859349,	0.03713260406169019,	0.18360030037695177,	0.769776366965992,	1.2061834144820323,	400
804718800.0,	46.2208783028357,	6.211580823859349,	0.03716435154157195,	0.18367878384755057,	0.7701756250365507,	1.2070043413578044,	400
820497600.0,	46.2208783028357,	6.211580823859349,	0.03747121938469787,	0.18445303493729845,	0.774742434154852,	1.2149279071776906,	400
836276400.0,	46.2208783028357,	6.211580823859349,	0.0376939530602789,	0.18500821484246685,	0.7779276910337515,	1.2206699226152589,	400
852055200.0,	46.2208783028357,	6.211580823859349,	0.037746893927159644,	0.18513803785721766,	0.7786179437817926,	1.2220342030619045,	400
867834000.0,	46.2208783028357,	6.211580823859349,	0.037774384509898125,	0.1852052806447399,	0.7789719799688687,	1.2227425979480646,	400
883612800.0,	46.2208783028357,	6.211580823859349,	0.03778079824285762,	0.18522094032365782,	0.7790536749666901,	1.2229078745019104,	400
