time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
631152000.0,	27.14248430255083,	3.58527917642593,	0.015,	0.05,	0.2,	0.2,	400
646930800.0,	27.14248430255083,	3.58527917642593,	0.015000854704557705,	0.050383291078399624,	0.20184319907950374,	0.20433170416438165,	400
662709600.0,	27.14248430255083,	3.58527917642593,	0.015001673570409779,	0.050743761487014774,	0.20357483585479957,	0.20835214013532255,	400
678488400.0,	27.14248430255083,	3.58527917642593,	0.015002480222443926,	0.05109349496751741,	0.20526168201624165,	0.21219597738535828,	400
694267200.0,	27.14248430255083,	3.58527917642593,	0.01500333473381025,	0.05146095666315699,	0.20706451443127605,	0.21615161068218597,	400
710046000.0,	27.14248430255083,	3.58527917642593,	0.015004595394166476,	0.05202288356627918,	0.21010021954398012,	0.22181389316461822,	400
725824800.0,	27.14248430255083,	3.58527917642593,	0.015005894446563592,	0.0525892995711204,	0.2131614551700374,	0.22740087487396413,	400
741603600.0,	27.14248430255083,	3.58527917642593,	0.015007606566468377,	0.05335618906174097,	0.21763796075019748,	0.23444832400753926,	400
757382400.0,	27.14248430255083,	3.58527917642593,	0.015009635295995638,	0.054263445506569634,	0.22311231709273588,	0.24234180895903545,	400
773161200.0,	27.14248430255083,	3.58527917642593,	0.015011913990569597,	0.05525435580669806,	0.22908783108255446,	0.2506487498130796,	400
788940000.0,	27.14248430255083,	3.58527917642593,	0.015014396561495915,	0.056283954813054024,	0.23516634711426868,	0.2590744870365657,	400
804718800.0,	27.14248430255083,	3.58527917642593,	0.015016933121683323,	0.05726243023551877,	0.24066654937143872,	0.26705447467940907,	400
820497600.0,	27.14248430255083,	3.58527917642593,	0.015019846915276436,	0.05834634422482905,	0.24679189839326657,	0.2755581281315713,	400
836276400.0,	27.14248430255083,	3.58527917642593,	0.015024516456816317,	0.05956994772931179,	0.25048035030543625,	0.28809736917014017,	400
852055200.0,	27.14248430255083,	3.58527917642593,	0.01503007537023398,	0.060920867391219866,	0.2549401979383951,	0.3012259903036049,	400
867834000.0,	27.14248430255083,	3.58527917642593,	0.015036906866720337,	0.062453458571813336,	0.2604865536028869,	0.3152589996258621,	400
883612800.0,	27.14248430255083,	3.58527917642593,	0.015045198650149683,	0.0641374042302138,	0.26697428624222186,	0.32984059170422625,	400
899391600.0,	27.14248430255083,	3.58527917642593,	0.015056130554891705,	0.06616053049793584,	0.275520607937288,	0.3460816135906844,	400
915170400.0,	27.14248430255083,	3.58527917642593,	0.01507217009504411,	0.06847468448598609,	0.2833383258081561,	0.3656430941553282,	400
930949200.0,	27.14248430255083,	3.58527917642593,	0.015091605970039397,	0.07076417740861587,	0.29114571217424196,	0.38419809792617204,	400
946728000.0,	27.14248430255083,	3.58527917642593,	0.01511477900602949,	0.0729821889280749,	0.2986479592786923,	0.4015777497019669,	400
