time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2934856800.0,	38.474526581277914,	3.0736379452992297,	0.025303955357733908,	0.14769692894804534,	0.5771643204251734,	0.887437218089211,	400
2950635600.0,	38.474526581277914,	3.0736379452992297,	0.025497126047909116,	0.14835823184705266,	0.578976462892802,	0.8930498697242824,	400
2966414400.0,	38.474526581277914,	3.0736379452992297,	0.025591876525723357,	0.14867957239988416,	0.579819898291358,	0.8958029460037017,	400
2982193200.0,	38.474526581277914,	3.0736379452992297,	0.025598536808134332,	0.14870203678241528,	0.5798760062811574,	0.8959965208389147,	400
2997972000.0,	38.474526581277914,	3.0736379452992297,	0.025923659651503835,	0.1498120167740134,	0.5833639994874072,	0.9054315282740106,	400
3013750800.0,	38.474526581277914,	3.0736379452992297,	0.026219729489554876,	0.15081123897210968,	0.5865696858370886,	0.914007778140038,	400
3029529600.0,	38.474526581277914,	3.0736379452992297,	0.026400129111599217,	0.15141102003173237,	0.588409563556108,	0.91922632478693,	400
3045308400.0,	38.474526581277914,	3.0736379452992297,	0.02652263819947412,	0.15181504368463564,	0.5896275623792712,	0.9227679385828769,	400
3061087200.0,	38.474526581277914,	3.0736379452992297,	0.026712694573624532,	0.1524415690020882,	0.5916407909213082,	0.928257357389553,	400
3076866000.0,	38.474526581277914,	3.0736379452992297,	0.026869170717397094,	0.15295357967052242,	0.5932862625620834,	0.9327722022532257,	400
3092644800.0,	38.474526581277914,	3.0736379452992297,	0.02696115445914179,	0.15325221364634764,	0.5942216543576394,	0.9354244796006184,	400
3108423600.0,	38.474526581277914,	3.0736379452992297,	0.02696879831552356,	0.15327687118079533,	0.5942953054936014,	0.9356448619845448,	400
3124202400.0,	38.474526581277914,	3.0736379452992297,	0.02711954718137005,	0.15376629163417843,	0.595913155477227,	0.9399880341847716,	400
3139981200.0,	38.474526581277914,	3.0736379452992297,	0.027243411571540012,	0.15416606578426348,	0.5972340695394431,	0.9435534387281516,	400
3155760000.0,	38.474526581277914,	3.0736379452992297,	0.027256691979459607,	0.15420854392191022,	0.59736597294936,	0.9439355967037976,	400
3171538800.0,	38.474526581277914,	3.0736379452992297,	0.027386054944514186,	0.15462451196656557,	0.5987689355045954,	0.9476558378026805,	400
3187317600.0,	38.474526581277914,	3.0736379452992297,	0.02745333037582046,	0.15483931300174705,	0.5994735989225699,	0.9495893406787407,	400
3203096400.0,	38.474526581277914,	3.0736379452992297,	0.027506390490400073,	0.15500827347057275,	0.6000269727502645,	0.9511137483458539,	400
3218875200.0,	38.474526581277914,	3.0736379452992297,	0.027532167359475272,	0.15509011934389802,	0.6002917157670145,	0.9518541642311921,	400
3234654000.0,	38.474526581277914,	3.0736379452992297,	0.027562341123004094,	0.15518587426849073,	0.6006033935059214,	0.9527207264135169,	400
