time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2303704800.0,	52.94016712186708,	8.49650569503977,	0.015,	0.05,	0.2,	0.2,	400
2319483600.0,	52.94016712186708,	8.49650569503977,	0.015004735209078897,	0.05159228922610257,	0.20250715108772827,	0.22399725698212694,	400
2335262400.0,	52.94016712186708,	8.49650569503977,	0.015012028223564195,	0.053891310792352695,	0.20863702493313144,	0.25443655158367745,	400
2351041200.0,	52.94016712186708,	8.49650569503977,	0.015022950334681642,	0.05711614390550205,	0.22251572881971987,	0.28964407155439575,	400
2366820000.0,	52.94016712186708,	8.49650569503977,	0.015039093305355111,	0.06122388723503487,	0.24410259685488087,	0.32717795721143,	400
2382598800.0,	52.94016712186708,	8.49650569503977,	0.015066236317464902,	0.06674966649532235,	0.2756760901714954,	0.3695057492088082,	400
2398377600.0,	52.94016712186708,	8.49650569503977,	0.01508113751563385,	0.07043311691835438,	0.30821000813116733,	0.3832291913684999,	400
2414156400.0,	52.94016712186708,	8.49650569503977,	0.015134741952459474,	0.07638557568271137,	0.3334997243234722,	0.42256557377358317,	400
2429935200.0,	52.94016712186708,	8.49650569503977,	0.01523317093501145,	0.08310660897587395,	0.360739355415197,	0.4636390935834724,	400
2445714000.0,	52.94016712186708,	8.49650569503977,	0.015374234014810475,	0.090148799325799,	0.39732214213174544,	0.49563032038142113,	400
2461492800.0,	52.94016712186708,	8.49650569503977,	0.015595825729316736,	0.09686418097140372,	0.42718465571503955,	0.5258713524772832,	400
2477271600.0,	52.94016712186708,	8.49650569503977,	0.01593865860652174,	0.10272728053341011,	0.4456368309741958,	0.5562755038327785,	400
2493050400.0,	52.94016712186708,	8.49650569503977,	0.01637156016777175,	0.1080800931867175,	0.4620288035508355,	0.5836750709483939,	400
2508829200.0,	52.94016712186708,	8.49650569503977,	0.01689059047666477,	0.1132267002553684,	0.47829274008344735,	0.6095405928138313,	400
2524608000.0,	52.94016712186708,	8.49650569503977,	0.01742410981354218,	0.11761578796250524,	0.49171601537693105,	0.6319368053148039,	400
2540386800.0,	52.94016712186708,	8.49650569503977,	0.018004376075280108,	0.12192846829968108,	0.5057515508417147,	0.6538508497760841,	400
2556165600.0,	52.94016712186708,	8.49650569503977,	0.01868115271789583,	0.12666575548320647,	0.523166155871016,	0.6774654637683236,	400
2571944400.0,	52.94016712186708,	8.49650569503977,	0.019252364066518764,	0.1314970562168119,	0.5497356098342973,	0.6960876976576462,	400
2587723200.0,	52.94016712186708,	8.49650569503977,	0.019450651871871623,	0.13347658755831793,	0.5621653566697258,	0.7021023519504782,	400
2603502000.0,	52.94016712186708,	8.49650569503977,	0.019706084007089134,	0.13576956254208086,	0.575583365512249,	0.7096294029332856,	400
2619280800.0,	52.94016712186708,	8.49650569503977,	0.02000998951958516,	0.1383492774998473,	0.5902518536202296,	0.718345120656876,	400
2635059600.0,	52.94016712186708,	8.49650569503977,	0.02037442932794501,	0.14109925824568523,	0.6045438509353851,	0.7285314160853291,	400
2650838400.0,	52.94016712186708,	8.49650569503977,	0.020629575389478218,	0.14283939347295113,	0.6125927541337163,	0.735534495745105,	400
2666617200.0,	52.94016712186708,	8.49650569503977,	0.020936656973175198,	0.14491951032449088,	0.6224684236938657,	0.7439045800717343,	400
2682396000.0,	52.94016712186708,	8.49650569503977,	0.02116410500845513,	0.14637769630495037,	0.6289523025577521,	0.7500565613170173,	400
2698174800.0,	52.94016712186708,	8.49650569503977,	0.02139352030503726,	0.14783318738482176,	0.6354751503758238,	0.7562397843871363,	400
2713953600.0,	52.94016712186708,	8.49650569503977,	0.021614294756177443,	0.14903246487947214,	0.6396179842228552,	0.7621699764746862,	400
2729732400.0,	52.94016712186708,	8.49650569503977,	0.021914885562273244,	0.15068822824816938,	0.6458283233394216,	0.7702569538491887,	400
2745511200.0,	52.94016712186708,	8.49650569503977,	0.022140620008287898,	0.151901286149741,	0.6502326646926124,	0.776337376214254,	400
2761290000.0,	52.94016712186708,	8.49650569503977,	0.02239555192723275,	0.15327356062968234,	0.6554290528689181,	0.7832098139563609,	400
2777068800.0,	52.94016712186708,	8.49650569503977,	0.0225603736629423,	0.15407337825905465,	0.6577910718040662,	0.7876561270787353,	400
2792847600.0,	52.94016712186708,	8.49650569503977,	0.022971638745381592,	0.15563070395175566,	0.6590245429195568,	0.7987635882011926,	400
2808626400.0,	52.94016712186708,	8.49650569503977,	0.023339250510863822,	0.15701242407341895,	0.6601867476303235,	0.8088564823131187,	400
2824405200.0,	52.94016712186708,	8.49650569503977,	0.02372204522780154,	0.15843647222561458,	0.6614919757753821,	0.8194918134103577,	400
2840184000.0,	52.94016712186708,	8.49650569503977,	0.024174458998989425,	0.16009714393145005,	0.6632108067976716,	0.8321874462747063,	400
2855962800.0,	52.94016712186708,	8.49650569503977,	0.024583917732924548,	0.16158264141703352,	0.6648505485780862,	0.8437931040757959,	400
2871741600.0,	52.94016712186708,	8.49650569503977,	0.02501156651383977,	0.16311385812927529,	0.6667039723511186,	0.8559970601945477,	400
2887520400.0,	52.94016712186708,	8.49650569503977,	0.025397304399818594,	0.16447790668371753,	0.6684507810480609,	0.8670679747744588,	400
2903299200.0,	52.94016712186708,	8.49650569503977,	0.025885497499509524,	0.16617937567550584,	0.6709497629311744,	0.8811246044882082,	400
2919078000.0,	52.94016712186708,	8.49650569503977,	0.02634939783623126,	0.16777177869512563,	0.6734682563508315,	0.8945246160690765,	400
2934856800.0,	52.94016712186708,	8.49650569503977,	0.026928981339159934,	0.16973069813840191,	0.6770830373077842,	0.911284576033564,	400
2950635600.0,	52.94016712186708,	8.49650569503977,	0.02733778721864111,	0.17108799348590123,	0.6795662074136655,	0.9231188498023534,	400
2966414400.0,	52.94016712186708,	8.49650569503977,	0.027975411807093974,	0.1731804793280199,	0.6842875966310863,	0.9415518466387611,	400
2982193200.0,	52.94016712186708,	8.49650569503977,	0.02845492191413055,	0.17472114929372415,	0.687764282253022,	0.9553892024781402,	400
2997972000.0,	52.94016712186708,	8.49650569503977,	0.029167845014244617,	0.1769910715075217,	0.6941151594582782,	0.9758965147146692,	400
3013750800.0,	52.94016712186708,	8.49650569503977,	0.029776801436345403,	0.17888526571585833,	0.699587700823104,	0.9933240548078297,	400
3029529600.0,	52.94016712186708,	8.49650569503977,	0.03037535456931165,	0.18071584464213336,	0.7052750824989454,	1.010373559218942,	400
3045308400.0,	52.94016712186708,	8.49650569503977,	0.030749529431709773,	0.18183342609756897,	0.7085426852509494,	1.0209888497516508,	400
3061087200.0,	52.94016712186708,	8.49650569503977,	0.03153515943442708,	0.18420124596671442,	0.7178120609867324,	1.0431748603993511,	400
3076866000.0,	52.94016712186708,	8.49650569503977,	0.03213535901172673,	0.1859548243644519,	0.7244619922311273,	1.0599723692316256,	400
3092644800.0,	52.94016712186708,	8.49650569503977,	0.03271562097198373,	0.18762420752586195,	0.7311136668185978,	1.0761160639101666,	400
3108423600.0,	52.94016712186708,	8.49650569503977,	0.033216682789854006,	0.1890399406923417,	0.7368143912917533,	1.0899795383605588,	400
3124202400.0,	52.94016712186708,	8.49650569503977,	0.03381844411784884,	0.19073217607656118,	0.744383151048297,	1.1065418783902845,	400
3139981200.0,	52.94016712186708,	8.49650569503977,	0.0342789056484856,	0.1919979510986788,	0.7498818395318051,	1.1191381226823987,	400
3155760000.0,	52.94016712186708,	8.49650569503977,	0.03470865041350058,	0.1931656234500469,	0.7550731870409909,	1.1308449971621766,	400
3171538800.0,	52.94016712186708,	8.49650569503977,	0.03514239524023416,	0.19433410335339601,	0.7604736710925355,	1.1426133430659537,	400
3187317600.0,	52.94016712186708,	8.49650569503977,	0.03547761092280035,	0.19522355608127606,	0.7645071137347949,	1.1516747610890796,	400
3203096400.0,	52.94016712186708,	8.49650569503977,	0.03591484131598333,	0.19638405716706137,	0.7702291148409333,	1.163453845598796,	400
3218875200.0,	52.94016712186708,	8.49650569503977,	0.03621063321983833,	0.19715490086203724,	0.7738651624599788,	1.1713924714473574,	400
3234654000.0,	52.94016712186708,	8.49650569503977,	0.03653630601852958,	0.19800056897481438,	0.7780154400059562,	1.180109934571209,	400
3250432800.0,	52.94016712186708,	8.49650569503977,	0.03677341940540413,	0.1986089504327411,	0.7809332825125987,	1.1864409316111393,	400
3266211600.0,	52.94016712186708,	8.49650569503977,	0.037086782925970604,	0.19941361831668164,	0.7850280620355882,	1.1947885918129457,	400
3281990400.0,	52.94016712186708,	8.49650569503977,	0.037228579711398625,	0.19977158338483245,	0.7867285576715313,	1.1985581246681534,	400
3297769200.0,	52.94016712186708,	8.49650569503977,	0.03771059621259324,	0.2010160486029949,	0.7938879879701015,	1.211337135678104,	400
3313548000.0,	52.94016712186708,	8.49650569503977,	0.03799016292090949,	0.20171964044334934,	0.7976288518166951,	1.2187131575835983,	400
3329326800.0,	52.94016712186708,	8.49650569503977,	0.03840132768503459,	0.2027602157247675,	0.8036663862982327,	1.2295269278350265,	400
3345105600.0,	52.94016712186708,	8.49650569503977,	0.03856758674725798,	0.20317013353839045,	0.8058111844620711,	1.2338852079313953,	400
3360884400.0,	52.94016712186708,	8.49650569503977,	0.03882521178148884,	0.20380773853306877,	0.8093489785491811,	1.2406269927226925,	400
3376663200.0,	52.94016712186708,	8.49650569503977,	0.038922927808400724,	0.20404584896957778,	0.8105858282192487,	1.24318032121338,	400
