time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2193253200.0,	78.69048449787286,	1.4982777080112886,	0.015,	0.05,	0.2,	0.2,	400
2209032000.0,	78.69048449787286,	1.4982777080112886,	0.015010938038968412,	0.055571881644677065,	0.2333719935865027,	0.25542802567985146,	400
2224810800.0,	78.69048449787286,	1.4982777080112886,	0.01501151627093164,	0.05720713192211222,	0.2536205679297274,	0.25730876838257005,	400
2240589600.0,	78.69048449787286,	1.4982777080112886,	0.015012895032252047,	0.059742119301212426,	0.2803408622204606,	0.26176027581676914,	400
2256368400.0,	78.69048449787286,	1.4982777080112886,	0.015025341318844152,	0.06716121066081614,	0.32735353201944867,	0.3004907342983211,	400
2272147200.0,	78.69048449787286,	1.4982777080112886,	0.015033600556662604,	0.0729093716095685,	0.3672203010716146,	0.3169352579434746,	400
2287926000.0,	78.69048449787286,	1.4982777080112886,	0.015035235850674311,	0.07481565201611606,	0.38083061769712,	0.31949935044618805,	400
2303704800.0,	78.69048449787286,	1.4982777080112886,	0.015035543883621754,	0.07524478803960985,	0.38384288247784604,	0.31995958293885846,	400
2319483600.0,	78.69048449787286,	1.4982777080112886,	0.015035916344487978,	0.07575229740804112,	0.3873634493200788,	0.32051081732208225,	400
2335262400.0,	78.69048449787286,	1.4982777080112886,	0.015036375556109722,	0.07635257708727884,	0.39146291756537066,	0.3211827650218128,	400
2351041200.0,	78.69048449787286,	1.4982777080112886,	0.01503697300963304,	0.077062133327352,	0.39619060249349847,	0.3220450682523183,	400
2366820000.0,	78.69048449787286,	1.4982777080112886,	0.01503769228263993,	0.07789806341869002,	0.4016708289755772,	0.3230655284929735,	400
2382598800.0,	78.69048449787286,	1.4982777080112886,	0.015038639180736887,	0.07888348030861396,	0.4079318048678049,	0.32438180512054615,	400
