time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
299797200.0,	24.030909276869174,	0.6150941551256001,	0.015,	0.05,	0.2,	0.2,	400
315576000.0,	24.030909276869174,	0.6150941551256001,	0.015002776111580407,	0.05090058534938907,	0.20098803801218995,	0.2140692071064968,	400
331354800.0,	24.030909276869174,	0.6150941551256001,	0.015006750066721785,	0.052118922233180244,	0.2028213318421998,	0.23204829511398992,	400
347133600.0,	24.030909276869174,	0.6150941551256001,	0.015012488601728118,	0.0537654884293802,	0.20641520400360883,	0.25442661930292304,	400
362912400.0,	24.030909276869174,	0.6150941551256001,	0.015019804464580936,	0.055657863561670004,	0.21177645487698588,	0.2779687957238966,	400
378691200.0,	24.030909276869174,	0.6150941551256001,	0.015029978979667789,	0.05804950711757988,	0.22084414532842928,	0.3044045920856343,	400
394470000.0,	24.030909276869174,	0.6150941551256001,	0.015044394374755255,	0.06102600173375974,	0.23463200972598625,	0.33332803933452765,	400
410248800.0,	24.030909276869174,	0.6150941551256001,	0.015063865941858505,	0.06416504112442956,	0.24862691537900072,	0.361954131391057,	400
426027600.0,	24.030909276869174,	0.6150941551256001,	0.0150915986096281,	0.06758543170351163,	0.26365780239262676,	0.39107307448583006,	400
441806400.0,	24.030909276869174,	0.6150941551256001,	0.015136073634477153,	0.07180233499649936,	0.28356228552481066,	0.4233526654472043,	400
457585200.0,	24.030909276869174,	0.6150941551256001,	0.015204138029824399,	0.07604746167568446,	0.3007103875989441,	0.4551354845038612,	400
473364000.0,	24.030909276869174,	0.6150941551256001,	0.015306324058977033,	0.08027405058744491,	0.31626147622059975,	0.48575377216479826,	400
489142800.0,	24.030909276869174,	0.6150941551256001,	0.015448720496618051,	0.08420710497010793,	0.3293399276528758,	0.5136710765595084,	400
504921600.0,	24.030909276869174,	0.6150941551256001,	0.015650011000972255,	0.08821128128373404,	0.34272945209226596,	0.5409748439427545,	400
520700400.0,	24.030909276869174,	0.6150941551256001,	0.015897902820468848,	0.0917770153787624,	0.353799993330926,	0.5650199706927435,	400
536479200.0,	24.030909276869174,	0.6150941551256001,	0.016198496541705562,	0.09517921524056333,	0.36438509053267376,	0.5875245044864189,	400
552258000.0,	24.030909276869174,	0.6150941551256001,	0.01649619905996845,	0.09789739694943525,	0.37216029740196066,	0.6056188567908638,	400
568036800.0,	24.030909276869174,	0.6150941551256001,	0.016873133192628297,	0.10097405755624174,	0.38206035151131074,	0.6255834160711735,	400
583815600.0,	24.030909276869174,	0.6150941551256001,	0.017313361025582803,	0.1041627715753721,	0.3930127855755561,	0.646022880026922,	400
599594400.0,	24.030909276869174,	0.6150941551256001,	0.017720756961357026,	0.10675422448205094,	0.4013490668039761,	0.6629577669430512,	400
615373200.0,	24.030909276869174,	0.6150941551256001,	0.01807096877994275,	0.10879354030227738,	0.4075674487675119,	0.6765421891596644,	400
631152000.0,	24.030909276869174,	0.6150941551256001,	0.018385187399167287,	0.11052315757339391,	0.41278431325598,	0.6882113582878346,	400
646930800.0,	24.030909276869174,	0.6150941551256001,	0.018837490928467156,	0.1129798979134404,	0.42170302976121643,	0.7044805202884046,	400
662709600.0,	24.030909276869174,	0.6150941551256001,	0.019225356446064334,	0.11495096818842195,	0.42850601445339304,	0.717852666865092,	400
678488400.0,	24.030909276869174,	0.6150941551256001,	0.019556482773046266,	0.11655853395822081,	0.433895803688263,	0.7289681626057457,	400
694267200.0,	24.030909276869174,	0.6150941551256001,	0.019851097006170878,	0.11794386260080258,	0.4385142666685706,	0.7386809649090194,	400
710046000.0,	24.030909276869174,	0.6150941551256001,	0.020218342720432138,	0.11965155879883972,	0.44480589645069407,	0.7506192048915126,	400
725824800.0,	24.030909276869174,	0.6150941551256001,	0.02052521941677662,	0.12102852219942026,	0.4497256207395859,	0.7604303214240329,	400
741603600.0,	24.030909276869174,	0.6150941551256001,	0.020890605240147995,	0.12264942748640786,	0.45600863979436057,	0.7719760079305077,	400
