time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
220903200.0,	5.603186819380146,	3.0315361538112957,	0.015,	0.05,	0.2,	0.2,	400
236682000.0,	5.603186819380146,	3.0315361538112957,	0.01500434260571904,	0.05144819415434285,	0.20212272015440058,	0.22200771226348426,	400
252460800.0,	5.603186819380146,	3.0315361538112957,	0.015011005602856908,	0.05353138155480718,	0.20713842698595658,	0.2502712549043968,	400
268239600.0,	5.603186819380146,	3.0315361538112957,	0.015020918934406617,	0.05642266345072232,	0.21830748482260923,	0.2833998001111111,	400
284018400.0,	5.603186819380146,	3.0315361538112957,	0.015035235394280304,	0.06009052442083077,	0.23648205832363325,	0.3187695851790969,	400
299797200.0,	5.603186819380146,	3.0315361538112957,	0.015041588835609744,	0.06259544879369759,	0.261360271879564,	0.3296786681657101,	400
315576000.0,	5.603186819380146,	3.0315361538112957,	0.015043822567939373,	0.06378162924360187,	0.27346129645965805,	0.3330194784150552,	400
331354800.0,	5.603186819380146,	3.0315361538112957,	0.015047656135142843,	0.06543834439542909,	0.2884444801786551,	0.33847525358345504,	400
347133600.0,	5.603186819380146,	3.0315361538112957,	0.015054272552610016,	0.06769768868904832,	0.3060348737973898,	0.34716667616349184,	400
362912400.0,	5.603186819380146,	3.0315361538112957,	0.015065818587522074,	0.0706707549885348,	0.3252528944527506,	0.3605243939253719,	400
378691200.0,	5.603186819380146,	3.0315361538112957,	0.015085037902082214,	0.07438163430785844,	0.34539970474105336,	0.3788128234171417,	400
394470000.0,	5.603186819380146,	3.0315361538112957,	0.015113829725266273,	0.07850915372033565,	0.36506262589549365,	0.3996874125905767,	400
410248800.0,	5.603186819380146,	3.0315361538112957,	0.015153395770570064,	0.08259578228772035,	0.3824184629463036,	0.42056516465645394,	400
426027600.0,	5.603186819380146,	3.0315361538112957,	0.01520589716360339,	0.08651897168488078,	0.39757337053213054,	0.4406545051222193,	400
441806400.0,	5.603186819380146,	3.0315361538112957,	0.015289019867308316,	0.09027685440164895,	0.40670548138496065,	0.4640259517417811,	400
457585200.0,	5.603186819380146,	3.0315361538112957,	0.015395497704402988,	0.0940978519935525,	0.41769656384966425,	0.48551237150959514,	400
473364000.0,	5.603186819380146,	3.0315361538112957,	0.015532699554872373,	0.09788543945953351,	0.4287595344666256,	0.5060109514159469,	400
489142800.0,	5.603186819380146,	3.0315361538112957,	0.015693647846160355,	0.10133129907824726,	0.4385927088548442,	0.5243281733990086,	400
504921600.0,	5.603186819380146,	3.0315361538112957,	0.015847264470799184,	0.1044678530958522,	0.450276423298044,	0.5383040640321669,	400
520700400.0,	5.603186819380146,	3.0315361538112957,	0.015985683850319843,	0.1072955729380447,	0.46271562443194875,	0.5489499812778873,	400
536479200.0,	5.603186819380146,	3.0315361538112957,	0.01612598488134737,	0.1097411518819778,	0.4727178638967397,	0.558443837476423,	400
552258000.0,	5.603186819380146,	3.0315361538112957,	0.01624753670656633,	0.11158025927902791,	0.4796445104180795,	0.5658704665729795,	400
