time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2461492800.0,	96.93700280473341,	9.007239764618147,	0.015,	0.05,	0.2,	0.2,	400
2477271600.0,	96.93700280473341,	9.007239764618147,	0.015000317231992246,	0.05138722165905883,	0.21876685738583984,	0.20160776497133967,	400
2493050400.0,	96.93700280473341,	9.007239764618147,	0.015000988325690986,	0.053523503453172604,	0.2437338368203626,	0.20508345484011162,	400
2508829200.0,	96.93700280473341,	9.007239764618147,	0.01500259456110187,	0.056805149641024344,	0.2749010276182964,	0.21348364244329532,	400
2524608000.0,	96.93700280473341,	9.007239764618147,	0.015006134314084495,	0.06168159077523361,	0.3110192417001343,	0.23129578402614015,	400
2540386800.0,	96.93700280473341,	9.007239764618147,	0.015012855098404875,	0.06849150364010133,	0.3512890925047482,	0.2604173278644405,	400
2556165600.0,	96.93700280473341,	9.007239764618147,	0.015024478947892855,	0.07746865484237396,	0.39745485236650513,	0.2972110625574526,	400
2571944400.0,	96.93700280473341,	9.007239764618147,	0.015047326950039833,	0.08912812787883517,	0.44994569077635393,	0.3420602041835884,	400
2587723200.0,	96.93700280473341,	9.007239764618147,	0.015100278137741813,	0.1040477446379997,	0.5095272158846318,	0.3946894665093865,	400
2603502000.0,	96.93700280473341,	9.007239764618147,	0.015316518022341142,	0.12574092551065194,	0.5745736325560256,	0.4827131882706256,	400
2619280800.0,	96.93700280473341,	9.007239764618147,	0.015622033346106843,	0.14048311627886056,	0.6346175882970158,	0.5118188538978579,	400
2635059600.0,	96.93700280473341,	9.007239764618147,	0.01645539802838986,	0.15879879315519382,	0.694120640385654,	0.5613064788180762,	400
2650838400.0,	96.93700280473341,	9.007239764618147,	0.0177160092880475,	0.17592163535081629,	0.7507285276047172,	0.6063639759506269,	400
2666617200.0,	96.93700280473341,	9.007239764618147,	0.019013832654572786,	0.19092567314373962,	0.8042259649972171,	0.6439021306733649,	400
2682396000.0,	96.93700280473341,	9.007239764618147,	0.01974552726318248,	0.20093659004926823,	0.8452253737342754,	0.6634972696306135,	400
2698174800.0,	96.93700280473341,	9.007239764618147,	0.020322107445341457,	0.2088975371969428,	0.8784388527157381,	0.6782102917239753,	400
2713953600.0,	96.93700280473341,	9.007239764618147,	0.02153419037452498,	0.2205379932985991,	0.9212228144915524,	0.7080849489576682,	400
2729732400.0,	96.93700280473341,	9.007239764618147,	0.022394869740078396,	0.22970311447548858,	0.9588236059244188,	0.7293302016500256,	400
2745511200.0,	96.93700280473341,	9.007239764618147,	0.023512227847918732,	0.23971914829745353,	0.99791878557083,	0.756393238138671,	400
2761290000.0,	96.93700280473341,	9.007239764618147,	0.024804934798951093,	0.2500976394942352,	1.0382544974865549,	0.7876159901108053,	400
2777068800.0,	96.93700280473341,	9.007239764618147,	0.025183277700787866,	0.25434403466935185,	1.0588313124584294,	0.7968233118119916,	400
2792847600.0,	96.93700280473341,	9.007239764618147,	0.02557948128558897,	0.2587213966297742,	1.080161079650085,	0.8063123972604002,	400
2808626400.0,	96.93700280473341,	9.007239764618147,	0.025842986275215397,	0.26175965435022125,	1.0953015524606529,	0.8125356133604457,	400
2824405200.0,	96.93700280473341,	9.007239764618147,	0.02588408547606743,	0.26231422827201917,	1.0982393327110238,	0.8134972496315205,	400
