time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	31.569492122689656,	9.454428056531398,	0.015,	0.05,	0.2,	0.2,	400
4244497200.0,	31.569492122689656,	9.454428056531398,	0.015000984600782322,	0.05031207025994663,	0.20024272438791396,	0.20499001975526904,	400
4260276000.0,	31.569492122689656,	9.454428056531398,	0.015002147822941765,	0.05067154467246354,	0.20054720572788398,	0.21065333634528402,	400
4276054800.0,	31.569492122689656,	9.454428056531398,	0.015003325989527147,	0.05102440856379451,	0.20086433076442578,	0.2161321908594678,	400
4291833600.0,	31.569492122689656,	9.454428056531398,	0.015004682295301542,	0.05141905655037632,	0.20125077330611138,	0.22216335533642625,	400
4307612400.0,	31.569492122689656,	9.454428056531398,	0.015006945628888184,	0.05206282569903973,	0.20202881871033793,	0.23173959085239937,	400
4323391200.0,	31.569492122689656,	9.454428056531398,	0.01500987966805588,	0.05285975766422794,	0.20318518314665585,	0.24320013701257726,	400
4339170000.0,	31.569492122689656,	9.454428056531398,	0.015013480475417758,	0.053782153382311085,	0.20478000837969723,	0.25595836345955236,	400
4354948800.0,	31.569492122689656,	9.454428056531398,	0.015018650879638822,	0.05504003884026369,	0.20764098442062173,	0.2723480141267541,	400
4370727600.0,	31.569492122689656,	9.454428056531398,	0.015026075914480975,	0.05673806887883182,	0.2128557874727055,	0.2926518765605181,	400
4386506400.0,	31.569492122689656,	9.454428056531398,	0.015036254684393912,	0.05886190202467466,	0.22109763950294012,	0.31562373638859575,	400
4402285200.0,	31.569492122689656,	9.454428056531398,	0.01504914665460232,	0.06115549067296971,	0.23061292881053655,	0.33869176854387206,	400
4418064000.0,	31.569492122689656,	9.454428056531398,	0.01506538221308065,	0.06353166482178912,	0.2404984730623763,	0.36129636400328985,	400
4433842800.0,	31.569492122689656,	9.454428056531398,	0.015089430880346961,	0.06653693162830769,	0.25476828063737295,	0.38704039263938705,	400
4449621600.0,	31.569492122689656,	9.454428056531398,	0.015124214713393163,	0.0698782389795146,	0.2701507700663354,	0.4140051047432035,	400
4465400400.0,	31.569492122689656,	9.454428056531398,	0.015170897813303254,	0.07305405972649695,	0.28275450365296956,	0.4392973457284073,	400
4481179200.0,	31.569492122689656,	9.454428056531398,	0.015232477131817147,	0.07610115339563277,	0.29388789951193006,	0.46295460770865926,	400
4496958000.0,	31.569492122689656,	9.454428056531398,	0.015330246517029536,	0.07991951477562886,	0.30960642047519954,	0.490127238028151,	400
4512736800.0,	31.569492122689656,	9.454428056531398,	0.015473726643282065,	0.08389444523349099,	0.3251100689894297,	0.5174419969390301,	400
4528515600.0,	31.569492122689656,	9.454428056531398,	0.0156341575304606,	0.08689984134725949,	0.3344094118384148,	0.5386263109835877,	400
4544294400.0,	31.569492122689656,	9.454428056531398,	0.01581097771062821,	0.08949255286008287,	0.3419759236772456,	0.5567362728462965,	400
4560073200.0,	31.569492122689656,	9.454428056531398,	0.01603626652309829,	0.0922912375517823,	0.3507451333504879,	0.5756817245438832,	400
4575852000.0,	31.569492122689656,	9.454428056531398,	0.01630909969233017,	0.09516023876146543,	0.36010115904025397,	0.5946764957750249,	400
4591630800.0,	31.569492122689656,	9.454428056531398,	0.016607370306823438,	0.09783037779819974,	0.36872601742135414,	0.6122398435500829,	400
