time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3392442000.0,	1.1528794418676158,	9.518502208686234,	0.015,	0.05,	0.2,	0.2,	400
3408220800.0,	1.1528794418676158,	9.518502208686234,	0.015003681388159927,	0.051212262977919955,	0.20157384675612047,	0.21865690388701223,	400
3423999600.0,	1.1528794418676158,	9.518502208686234,	0.015009327143733221,	0.052962090586718226,	0.20512178725336355,	0.24326652289109027,	400
3439778400.0,	1.1528794418676158,	9.518502208686234,	0.015017680361133434,	0.05537380739228769,	0.21283468506448192,	0.27290584324615047,	400
3455557200.0,	1.1528794418676158,	9.518502208686234,	0.015029786989491915,	0.05855985035902082,	0.22728001782951987,	0.3059144535938998,	400
3471336000.0,	1.1528794418676158,	9.518502208686234,	0.015047795774480238,	0.06255056564905793,	0.24808222169661806,	0.34143230141039516,	400
3487114800.0,	1.1528794418676158,	9.518502208686234,	0.015076679753243675,	0.0673199543480261,	0.2722155468487238,	0.37975267103572563,	400
3502893600.0,	1.1528794418676158,	9.518502208686234,	0.015126206240788668,	0.07270855379423266,	0.2965986175997719,	0.42028858495282584,	400
3518672400.0,	1.1528794418676158,	9.518502208686234,	0.015215579587326136,	0.07864536277126705,	0.3209713098230826,	0.46224134693562285,	400
3534451200.0,	1.1528794418676158,	9.518502208686234,	0.01537945413243323,	0.08494683414902042,	0.3446363700222657,	0.5044691637549009,	400
3550230000.0,	1.1528794418676158,	9.518502208686234,	0.01566509570667741,	0.09124415896196707,	0.36633032783394476,	0.5451409182888387,	400
3566008800.0,	1.1528794418676158,	9.518502208686234,	0.01610511715661195,	0.0971694203633071,	0.38543555640115335,	0.5825554660250114,	400
3581787600.0,	1.1528794418676158,	9.518502208686234,	0.01669437732490754,	0.10265496639469512,	0.40285707834117745,	0.6166943273339102,	400
3597566400.0,	1.1528794418676158,	9.518502208686234,	0.017391438302913162,	0.10768759749401581,	0.4190432917587404,	0.6479864824939533,	400
3613345200.0,	1.1528794418676158,	9.518502208686234,	0.01814174735988437,	0.11225497362611644,	0.4340414172679002,	0.6767574754436523,	400
3629124000.0,	1.1528794418676158,	9.518502208686234,	0.018986784677097177,	0.11691307425899407,	0.4511634267694087,	0.7062243040456362,	400
3644902800.0,	1.1528794418676158,	9.518502208686234,	0.019851637230936265,	0.12124352255474959,	0.4675759025386715,	0.7343606384389735,	400
3660681600.0,	1.1528794418676158,	9.518502208686234,	0.02070215068877781,	0.12519196116993073,	0.4828265423285818,	0.7608505321988626,	400
