time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3660681600.0,	35.957705097653104,	5.2360264760887105,	0.015,	0.05,	0.2,	0.2,	400
3676460400.0,	35.957705097653104,	5.2360264760887105,	0.015001587711693758,	0.05050676464699325,	0.20044337661450656,	0.20804656591189066,	400
3692239200.0,	35.957705097653104,	5.2360264760887105,	0.015003524780427966,	0.05110108379824995,	0.20104169512864864,	0.21724778977039405,	400
3708018000.0,	35.957705097653104,	5.2360264760887105,	0.015005184785328926,	0.051919350864205405,	0.20660899156035814,	0.22456335163182517,	400
3723796800.0,	35.957705097653104,	5.2360264760887105,	0.015007111874127083,	0.05286543913808364,	0.21309492664493607,	0.23261762971097436,	400
3739575600.0,	35.957705097653104,	5.2360264760887105,	0.015009312687601821,	0.05392250256599702,	0.2202582370568337,	0.24127250692512528,	400
3755354400.0,	35.957705097653104,	5.2360264760887105,	0.015011858806440128,	0.05511162549962965,	0.22820599107705272,	0.25061810952572505,	400
3771133200.0,	35.957705097653104,	5.2360264760887105,	0.015014673902791924,	0.0563447333589734,	0.23605914006790973,	0.2601684088772273,	400
3786912000.0,	35.957705097653104,	5.2360264760887105,	0.01501796393385793,	0.05772184944304214,	0.24468634038414783,	0.27041496472830606,	400
3802690800.0,	35.957705097653104,	5.2360264760887105,	0.015022256381521075,	0.05952406624214231,	0.25647345547991846,	0.28254662705506534,	400
3818469600.0,	35.957705097653104,	5.2360264760887105,	0.015026950739600326,	0.06120464671298654,	0.2661668800063141,	0.2942875677486449,	400
3834248400.0,	35.957705097653104,	5.2360264760887105,	0.015032257344114598,	0.0628946576464901,	0.2753403863609569,	0.3059884403696199,	400
3850027200.0,	35.957705097653104,	5.2360264760887105,	0.015038276543128282,	0.06459767962689973,	0.2841341516923184,	0.317616523494067,	400
3865806000.0,	35.957705097653104,	5.2360264760887105,	0.015049146325661598,	0.06667370979051258,	0.29007720415022775,	0.33591587118799887,	400
3881584800.0,	35.957705097653104,	5.2360264760887105,	0.015062602367849228,	0.0688612344748477,	0.2968331126697275,	0.3541039378711963,	400
3897363600.0,	35.957705097653104,	5.2360264760887105,	0.015081701054797001,	0.07157075195024212,	0.3065154955640833,	0.3746605511937612,	400
3913142400.0,	35.957705097653104,	5.2360264760887105,	0.01510922391796713,	0.07484204119603764,	0.31946618426604034,	0.39726349192039945,	400
3928921200.0,	35.957705097653104,	5.2360264760887105,	0.015142950177381275,	0.07841964874398599,	0.3371027904243619,	0.4175155509029982,	400
3944700000.0,	35.957705097653104,	5.2360264760887105,	0.015186593746064542,	0.08175228745343996,	0.351246786835094,	0.4368783685404201,	400
3960478800.0,	35.957705097653104,	5.2360264760887105,	0.015246069087065871,	0.08476452013496168,	0.36029919663022847,	0.4566537185279754,	400
3976257600.0,	35.957705097653104,	5.2360264760887105,	0.015323392698422573,	0.08785085983109946,	0.3698194277278248,	0.47607674122875654,	400
