time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1230746400.0,	38.549670712674754,	4.240856687645827,	0.015,	0.05,	0.2,	0.2,	400
1246525200.0,	38.549670712674754,	4.240856687645827,	0.01500173633931946,	0.050555227512860894,	0.20049991486376237,	0.20879979897521156,	400
1262304000.0,	38.549670712674754,	4.240856687645827,	0.015004196421584615,	0.05131237008235898,	0.20134333727414347,	0.22041446933258993,	400
1278082800.0,	38.549670712674754,	4.240856687645827,	0.01500752008639443,	0.05228368172138649,	0.20271670748249263,	0.23468628488833812,	400
1293861600.0,	38.549670712674754,	4.240856687645827,	0.015012498289425299,	0.0536644142046902,	0.20546642920150412,	0.2536632510949613,	400
1309640400.0,	38.549670712674754,	4.240856687645827,	0.015019527303135823,	0.055479329529990934,	0.2105317857223443,	0.27641934604249724,	400
1325419200.0,	38.549670712674754,	4.240856687645827,	0.015029360408772412,	0.05780352042399661,	0.21928962299009164,	0.30233383685385473,	400
1341198000.0,	38.549670712674754,	4.240856687645827,	0.015043008700702153,	0.0606314471316392,	0.23209399516939505,	0.3303060241949974,	400
1356976800.0,	38.549670712674754,	4.240856687645827,	0.015061931662551908,	0.06380297535450251,	0.24685124283920667,	0.3591110397740403,	400
1372755600.0,	38.549670712674754,	4.240856687645827,	0.015089144463357145,	0.06729680134998282,	0.26273207599379517,	0.38870825379786944,	400
1388534400.0,	38.549670712674754,	4.240856687645827,	0.01513332441204299,	0.07165476634369607,	0.2839042141857655,	0.42176211044431366,	400
1404313200.0,	38.549670712674754,	4.240856687645827,	0.01520035680724345,	0.07588474458418232,	0.30063134359637245,	0.4536658195266552,	400
1420092000.0,	38.549670712674754,	4.240856687645827,	0.015268848889337815,	0.08030734113139787,	0.33177306794409006,	0.47457937745975565,	400
1435870800.0,	38.549670712674754,	4.240856687645827,	0.015381512414404334,	0.08466831978666493,	0.3528730651101106,	0.4988160832637747,	400
1451649600.0,	38.549670712674754,	4.240856687645827,	0.015557439220622036,	0.0890786064104723,	0.3692045230203165,	0.5252840383282473,	400
1467428400.0,	38.549670712674754,	4.240856687645827,	0.015777708417887715,	0.09279265241747861,	0.3800780903204403,	0.5486593407873908,	400
1483207200.0,	38.549670712674754,	4.240856687645827,	0.0160192245704991,	0.09593424061095643,	0.38878707381565913,	0.5683061788940367,	400
1498986000.0,	38.549670712674754,	4.240856687645827,	0.016298042391677228,	0.09898128694385008,	0.3975223700336192,	0.5869924095677255,	400
1514764800.0,	38.549670712674754,	4.240856687645827,	0.016622750852824785,	0.1019847101766516,	0.40590538375203156,	0.6055249212947881,	400
1530543600.0,	38.549670712674754,	4.240856687645827,	0.01694742894300701,	0.10461267181358404,	0.4132113337289953,	0.6217378330979402,	400
1546322400.0,	38.549670712674754,	4.240856687645827,	0.017382454883852837,	0.10791407398596184,	0.42409201945461544,	0.6414489924046425,	400
1562101200.0,	38.549670712674754,	4.240856687645827,	0.017858380428973593,	0.11111217891857814,	0.4344641580353462,	0.6608807188646948,	400
1577880000.0,	38.549670712674754,	4.240856687645827,	0.018375641202836,	0.11432338079807562,	0.44553765507173093,	0.6803879027759624,	400
1593658800.0,	38.549670712674754,	4.240856687645827,	0.018888748298633892,	0.11726962531378325,	0.4558107322110751,	0.6985435932182741,	400
1609437600.0,	38.549670712674754,	4.240856687645827,	0.019274159156172515,	0.11930710827420117,	0.46221216075899546,	0.711579639263408,	400
1625216400.0,	38.549670712674754,	4.240856687645827,	0.019830390044067166,	0.1222497820062938,	0.4736138858938909,	0.7299497126800277,	400
1640995200.0,	38.549670712674754,	4.240856687645827,	0.020374403393648835,	0.12497793350127598,	0.4842846366886971,	0.747308129963901,	400
1656774000.0,	38.549670712674754,	4.240856687645827,	0.020848530898012977,	0.127199301450119,	0.49229744261350405,	0.7620598051231418,	400
1672552800.0,	38.549670712674754,	4.240856687645827,	0.021149049283234904,	0.12853724225924806,	0.4966054959092973,	0.7712805613368164,	400
1688331600.0,	38.549670712674754,	4.240856687645827,	0.021596375508469805,	0.13051973768115202,	0.5038683831781072,	0.7849139403659076,	400
1704110400.0,	38.549670712674754,	4.240856687645827,	0.022027069327572896,	0.13255950606910477,	0.5137718053554916,	0.7979016566914352,	400
1719889200.0,	38.549670712674754,	4.240856687645827,	0.022362621625661154,	0.13406879998090815,	0.5205496913439096,	0.8078529159484282,	400
