time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1877677200.0,	6.360322002740149,	7.884394215390895,	0.015,	0.05,	0.2,	0.2,	400
1893456000.0,	6.360322002740149,	7.884394215390895,	0.015001348946259499,	0.05064936077047336,	0.20355496044726423,	0.20683651590332622,	400
1909234800.0,	6.360322002740149,	7.884394215390895,	0.015002919312170732,	0.05141060241141432,	0.20792664866682697,	0.214413440905142,	400
1925013600.0,	6.360322002740149,	7.884394215390895,	0.0150046749997171,	0.05225397240224423,	0.2128795004254497,	0.222426466257087,	400
1940792400.0,	6.360322002740149,	7.884394215390895,	0.015006606081330464,	0.05316209053849671,	0.21824613042564725,	0.2307213476314418,	400
1956571200.0,	6.360322002740149,	7.884394215390895,	0.015008939353026452,	0.05426506255912853,	0.22505436860070166,	0.24011093676703296,	400
1972350000.0,	6.360322002740149,	7.884394215390895,	0.01501148997511383,	0.0554116298534998,	0.23194670524053043,	0.24961767141445013,	400
1988128800.0,	6.360322002740149,	7.884394215390895,	0.015014510633827655,	0.056736164495421855,	0.24001029879068464,	0.2599911814391718,	400
2003907600.0,	6.360322002740149,	7.884394215390895,	0.01501781262789135,	0.05807286620874183,	0.24776181880957446,	0.27031339916284985,	400
2019686400.0,	6.360322002740149,	7.884394215390895,	0.015021887282477804,	0.059672080601908796,	0.25723958926732027,	0.28185034416977156,	400
2035465200.0,	6.360322002740149,	7.884394215390895,	0.015026576104655114,	0.061345226014734626,	0.26671320827672507,	0.2936622064022261,	400
2051244000.0,	6.360322002740149,	7.884394215390895,	0.01503300794036525,	0.06364348569664822,	0.2807349206355201,	0.30793709684643705,	400
2067022800.0,	6.360322002740149,	7.884394215390895,	0.015044900417043457,	0.06623482985306985,	0.28900814930987717,	0.3303413588369964,	400
