time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2524608000.0,	59.503323333405014,	1.5297630340081791,	0.015,	0.05,	0.2,	0.2,	400
2540386800.0,	59.503323333405014,	1.5297630340081791,	0.015006800335225121,	0.05242018850532972,	0.2055494134080799,	0.2344621164570273,	400
2556165600.0,	59.503323333405014,	1.5297630340081791,	0.015017944124637068,	0.0564130296827273,	0.2248625828212513,	0.2771721516408666,	400
2571944400.0,	59.503323333405014,	1.5297630340081791,	0.015035422622562482,	0.06202033256911919,	0.2594004025003214,	0.3231132529281709,	400
2587723200.0,	59.503323333405014,	1.5297630340081791,	0.015067769152937177,	0.0688136507579956,	0.29315488364741005,	0.3752299519099271,	400
2603502000.0,	59.503323333405014,	1.5297630340081791,	0.015100727341452135,	0.07523411110800765,	0.3407088048522966,	0.40266811005797015,	400
2619280800.0,	59.503323333405014,	1.5297630340081791,	0.015198159881899263,	0.08404250367890187,	0.37684282974858146,	0.45454993777453506,	400
2635059600.0,	59.503323333405014,	1.5297630340081791,	0.015385049931109219,	0.0935431379955395,	0.4195560262430851,	0.4999868886122524,	400
2650838400.0,	59.503323333405014,	1.5297630340081791,	0.015752302994347288,	0.10202769242723368,	0.4472405569772297,	0.5441124396495809,	400
2666617200.0,	59.503323333405014,	1.5297630340081791,	0.016375545799848477,	0.11077014016033218,	0.4769955956726981,	0.5869147829164876,	400
2682396000.0,	59.503323333405014,	1.5297630340081791,	0.017039309910483007,	0.118513695815471,	0.5114873556638747,	0.6171363619508534,	400
2698174800.0,	59.503323333405014,	1.5297630340081791,	0.017836646986605326,	0.1255108939649166,	0.5393623476804057,	0.6462865126293051,	400
2713953600.0,	59.503323333405014,	1.5297630340081791,	0.018642597169703057,	0.131376543991168,	0.5607819262610517,	0.6724239088542143,	400
2729732400.0,	59.503323333405014,	1.5297630340081791,	0.0196527812535028,	0.13721613686217754,	0.5776138542114964,	0.703330487308709,	400
2745511200.0,	59.503323333405014,	1.5297630340081791,	0.02054273559428466,	0.14247441128704874,	0.5968892072177315,	0.7299611713898498,	400
2761290000.0,	59.503323333405014,	1.5297630340081791,	0.02142506441585988,	0.14763284618437825,	0.6184631922848111,	0.755663802454928,	400
2777068800.0,	59.503323333405014,	1.5297630340081791,	0.022216835480563607,	0.15190088820075423,	0.6354886636685533,	0.7781328806971368,	400
