time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
299797200.0,	60.28461232998079,	10.083733536410993,	0.015,	0.05,	0.2,	0.2,	400
315576000.0,	60.28461232998079,	10.083733536410993,	0.015009359175211753,	0.053790348766308796,	0.2143337792897236,	0.2474281073693811,	400
331354800.0,	60.28461232998079,	10.083733536410993,	0.015023650307550806,	0.05981871322429699,	0.25508430370496754,	0.2967450128878004,	400
347133600.0,	60.28461232998079,	10.083733536410993,	0.015051605781894845,	0.0682583306633547,	0.3034653517153102,	0.35691909170411484,	400
362912400.0,	60.28461232998079,	10.083733536410993,	0.01511929964248153,	0.07833545627141131,	0.34516211846502326,	0.4264065288882286,	400
378691200.0,	60.28461232998079,	10.083733536410993,	0.015312016057415605,	0.09072704752002014,	0.3948156320699215,	0.499999154829934,	400
394470000.0,	60.28461232998079,	10.083733536410993,	0.015510732432128136,	0.09979450855501949,	0.45403023317154556,	0.5249850204702753,	400
410248800.0,	60.28461232998079,	10.083733536410993,	0.016221487543738953,	0.11112226738597648,	0.48946678796873144,	0.5814559968869084,	400
426027600.0,	60.28461232998079,	10.083733536410993,	0.01725306346654455,	0.12109640828518665,	0.5246871907963947,	0.6268828984273238,	400
441806400.0,	60.28461232998079,	10.083733536410993,	0.018713078955484342,	0.1311858991186006,	0.5598113201771954,	0.6762806405984112,	400
457585200.0,	60.28461232998079,	10.083733536410993,	0.019974490811205677,	0.14034906689721258,	0.6046664066969167,	0.7142334725732867,	400
473364000.0,	60.28461232998079,	10.083733536410993,	0.02129461564103314,	0.1482386572956968,	0.6391631002695923,	0.7507860507809212,	400
489142800.0,	60.28461232998079,	10.083733536410993,	0.021962661432232,	0.1537711181381294,	0.6742163261669705,	0.7689666979364462,	400
504921600.0,	60.28461232998079,	10.083733536410993,	0.022976209340510447,	0.15961516253532176,	0.7013881515259843,	0.7951413531786651,	400
520700400.0,	60.28461232998079,	10.083733536410993,	0.023955841048971725,	0.16462799560419844,	0.7220547789249885,	0.8204063475693361,	400
536479200.0,	60.28461232998079,	10.083733536410993,	0.024863350949691863,	0.1695080921345869,	0.745751809189112,	0.8440086124455707,	400
552258000.0,	60.28461232998079,	10.083733536410993,	0.02558666563357165,	0.1731626169876683,	0.7624544007316241,	0.8627019265460096,	400
568036800.0,	60.28461232998079,	10.083733536410993,	0.026459023301050124,	0.1777077993315132,	0.7863914813529187,	0.8851955231017579,	400
583815600.0,	60.28461232998079,	10.083733536410993,	0.02704647005305479,	0.18144440819309512,	0.8117563164258466,	0.9002012287266963,	400
599594400.0,	60.28461232998079,	10.083733536410993,	0.027725191979213713,	0.18495701927277705,	0.8312280991517559,	0.9170999991586115,	400
615373200.0,	60.28461232998079,	10.083733536410993,	0.028176903380968604,	0.18736005804396916,	0.8451505587669945,	0.9282920794351717,	400
631152000.0,	60.28461232998079,	10.083733536410993,	0.028625775553890006,	0.18970911280408687,	0.8588078226519675,	0.9393490771624776,	400
646930800.0,	60.28461232998079,	10.083733536410993,	0.02911545867456525,	0.1921117506701603,	0.8719780441118299,	0.9513460007497391,	400
662709600.0,	60.28461232998079,	10.083733536410993,	0.029629668006499153,	0.19477606876330242,	0.8882585259527458,	0.9639133477510696,	400
678488400.0,	60.28461232998079,	10.083733536410993,	0.0299162668844171,	0.19627881366299083,	0.8975272849540582,	0.9708763833936042,	400
694267200.0,	60.28461232998079,	10.083733536410993,	0.030086528135841555,	0.19713067003332058,	0.9024554832064765,	0.974998369317173,	400
710046000.0,	60.28461232998079,	10.083733536410993,	0.030367229291154457,	0.19877864729579267,	0.9142007854743961,	0.9817811703752822,	400
725824800.0,	60.28461232998079,	10.083733536410993,	0.030661690594816014,	0.20045631480180384,	0.9259184844822239,	0.9888348485222898,	400
741603600.0,	60.28461232998079,	10.083733536410993,	0.030833704629296913,	0.20142227210815492,	0.9325293263689971,	0.9929271699714544,	400
757382400.0,	60.28461232998079,	10.083733536410993,	0.03090386164974131,	0.20181607838699003,	0.9352056085890301,	0.9945908541766674,	400
