time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2855962800.0,	26.59052129557461,	10.77653334636776,	0.015,	0.05,	0.2,	0.2,	400
2871741600.0,	26.59052129557461,	10.77653334636776,	0.015000361189389988,	0.05011373914833751,	0.20007815252148087,	0.20183054469789993,	400
2887520400.0,	26.59052129557461,	10.77653334636776,	0.01500068957867942,	0.05021608330432546,	0.2001494509380625,	0.2034705502754857,	400
2903299200.0,	26.59052129557461,	10.77653334636776,	0.015001106384503736,	0.050344926194294815,	0.20024246585388517,	0.20552479605377563,	400
2919078000.0,	26.59052129557461,	10.77653334636776,	0.015001792325827967,	0.050555147482359536,	0.2004059817017395,	0.20884986932000632,	400
2934856800.0,	26.59052129557461,	10.77653334636776,	0.015003051451500776,	0.05093639300032576,	0.20074793779622876,	0.21479119456551654,	400
2950635600.0,	26.59052129557461,	10.77653334636776,	0.01500465229208755,	0.05140713832670633,	0.20122357521097511,	0.2219879733997898,	400
2966414400.0,	26.59052129557461,	10.77653334636776,	0.015006586555244233,	0.0519553380569867,	0.20184987654452227,	0.2301836481581715,	400
2982193200.0,	26.59052129557461,	10.77653334636776,	0.015008747691803876,	0.052540930701977656,	0.20259448894131196,	0.23873589096225076,	400
2997972000.0,	26.59052129557461,	10.77653334636776,	0.015011996167657284,	0.05339098584404202,	0.20395607924599268,	0.2506929626625563,	400
3013750800.0,	26.59052129557461,	10.77653334636776,	0.015016286734288174,	0.05445238716851463,	0.20606582880158072,	0.26493681575043593,	400
3029529600.0,	26.59052129557461,	10.77653334636776,	0.015021598488077896,	0.05567253828713177,	0.20898527621496052,	0.28047525479632557,	400
3045308400.0,	26.59052129557461,	10.77653334636776,	0.015028616256119483,	0.05716823452770522,	0.21343107428873329,	0.2982668222948947,	400
3061087200.0,	26.59052129557461,	10.77653334636776,	0.015038238865272157,	0.05905531902784497,	0.22043628954873168,	0.3188204320089463,	400
3076866000.0,	26.59052129557461,	10.77653334636776,	0.015050947875501087,	0.061251576994940896,	0.22968674664155594,	0.3408301744519863,	400
3092644800.0,	26.59052129557461,	10.77653334636776,	0.015067010615827305,	0.0635599539017481,	0.23949629629565017,	0.3627009595391576,	400
3108423600.0,	26.59052129557461,	10.77653334636776,	0.015087867011578014,	0.06601057882140199,	0.24992508103704744,	0.38470749498014845,	400
3124202400.0,	26.59052129557461,	10.77653334636776,	0.015117862529112718,	0.06891592565158838,	0.2631155913997875,	0.40882958778859113,	400
3139981200.0,	26.59052129557461,	10.77653334636776,	0.015159070994485234,	0.07194151968366369,	0.2760179710063389,	0.43300147918099535,	400
3155760000.0,	26.59052129557461,	10.77653334636776,	0.015212621222231914,	0.07483039306328058,	0.28711830419230394,	0.4556449369147816,	400
3171538800.0,	26.59052129557461,	10.77653334636776,	0.015287364063514159,	0.07793022088635136,	0.29906757457708677,	0.4788343483732792,	400
3187317600.0,	26.59052129557461,	10.77653334636776,	0.015391429165795136,	0.08119649956566231,	0.31149656264124187,	0.5023073018540932,	400
