time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4055151600.0,	60.51195730573691,	13.722899985339188,	0.015,	0.05,	0.2,	0.2,	400
4070930400.0,	60.51195730573691,	13.722899985339188,	0.015006739636854371,	0.05239363835096658,	0.20542769033083025,	0.23415453981844275,	400
4086709200.0,	60.51195730573691,	13.722899985339188,	0.01501701239235103,	0.05584865378896907,	0.21971938591880114,	0.2736253390324206,	400
4102488000.0,	60.51195730573691,	13.722899985339188,	0.015032526893052518,	0.060549467225649994,	0.2462398331617064,	0.31575266422779286,	400
4118266800.0,	60.51195730573691,	13.722899985339188,	0.015058910903874108,	0.06647905740880923,	0.278237456808517,	0.36226231581007984,	400
4134045600.0,	60.51195730573691,	13.722899985339188,	0.015111139931301865,	0.07393710943671046,	0.3148489919949199,	0.41450222378371965,	400
4149824400.0,	60.51195730573691,	13.722899985339188,	0.015227484077633554,	0.08239577538367955,	0.34892492341421194,	0.4706826175190645,	400
4165603200.0,	60.51195730573691,	13.722899985339188,	0.015492466255159862,	0.09131279086065461,	0.38028190240260623,	0.5268483965886335,	400
4181382000.0,	60.51195730573691,	13.722899985339188,	0.0160391373607951,	0.10009518313587977,	0.4090581185179538,	0.5799217936027589,	400
4197160800.0,	60.51195730573691,	13.722899985339188,	0.01696781825108779,	0.10864166792780477,	0.4381824690982996,	0.6298244255125566,	400
4212939600.0,	60.51195730573691,	13.722899985339188,	0.018163502724339455,	0.11624692849493326,	0.4640886293399457,	0.6750271864356946,	400
4228718400.0,	60.51195730573691,	13.722899985339188,	0.019430559835647277,	0.12290548202823998,	0.48731233481075087,	0.7163169054632202,	400
4244497200.0,	60.51195730573691,	13.722899985339188,	0.020763060873749767,	0.12927962007822574,	0.5122790846488375,	0.757167601878017,	400
4260276000.0,	60.51195730573691,	13.722899985339188,	0.022102482256692868,	0.1351710715412097,	0.5367696233773535,	0.7966741263855046,	400
4276054800.0,	60.51195730573691,	13.722899985339188,	0.023346050139716926,	0.14088338388945676,	0.5686212885865639,	0.8324867467458934,	400
4291833600.0,	60.51195730573691,	13.722899985339188,	0.024428567756122677,	0.14557874377250135,	0.594701303446756,	0.8624387457299911,	400
4307612400.0,	60.51195730573691,	13.722899985339188,	0.02558323990806018,	0.15029197996846266,	0.621017605576996,	0.8937046933160784,	400
4323391200.0,	60.51195730573691,	13.722899985339188,	0.026658941162846526,	0.15434141322238457,	0.6418231524735445,	0.9224083275479869,	400
4339170000.0,	60.51195730573691,	13.722899985339188,	0.02767696084986749,	0.1580229835386732,	0.6608051389439851,	0.9494671872479121,	400
4354948800.0,	60.51195730573691,	13.722899985339188,	0.028585393194249856,	0.1611221675535015,	0.6756980705372974,	0.9735316641106315,	400
4370727600.0,	60.51195730573691,	13.722899985339188,	0.029809688403674765,	0.16493499669587813,	0.6924212217623434,	1.0059029241119437,	400
4386506400.0,	60.51195730573691,	13.722899985339188,	0.03094956291740752,	0.1683944745562071,	0.7084223759295365,	1.0361871315083688,	400
4402285200.0,	60.51195730573691,	13.722899985339188,	0.032043055546868225,	0.17163590103915405,	0.7243500692055496,	1.0652205092863776,	400
4418064000.0,	60.51195730573691,	13.722899985339188,	0.032939188036553935,	0.17419468810364844,	0.7364734303402399,	1.0889409241579593,	400
4433842800.0,	60.51195730573691,	13.722899985339188,	0.03399495541732922,	0.1772103562788092,	0.7531917706145975,	1.1167982702352863,	400
4449621600.0,	60.51195730573691,	13.722899985339188,	0.03494581769195821,	0.17984244205962827,	0.7677664999617997,	1.1416921710017405,	400
4465400400.0,	60.51195730573691,	13.722899985339188,	0.035833824485135606,	0.18224455456168315,	0.7813316090650295,	1.1648001913864299,	400
4481179200.0,	60.51195730573691,	13.722899985339188,	0.03654617404898461,	0.18411272257368652,	0.7914317240481634,	1.1832453481583187,	400
4496958000.0,	60.51195730573691,	13.722899985339188,	0.03725670649002867,	0.18595567550753636,	0.8018403719764419,	1.20158307427037,	400
4512736800.0,	60.51195730573691,	13.722899985339188,	0.03790570989949731,	0.18761180493219112,	0.8112829306727501,	1.2182700185357016,	400
4528515600.0,	60.51195730573691,	13.722899985339188,	0.03843570045031827,	0.18893809401438502,	0.8186726240972262,	1.2318553294063457,	400
4544294400.0,	60.51195730573691,	13.722899985339188,	0.03908128438957437,	0.19055741463844292,	0.82855054759383,	1.2483530497728588,	400
4560073200.0,	60.51195730573691,	13.722899985339188,	0.03959455161427311,	0.19181775894191178,	0.8359862295627006,	1.2614179240706191,	400
4575852000.0,	60.51195730573691,	13.722899985339188,	0.04010607479976267,	0.19306467821582374,	0.843548551772385,	1.274400957230964,	400
4591630800.0,	60.51195730573691,	13.722899985339188,	0.04058633938216554,	0.1942240239014005,	0.8506620867998895,	1.2865542028459849,	400
